1,2 (1),Apr 18,BAL,@,BOS,L,4-8,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
2,6 (3),Apr 22 (1),BAL,,WSH,W,7-3,GS-7,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.500,.000,.500,9,.73,0.034,0.28,P
3,10 (3),Apr 27,BAL,@,WSH,L,5-8,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.250,.000,.250,9,1.11,-0.060,-0.56,P
4,14 (3),May 1,BAL,,CHW,W,3-2,8-10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.200,.000,.200,9,1.34,-0.034,-0.10,P
5,15,May 3,BAL,,CLE,L,1-7,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.200,.000,.200,9,,,,P
6,19 (3),May 6 (2),BAL,,DET,W,4-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.200,.000,.200,9,,,,P
7,25 (5),May 13 (1),BAL,@,NYY,L,2-11,3-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.200,.000,.200,9,,,,P
