1,Apr 1,NYM,,STL,W,7-6,GS,30,7.0,7,0,0,7,2,1B
2,Apr 3,NYM,,STL,L,3-5,GS,36,8.0,12,1,0,13,2,1B
3,Apr 4,NYM,,STL,W,10-9,GS,17,4.0,3,0,0,3,0,1B
5 (1),Apr 6,NYM,,PIT,L,0-5,CG,40,9.0,9,0,0,9,1,1B
6,Apr 8,NYM,@,CIN,L,6-7,CG,36,8.0,8,1,0,9,2,1B
7,Apr 9,NYM,@,CIN,W,12-5,CG,38,9.0,14,1,0,15,3,1B
8,Apr 10,NYM,@,CIN,L,7-9,CG,44,8.0,6,1,0,7,1,1B
9,Apr 11,NYM,@,COL,L,3-7,CG,42,8.0,5,0,0,5,0,1B
10,Apr 12,NYM,@,COL,L,5-6,CG,36,8.0,8,0,0,8,3,1B
11,Apr 14,NYM,@,COL,W,10-4,CG,39,9.0,8,1,0,9,1,1B
12,Apr 16,NYM,,HOU,L,6-9,CG,47,9.0,4,2,0,6,2,1B
13,Apr 17,NYM,,HOU,L,5-7,CG,44,9.0,3,0,0,3,1,1B
14,Apr 19,NYM,,COL,L,3-5,CG,38,9.0,6,2,0,8,1,1B
15,Apr 20,NYM,,COL,W,4-3,CG,38,10.0,13,0,0,13,3,1B
16,Apr 21,NYM,,COL,L,4-6,CG,42,9.0,6,1,0,7,1,1B
17,Apr 22,NYM,,CIN,W,5-1,CG,33,9.0,9,1,0,10,0,1B
18,Apr 23,NYM,,CIN,W,8-6,CG,41,10.0,13,2,1,16,1,1B
19,Apr 24,NYM,@,STL,L,4-9,CG,40,8.0,11,0,0,11,0,1B
20,Apr 25,NYM,@,STL,W,9-3,CG,38,9.0,11,2,0,13,0,1B
22 (1),Apr 27,NYM,@,PIT,W,7-4,GS,30,7.0,12,0,0,12,0,1B
23,Apr 28,NYM,@,PIT,W,7-5,CG,38,9.0,7,0,0,7,0,1B
24,Apr 29,NYM,,MON,W,3-2,GF,4,1.0,0,0,0,0,0,PH 1B
29 (4),May 5,NYM,@,CHC,L,4-5,GF,4,1.0,2,0,0,2,1,PH 1B
31 (1),May 7,NYM,@,FLA,L,2-3,CG,41,8.0,7,0,0,7,1,1B
32,May 8,NYM,@,FLA,L,3-6,CG,36,8.0,5,0,0,5,0,1B
33,May 10,NYM,,CHC,W,2-0,CG,32,9.0,9,1,0,10,0,1B
34,May 11,NYM,,CHC,W,7-6,CG,43,9.0,6,1,0,7,1,1B
35,May 12,NYM,,CHC,L,0-3,CG,36,9.0,12,1,0,13,0,1B
36,May 13,NYM,@,SDP,L,2-5,CG,34,8.0,7,1,0,8,2,1B
37,May 14,NYM,@,SDP,L,4-9,CG,41,8.0,11,0,0,11,1,1B
38,May 15,NYM,@,SDP,L,3-4,CG,39,9.2,11,2,0,13,1,1B
39,May 16,NYM,@,SDP,W,6-3,CG,33,9.0,11,0,0,11,0,1B
40,May 18,NYM,@,SFG,W,14-5,CG,37,9.0,14,0,0,14,0,1B
41,May 19 (1),NYM,@,SFG,L,0-1,CG,32,8.0,2,1,0,3,0,1B
42,May 19 (2),NYM,@,SFG,L,2-6,CG,36,8.0,11,0,0,11,1,1B
43,May 20,NYM,@,LAD,W,7-1,CG,35,9.0,10,1,0,11,2,1B
44,May 21,NYM,@,LAD,L,4-6,CG,36,8.0,13,1,0,14,0,1B
45,May 22,NYM,@,LAD,W,3-2,CG,37,9.0,14,0,0,14,0,1B
46,May 24,NYM,,SDP,L,1-13,GS,36,7.0,10,0,0,10,3,1B
47,May 25,NYM,,SDP,L,2-7,CG,45,9.0,8,0,0,8,0,1B
48,May 26,NYM,,SDP,W,1-0,CG,35,9.0,9,0,0,9,1,1B
49,May 28,NYM,,SFG,W,4-0,GS,30,8.0,10,1,0,11,0,1B
50,May 29,NYM,,SFG,L,2-4,CG,36,9.0,10,0,0,10,1,1B
60 (9),Jun 9,NYM,,FLA,W,3-0,CG,33,9.0,12,1,0,13,0,1B
61,Jun 10,NYM,,ATL,W,8-3,GF,16,3.0,1,0,0,1,0,1B
62,Jun 11,NYM,,ATL,L,3-4,CG,53,13.0,10,1,0,11,0,1B
63,Jun 12,NYM,,ATL,W,3-2,GS,31,8.0,8,1,0,9,1,1B
64,Jun 13,NYM,@,STL,W,2-1,CG,34,9.0,10,0,0,10,2,1B
65,Jun 14,NYM,@,STL,L,4-13,GS,29,6.0,5,1,0,6,0,1B
66,Jun 15,NYM,@,STL,L,2-4,CG,32,8.0,10,0,0,10,3,1B
67,Jun 16,NYM,@,STL,L,4-5,CG,37,8.0,7,1,0,8,0,1B
68,Jun 17,NYM,@,PIT,W,7-6,CG,45,10.0,7,1,1,9,1,1B
