71 (70),Jun 22,NYM,@,ATL,W,5-2,CG,35,9.0,7,1,0,8,1,1B
72,Jun 24,NYM,,PIT,L,4-9,GF,3,1.0,1,0,0,1,0,1B
74 (1),Jun 26,NYM,,PIT,L,3-7,CG,46,9.0,8,2,0,10,0,1B
75,Jun 27,NYM,,STL,L,8-9,CG,47,9.0,7,4,0,11,0,1B
76,Jun 28,NYM,,STL,L,6-8,CG,44,9.0,9,0,1,10,0,1B
77,Jun 30,NYM,@,SDP,W,3-1,CG,33,9.0,12,0,0,12,0,1B
79 (1),Jul 2,NYM,@,SDP,L,1-4,CG,40,8.0,6,2,0,8,0,1B
80,Jul 3,NYM,@,SDP,L,0-7,CG,38,8.0,7,2,0,9,0,1B
81,Jul 4,NYM,@,SFG,W,2-1,CG,37,10.0,8,0,0,8,1,1B
82,Jul 5,NYM,@,SFG,W,4-2,CG,29,9.0,9,0,0,9,0,1B
84 (1),Jul 7,NYM,@,LAD,W,3-0,CG,32,9.0,14,0,0,14,1,1B
85,Jul 8,NYM,@,LAD,L,2-3,CG,39,9.2,15,1,0,16,0,1B
86,Jul 9,NYM,@,LAD,L,3-8,CG,40,8.0,5,1,0,6,1,1B
87,Jul 10,NYM,@,LAD,W,5-1,CG,35,9.0,9,0,0,9,0,1B
88,Jul 15 (1),NYM,,SDP,W,7-3,CG,37,9.0,11,0,0,11,2,1B
89,Jul 15 (2),NYM,,SDP,L,1-2,CG,51,14.0,12,2,0,14,1,1B
90,Jul 16,NYM,,SDP,W,5-4,GS,27,6.0,9,0,0,9,1,1B
91,Jul 17,NYM,,SDP,L,1-10,GS,15,3.0,1,0,0,1,1,1B
95 (3),Jul 22,NYM,,SFG,W,6-3,GS,37,8.0,9,1,0,10,1,1B
96,Jul 23,NYM,,SFG,L,2-4,GS,33,7.0,4,1,0,5,0,1B
98 (1),Jul 25,NYM,@,STL,W,7-1,CG,32,9.0,8,2,0,10,2,1B
99,Jul 26,NYM,@,STL,W,10-9,CG,53,11.0,15,1,0,16,0,1B
100,Jul 27,NYM,@,STL,W,7-4,CG,36,9.0,11,0,0,11,3,1B
101,Jul 29,NYM,@,PIT,W,4-1,CG,35,9.0,5,0,0,5,2,1B
102,Jul 30,NYM,@,PIT,L,2-3,CG,40,9.0,9,0,0,9,0,1B
103,Jul 31,NYM,@,PIT,W,6-4,GS,34,8.0,9,2,0,11,2,1B
104,Aug 1,NYM,,ATL,L,2-4,CG,38,9.0,10,1,0,11,0,1B
105,Aug 2,NYM,,ATL,W,4-1,CG,39,9.0,10,1,0,11,1,1B
106,Aug 3,NYM,,ATL,W,3-2,CG,34,9.0,14,0,0,14,3,1B
107,Aug 5,NYM,,FLA,W,10-7,CG,40,9.0,8,1,0,9,1,1B
108,Aug 6,NYM,,FLA,L,3-4,CG,42,9.0,8,0,0,8,2,1B
109,Aug 7,NYM,,FLA,L,0-2,CG,34,9.0,6,3,0,9,1,1B
111 (1),Aug 9,NYM,@,PHI,L,1-5,CG,39,8.0,6,0,0,6,0,1B
112,Aug 10,NYM,@,PHI,W,6-2,GF,4,1.0,2,0,0,2,0,1B
113,Aug 11,NYM,@,PHI,L,1-2,CG,57,14.2,22,0,0,22,3,1B
