238,1,Apr 1,PHI,@,LAD,W,3-0,CG,5,4,0,1,1,0,0,1,0,0,3,0,0,1,0,0,0,0,.250,.200,.500,.700,5,1.52,-0.002,-0.60,1B
239,2,Apr 2,PHI,@,LAD,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.111,.250,.361,5,.85,-0.087,-1.31,1B
240,4 (1),Apr 4,PHI,@,SDP,L,3-13,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.182,.231,.545,.776,5,.34,0.031,0.80,1B
241,5,Apr 5,PHI,@,SDP,L,1-4,CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.250,.571,.821,5,1.13,0.104,0.85,1B
242,6,Apr 6,PHI,@,SDP,W,3-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.214,.250,.571,.821,5,,,,1B
243,7,Apr 7,PHI,@,SFG,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.200,.444,.644,5,1.27,-0.129,-1.06,1B
244,8,Apr 8,PHI,@,SFG,W,2-1,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.143,.208,.381,.589,5,1.26,-0.203,-1.48,1B
245,10 (1),Apr 11,PHI,,SDP,L,3-8,CG,4,3,0,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.250,.321,.542,.863,5,1.29,0.261,2.45,1B
246,11,Apr 13,PHI,,SDP,L,1-3,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.286,.344,.536,.879,3,1.54,0.186,0.72,1B
247,12,Apr 15,PHI,,SFG,L,4-8,CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.258,.351,.484,.835,3,.76,-0.048,-0.33,1B
248,13,Apr 16,PHI,,SFG,L,5-6,CG(10),5,4,0,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,.257,.333,.457,.790,3,1.11,-0.030,-0.32,1B
249,14,Apr 18,PHI,,MON,W,8-3,CG,5,4,1,2,2,0,0,3,1,0,0,0,0,0,0,1,0,0,.282,.362,.513,.875,3,.95,0.186,2.41,1B
250,15,Apr 19,PHI,,MON,W,10-8,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.262,.353,.476,.829,3,.69,-0.049,-0.48,1B
251,16,Apr 20 (1),PHI,,MON,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.327,.435,.762,3,1.12,-0.107,-0.91,1B
252,17,Apr 20 (2),PHI,,MON,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.220,.305,.400,.705,3,1.67,-0.206,-1.76,1B
