19 (18),May 18,SEA,@,KCR,L,2-3,,18,3.2,0,1,0,1,0,P
23 (3),May 22,SEA,@,DET,L,8-10,GF,16,4.0,0,0,0,0,0,P
25 (1),May 24,SEA,,BOS,W,15-6,,12,2.2,0,0,0,0,0,P
30 (4),May 29,SEA,,NYY,W,8-7,GS,27,5.2,0,1,0,1,0,P
34 (3),Jun 3,SEA,@,BOS,L,8-10,GS,20,3.0,1,0,1,2,0,P
39 (4),Jun 8,SEA,@,BAL,L,2-8,,12,2.0,0,0,0,0,0,P
43 (3),Jun 12,SEA,,KCR,L,9-10,,21,3.2,2,0,0,2,0,P
46 (2),Jun 16,SEA,,MIN,L,1-10,GF,16,3.0,2,0,0,2,0,P
53 (6),Jun 23,SEA,,CAL,L,4-14,GF,23,5.0,2,0,0,2,0,P
60 (6),Jun 30,SEA,,TEX,L,2-10,GF,9,2.2,0,2,0,2,0,P
65 (4),Jul 5,SEA,@,DET,L,6-8,,9,2.1,1,1,0,2,1,P
66,Jul 6,SEA,@,CLE,L,1-8,GF,3,0.2,0,0,0,0,0,P
73 (6),Jul 16,SEA,,TOR,L,3-9,GS,15,3.0,0,0,0,0,0,P
119 (45),Sep 3,SEA,@,BAL,W,9-6,,16,3.1,0,0,0,0,0,P
128 (8),Sep 12,SEA,,MIN,W,14-3,GF,13,3.0,1,0,0,1,0,P
