16,10,Apr 12,SEA,@,TOR,W,9-6,7-8,,99,0.2,1,1,1,1,1,0,0,13.50,4,24,13,4,3,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.17,-0.007,-0.28, 7b --- 2 out a6, 8b 12- 1 out a6
17,11,Apr 13,SEA,@,TOR,W,14-3,9-GF,,0,1.0,0,0,0,1,2,0,0,5.40,4,14,9,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.60, 9b --- 0 out a11, 9b end a11
18,13,Apr 15,SEA,,CAL,W,11-10,7-8,,1,1.0,1,0,0,1,1,0,0,3.38,4,22,11,4,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.65,-0.041,0.60, 7t 1-- 0 out d4, 8t 1-- 0 out tie
19,15,Apr 17,SEA,,DET,W,8-3,9-GF,,1,1.0,1,0,0,1,1,0,0,2.45,5,21,13,7,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,0.008,0.60, 9t --- 0 out a5, 9t end a 5
20,23,Apr 26,SEA,@,MIL,W,6-5,7-8,W(1-0),8,2.0,0,0,0,1,1,0,0,1.59,6,25,17,5,3,2,2,0,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,1.44,0.205,1.65, 7b 1-- 0 out d1, 8b 3 out tie
21,25,Apr 28,SEA,@,MIL,L,9-16,7-7,,1,0.1,0,2,2,2,0,0,0,4.50,3,14,5,1,1,1,0,0,0,0,,1,0,0,0,0,0,0,0,1,0,0,0,1.29,-0.046,-0.67, 7b 1-- 0 out d1, 7b 123 1 out d1
22,27,May 1,SEA,@,TEX,L,4-5,3-6,,2,3.2,2,0,0,3,3,0,0,2.79,15,,,,,4,5,3,1,0,,0,0,0,0,0,12,0,0,1,1,0,0,1.33,0.179,1.67, 3b --- 0 out tie, 6b 123 2 out tie
23,30,May 4,SEA,,CLE,W,5-1,6-8,H(1),2,2.1,0,0,0,1,2,0,0,2.25,8,34,22,5,3,4,1,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.64,0.127,1.68, 6t 12- 2 out a2, 8t 3 out a4
24,33,May 7,SEA,,MIN,L,0-2,9-GF,,2,0.2,1,0,0,1,0,0,0,2.13,4,14,5,2,0,1,2,0,0,0,,1,1,0,0,0,2,1,0,1,0,1,0,1.21,-0.071,-0.40, 9t 1-- 1 out d1, 9t end d 2
25,34,May 8,SEA,,MIN,L,5-7,7-8,BS(1),0,1.1,1,0,0,2,0,0,0,1.93,7,26,12,2,1,2,3,1,0,0,,1,1,0,0,0,5,1,0,1,0,0,0,2.40,0.030,0.23, 7t -2- 0 out a1, 8t 1-- 1 out tie
26,36,May 11,SEA,,KCR,W,11-1,6-GF,S(1),2,4.0,0,0,0,3,5,0,0,1.50,14,63,36,17,5,2,4,1,0,0,,0,0,0,0,0,11,0,0,0,1,0,0,.23,0.031,2.39, 6t --- 0 out a6, 9t end a10
27,39,May 15,SEA,@,NYY,W,10-5,8-9,,3,1.1,2,1,1,0,1,0,0,1.86,6,27,15,5,1,1,4,2,1,0,,0,0,0,0,0,6,2,0,0,0,0,0,.28,0.015,-0.81, 8b --- 0 out a5, 9b --3 1 out a5
28,41,May 18,SEA,@,BAL,W,7-3,6-7,H(2),2,1.0,2,0,0,0,0,0,0,1.77,6,,,,,3,3,2,1,0,,2,1,0,0,0,6,0,0,0,0,0,1,1.95,-0.031,-0.67, 6b 12- 1 out a2, 7b 1-3 1 out a4
29,45,May 23,SEA,@,BOS,L,4-11,4-7,,4,2.1,5,5,5,1,1,2,0,3.57,13,46,29,7,5,3,8,2,1,0,,2,0,0,0,0,11,2,0,0,0,0,0,.79,-0.206,-2.64, 4b 12- 2 out d1, 7b 1-3 0 out d2
30,49,May 28,SEA,,BAL,L,8-12,6-6,H(3),4,0.2,1,0,0,1,0,0,0,3.47,4,11,5,0,1,0,3,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.49,0.015,0.11, 6t --- 0 out a1, 6t 12- 2 out a1
31,50,May 29,SEA,,BAL,W,9-8,7-8,,0,1.0,1,0,0,1,1,0,0,3.33,5,18,11,4,1,1,2,1,1,0,,2,1,1,0,0,4,0,0,0,0,0,0,1.95,-0.036,-0.32, 7t 12- 2 out d2, 8t --3 2 out tie
32,53,Jun 1,SEA,,BOS,L,5-6,9-GF,,2,1.0,0,0,0,1,1,0,1,3.20,5,14,7,0,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,1.11,0.049,0.60, 9t --- 0 out d1, 9t end d 1
33,55,Jun 4,SEA,@,CLE,W,10-7,7-8,BW(2-0),2,2.0,4,3,3,1,2,1,0,3.95,10,30,17,5,3,4,3,0,0,0,,0,0,0,0,0,9,1,0,0,1,0,0,1.62,-0.450,-1.81, 7b --- 0 out a2, 8b 3 out d1
34,57,Jun 6,SEA,@,CLE,W,5-2,7-7,H(4),1,1.0,0,0,0,2,0,0,0,3.81,4,19,7,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.81,0.116,0.60, 7b --- 0 out a1, 7b 3 out a1
35,59,Jun 8,SEA,@,KCR,L,8-12,7-GF(8),,1,1.1,2,0,0,1,1,0,0,3.64,7,29,16,2,2,2,3,2,1,0,,3,2,0,0,0,6,0,0,0,0,0,0,.24,-0.039,-0.57, 7b 123 2 out d3, 8b end d 5
36,61,Jun 10,SEA,@,MIN,L,6-13,6-7,,1,2.0,4,4,4,1,0,2,0,4.55,11,42,23,8,0,4,6,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.60,-0.145,-2.79, 6b --- 0 out d1, 7b 3 out d5
37,64,Jun 14,SEA,,CHW,L,1-4,9-GF,,3,1.0,0,0,0,0,0,0,0,4.41,3,8,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,0.60, 9t --- 0 out d3, 9t end d 3
38,65,Jun 15,SEA,,CHW,W,8-6,10-GF(12),W(3-0),0,3.0,1,0,0,1,3,0,0,4.04,10,38,20,5,6,2,4,1,1,0,,0,0,0,1,0,8,0,0,1,0,0,0,2.45,0.469,1.79,10t --- 0 out tie,12t end tie
39,68,Jun 19,SEA,,TOR,L,2-9,6-7,,3,1.1,3,2,2,0,2,0,0,4.38,7,19,14,3,5,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.26,-0.039,-1.28, 6t --- 2 out d4, 7t 3 out d6
40,72,Jun 23,SEA,@,CHW,L,6-7,5-7,,3,3.0,2,1,1,2,2,0,0,4.28,13,51,29,8,6,4,5,1,0,0,,0,0,0,0,0,9,0,0,1,0,1,0,1.11,0.084,0.72, 5b --- 0 out d2, 7b 3 out a1
41,76,Jun 28,SEA,,TEX,W,19-8,2-5,W(4-0),4,3.1,7,3,1,2,4,0,0,4.15,19,82,50,15,9,5,8,5,2,0,,2,0,0,0,0,17,1,0,0,0,0,1,.86,0.058,-0.65, 2t 1-3 2 out a4, 5t 3 out a4
42,80,Jul 2,SEA,,OAK,L,6-11,7-7,BS(3),3,0.0,3,1,1,0,0,1,0,4.36,3,11,7,3,1,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.86,-0.389,-2.51, 7t --- 0 out a1, 7t -23 0 out tie
43,82,Jul 4,SEA,@,TEX,W,9-5,7-8,BW(5-0),1,1.2,1,2,0,0,1,1,0,4.20,7,30,20,5,1,2,4,3,0,0,,1,1,0,0,0,7,0,0,0,0,0,1,1.32,-0.412,-1.73, 7b 1-- 1 out a2, 8b 3 out d1
44,86,Jul 11,SEA,,CAL,W,5-4,9-GF(12),W(6-0),6,3.1,3,0,0,2,3,0,0,3.91,15,60,38,12,2,4,6,2,1,0,,2,0,0,0,0,13,0,0,0,0,0,0,3.07,0.627,2.46, 9t -23 2 out tie,12t end tie
45,91,Jul 16,SEA,@,OAK,L,5-12,6-6,,4,0.0,4,5,5,1,0,0,0,4.84,5,18,8,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.77,-0.143,-3.85, 6b --- 0 out d2, 6b 123 0 out d4
46,93,Jul 18,SEA,@,CAL,W,15-3,8-GF,,1,1.2,3,2,2,0,0,0,0,5.04,9,31,16,2,0,3,6,0,1,0,,2,0,0,0,0,9,1,0,0,0,0,1,.00,0.001,-0.41, 8b 12- 1 out a14, 9b end a12
47,98,Jul 23,SEA,,MIL,L,3-7,2-6,L(6-1),4,4.1,3,1,1,5,3,0,0,4.80,19,78,44,10,6,8,3,1,1,0,,0,0,0,0,0,14,0,0,0,3,0,1,1.14,0.205,2.38, 2t --- 0 out d3, 6t 1-- 1 out tie
48,101,Jul 26,SEA,,DET,W,6-4,7-8,H(5),2,1.2,1,0,0,1,1,0,0,4.66,7,23,13,4,4,2,3,1,1,0,,3,1,0,0,0,6,0,0,0,0,0,0,2.97,0.292,1.78, 7t 123 0 out a2, 8t 1-- 2 out a2
49,104,Jul 30(1),SEA,@,MIL,W,6-5,6-8,H(6),3,2.0,1,1,1,1,2,0,0,4.66,8,32,19,4,5,1,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.90,0.082,0.83, 6b --- 0 out a3, 8b 1-- 0 out a3
50,105,Jul 30(2),SEA,@,MIL,L,3-4,6-GF(8),,-1,2.1,1,0,0,1,0,0,0,4.48,9,40,22,4,2,5,3,1,1,0,,3,0,0,0,0,8,0,0,1,0,0,0,1.07,0.168,2.09, 6b 123 2 out d1, 8b end d 1
51,108,Aug 2,SEA,@,DET,L,2-8,7-7,,2,0.1,2,1,1,0,1,1,0,4.60,3,14,9,2,3,0,2,0,0,0,,3,3,0,0,0,3,1,0,0,0,0,0,.50,-0.107,-3.16, 7b 123 2 out d2, 7b 3 out d6
52,109,Aug 3,SEA,@,DET,L,3-6,7-9,,0,1.2,0,0,0,0,2,0,0,4.48,5,17,11,2,6,2,1,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.80,0.107,1.37, 7b 12- 2 out d2, 9b --- 1 out tie
53,110,Aug 4,SEA,@,DET,W,9-3,6-7,,0,1.1,0,0,0,0,2,0,0,4.38,5,23,16,4,3,3,0,0,0,0,,2,1,0,0,0,5,0,0,0,0,0,1,.65,0.011,0.09, 6b 12- 2 out a5, 7b 3 out a6
54,113,Aug 8,SEA,,CLE,L,1-2,9-GF,,3,1.0,0,0,0,1,1,0,0,4.31,4,18,11,2,5,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.024,0.60, 9t --- 0 out d2, 9t end d 2
55,115,Aug 10,SEA,,MIN,L,4-10,4-6,,1,2.0,5,2,2,2,1,1,0,4.46,12,50,31,8,3,4,5,3,0,0,,1,1,0,0,0,10,0,0,0,1,0,0,.96,-0.170,-2.43, 4t 1-- 0 out d1, 6t 12- 0 out d4
56,119,Aug 14,SEA,,KCR,L,1-3,3-7,,3,3.2,3,0,0,0,2,0,0,4.22,14,43,28,7,5,5,7,5,1,0,,2,0,1,0,0,14,1,0,0,0,0,0,.63,0.131,2.27, 3t 12- 2 out d3, 7t 1-- 1 out d3
57,123,Aug 19,SEA,@,NYY,L,4-10,GS-5,L(6-2),4,4.1,10,6,6,2,2,1,0,4.70,25,84,51,17,10,11,10,6,1,0,19,,,0,0,0,23,0,0,1,0,0,0,1.41,-0.326,-2.98, 1b start a 3, 5b 12- 1 out d2
58,129,Aug 25,SEA,@,BOS,L,5-8,4-7,,5,3.1,6,2,2,0,2,0,1,4.73,17,60,38,10,7,6,8,2,1,0,,0,0,0,0,0,16,4,0,0,0,0,0,.07,-0.002,-0.05, 4b --- 2 out d6, 7b 3 out d7
59,131,Aug 27,SEA,,NYY,W,7-4,7-7,H(7),1,1.0,0,0,0,0,0,0,0,4.67,3,13,9,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.103,0.60, 7t --- 0 out a1, 7t 3 out a1
60,134,Aug 30,SEA,,BAL,L,2-5,6-6,,2,0.1,1,0,0,0,0,0,0,4.65,2,7,4,1,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.20,-0.002,-0.04, 6t --- 1 out d4, 6t -2- 2 out d4
61,135,Aug 31,SEA,,BAL,L,6-7,7-7,,0,0.0,1,0,0,0,0,0,0,4.65,1,1,1,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.14,-0.131,-1.27, 7t 12- 1 out d1, 7t 1-3 1 out d2
62,137,Sep 2,SEA,,BOS,L,8-9,10-GF(10),L(6-3),1,1.0,1,1,1,2,0,0,0,4.71,6,19,8,2,1,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.69,-0.267,-0.40,10t --- 0 out tie,10t end d 1
63,139,Sep 4,SEA,,BOS,L,5-7,8-GF,,1,1.1,0,0,0,0,3,0,0,4.63,4,19,13,5,3,0,1,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.67,0.071,1.44, 8t 123 2 out d2, 9t end d 2
64,144,Sep 12,SEA,@,KCR,W,8-5,6-8,H(8),7,3.0,1,1,1,0,1,1,1,4.57,10,34,24,10,0,4,4,0,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,1.36,0.186,0.79, 6b --- 0 out a2, 8b 3 out a1
65,152,Sep 20,SEA,,OAK,W,12-2,3-6,W(7-3),7,2.2,2,0,0,3,0,0,0,4.43,11,49,26,7,2,6,2,0,0,0,,1,0,0,0,0,8,0,0,0,2,0,0,.45,0.071,1.15, 3t -2- 2 out a1, 6t 12- 1 out a10
