69,143,Sep 7,SEA,@,MIN,L,6-9,3-6,,99,2.2,2,2,1,2,3,0,0,3.38,12,47,27,4,6,3,4,0,0,0,,3,3,1,0,0,10,1,0,0,0,0,0,.32,-0.070,-2.27, 3b 123 1 out d4, 6b 12- 0 out d5
70,146,Sep 10,SEA,,DET,W,10-0,9-GF,,2,1.0,0,0,0,0,3,0,0,2.45,3,13,9,1,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.54, 9t --- 0 out a10, 9t end a10
71,155,Sep 20,SEA,@,OAK,L,3-4,6-6,,9,1.0,0,0,0,0,0,0,0,1.93,3,11,6,1,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.077,0.53, 6b --- 0 out tie, 6b 3 out tie
72,159,Sep 24,SEA,,ANA,L,3-9,7-7,,3,1.0,1,1,1,0,0,1,0,3.18,4,20,12,2,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,-0.004,-0.46, 7t --- 0 out d7, 7t 3 out d8
