10 (9),Apr 17,CHW,@,TOR,W,6-1,GS,23,6.0,1,0,0,1,0,P
14 (3),Apr 22,CHW,@,CLE,L,5-8,GS,31,6.2,0,1,1,2,0,P
19 (4),Apr 28,CHW,,TEX,W,3-2,GS,28,7.0,0,3,0,3,0,P
22 (2),May 4 (1),CHW,@,TEX,W,7-5,GS,35,8.0,1,0,0,1,0,P
27 (4),May 8,CHW,@,DET,L,8-10,GS,5,0.0,0,0,0,0,0,P
29 (1),May 10,CHW,,KCR,W,5-2,GS,28,7.1,2,0,0,2,0,P
34 (4),May 16,CHW,@,OAK,W,3-1,GS,30,7.2,1,0,0,1,0,P
39 (4),May 22,CHW,,OAK,W,5-4,GS,22,4.1,0,0,0,0,0,P
44 (4),May 27 (1),CHW,,CAL,L,2-4,CG,38,9.0,1,1,1,3,1,P
49 (4),Jun 1,CHW,@,NYY,L,0-4,CG,28,8.0,0,1,0,1,0,P
54 (4),Jun 6,CHW,@,BOS,W,8-5,GS,35,6.2,0,1,1,2,0,P
57 (2),Jun 10,CHW,@,MIL,W,13-3,GS,20,5.0,0,0,0,0,0,P
67 (9),Jun 21,CHW,,SEA,W,9-5,GS,24,5.0,1,0,0,1,1,P
72 (4),Jun 26,CHW,@,SEA,L,2-3,GS,26,6.1,2,1,0,3,0,P
83 (10),Jul 8,CHW,@,KCR,W,4-2,GS,33,7.2,1,0,0,1,0,P
