1,124 (123),Aug 25,CHW,,WSH,W,5-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,3,3B
2,125,Aug 26,CHW,,WSH,L,3-5,0-GF,2,2,0,1,0,0,0,0,0,,1,0,0,,,,0,,.500,.500,.500,1.000,3,3B
3,127 (1),Aug 31,CHW,,DET,L,4-5,0-GF,4,4,1,2,1,0,0,1,0,,0,0,0,,,,0,,.500,.500,.667,1.167,1,SS
4,130 (2),Sep 2 (1),CHW,@,CLE,W,3-1,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.333,.333,.444,.778,2,2B
5,131,Sep 2 (2),CHW,@,CLE,W,9-3,CG(8),5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.214,.214,.286,.500,2,2B
6,132,Sep 4,CHW,@,SLB,L,4-5,CG(11),5,4,0,0,0,0,0,0,0,,0,0,1,,,,0,,.167,.167,.222,.389,2,2B
7,133,Sep 5,CHW,@,SLB,W,1-0,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.150,.190,.200,.390,7,2B
8,134,Sep 6,CHW,@,SLB,L,0-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.130,.167,.174,.341,7,2B
9,135,Sep 7,CHW,@,SLB,L,0-1,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.160,.192,.200,.392,7,2B
10,144 (8),Sep 17 (2),CHW,@,NYY,L,2-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.160,.192,.200,.392,9,PR
11,148 (3),Sep 26,CHW,,SLB,W,3-2,CG(10),4,3,0,1,0,1,0,1,1,,1,0,0,,,,1,,.179,.233,.286,.519,2,3B
12,152 (3),Oct 4 (2),CHW,@,DET,W,1-0,CG(6),2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.167,.219,.267,.485,8,2B
