1,1,Apr 11,DET,,SLB,L,1-4,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,1.14,-0.030,-0.26,PH
2,2,Apr 12,DET,,SLB,L,2-7,8-9,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.000,.500,.000,.500,9,.23,0.007,0.12,PH
3,4 (1),Apr 14,DET,,CLE,L,6-8,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.333,.000,.333,1,.53,-0.016,-0.25,PH
4,6 (1),Apr 16,DET,,CLE,L,4-5,8-9,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.333,.500,.333,.833,9,.67,0.031,0.40,PH
5,7,Apr 17,DET,,CLE,L,4-6,CG,4,4,2,3,0,0,0,1,0,0,1,0,0,,0,,0,0,.571,.625,.571,1.196,6,1.60,0.075,1.00,LF
6,8,Apr 18,DET,@,SLB,W,4-1,CG,4,4,1,3,0,0,1,1,0,0,0,0,0,,0,,0,0,.636,.667,.909,1.576,6,.94,0.153,1.77,LF
7,9,Apr 19,DET,@,SLB,W,9-8,CG,5,5,3,3,1,0,1,1,0,0,1,0,0,,0,,0,0,.625,.647,1.063,1.710,6,.72,0.194,1.48,LF
8,10,Apr 20,DET,@,SLB,W,3-0,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,,0,,0,0,.600,.619,1.100,1.719,6,.49,0.098,1.25,LF
9,11,Apr 21,DET,@,SLB,L,2-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.522,.542,.957,1.498,6,1.17,-0.127,-1.00,LF
10,12,Apr 22,DET,,CHW,L,3-9,CG,4,4,0,1,1,0,0,1,0,,1,0,0,,,,0,0,.481,.500,.889,1.389,6,,,,LF
11,13,Apr 23,DET,,CHW,W,3-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.433,.452,.800,1.252,6,.75,-0.057,-0.61,LF
12,14,Apr 24,DET,,CHW,L,4-5,CG(10),5,3,0,1,1,0,0,0,2,0,2,0,0,,0,,0,0,.424,.472,.788,1.260,6,1.15,-0.029,-0.11,LF
13,15,Apr 25,DET,,CHW,W,3-2,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,,0,,0,0,.417,.475,.750,1.225,6,1.62,0.031,-0.15,LF
14,16,Apr 26,DET,@,CLE,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.400,.455,.700,1.155,6,1.56,-0.169,-1.55,LF
15,17,Apr 27,DET,@,CLE,L,6-10,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.386,.438,.659,1.097,7,.69,-0.013,-0.06,LF
16,18,Apr 28,DET,@,CLE,L,3-6,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,,1,,0,0,.375,.423,.646,1.069,7,.95,0.084,1.40,LF
17,19,Apr 29,DET,@,CLE,W,7-6,CG(10),5,4,2,2,0,0,0,0,1,1,0,0,0,,1,,1,0,.385,.439,.635,1.073,7,1.86,0.241,1.77,LF
