79,1,Apr 9,TOR,@,SEA,L,6-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,PR
80,2,Apr 11,TOR,@,SEA,W,10-7,9-GF(11),1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,.000,.000,9,2.61,0.020,0.05,PR LF
81,8 (5),Apr 20,TOR,@,CLE,W,5-3,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,0.000,0.00,PR
82,13 (4),Apr 26,TOR,@,MIL,W,4-0,9-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,3,,0.000,0.00,PR
83,15 (1),Apr 29,TOR,,KCR,W,3-1,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,3,,,,PR
84,19 (3),May 3,TOR,,CLE,W,8-3,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,7,.12,-0.003,-0.45,PH CF
85,20,May 4 (1),TOR,,CLE,W,9-8,8-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,0.000,0.00,PR
86,24 (3),May 8,TOR,@,CAL,W,9-2,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,0.000,0.00,PR
87,25,May 10,TOR,@,OAK,L,3-4,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,PR
88,26,May 11,TOR,@,OAK,L,1-12,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,3,.00,0.000,-0.22,LF
89,28 (1),May 15,TOR,,SEA,W,1-0,4-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,3,1.24,-0.071,-0.87,CF
90,30 (1),May 17,TOR,,OAK,L,2-4,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,PR
91,34 (3),May 21,TOR,,BOS,L,2-11,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,7,.54,-0.029,-1.04,CF
92,39 (4),May 26,TOR,@,BOS,W,3-1,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,0.000,0.00,PR CF
93,40,May 27,TOR,@,BOS,L,4-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,LF
94,42 (1),May 30,TOR,@,NYY,L,0-6,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.75,-0.021,-0.49,PH
95,43,May 31,TOR,@,NYY,L,6-8,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,PR
96,45 (1),Jun 2,TOR,,CAL,L,3-6,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.45,-0.012,-0.25,PH
97,46,Jun 3,TOR,,CAL,W,7-6,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,PR
98,49 (2),Jun 7,TOR,@,MIN,L,2-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,PR
99,50,Jun 8 (1),TOR,@,MIN,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.49,-0.038,-0.68,CF
100,51,Jun 8 (2),TOR,@,MIN,W,6-4,13-GF(13),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,0.000,0.00,PR
