88 (87),Jul 20,CHC,,BRO,W,1-0,CG,36,9.0,2,0,0,2,0,RF
89,Jul 21,CHC,,BRO,L,3-4,CG,38,9.0,0,0,1,1,0,RF
90,Jul 22,CHC,,BSN,W,5-4,CG,46,11.0,2,0,0,2,0,RF
91,Jul 23,CHC,,BSN,L,3-6,CG,41,9.0,4,0,0,4,0,RF
92,Jul 24,CHC,,BSN,W,3-1,CG,32,9.0,0,0,0,0,0,RF
93,Jul 25,CHC,,BSN,W,6-1,CG,36,9.0,3,0,0,3,0,RF
94,Jul 26,CHC,,PHI,W,2-1,CG,0,9.0,4,0,0,4,0,
95,Jul 27,CHC,,PHI,L,6-7,CG,42,9.0,1,1,0,2,0,RF
96,Jul 28,CHC,,PHI,W,6-3,CG,34,9.0,1,0,0,1,0,RF
97,Jul 29,CHC,,PHI,L,0-4,CG,39,9.0,3,0,0,3,0,RF
98,Jul 30,CHC,@,STL,L,3-10,CG,41,8.0,2,0,0,2,0,RF
102 (3),Aug 3,CHC,,CIN,W,8-0,CG,0,9.0,0,0,0,0,0,
103,Aug 4 (1),CHC,,CIN,W,4-2,CG,0,9.0,1,0,0,1,0,
104,Aug 4 (2),CHC,,CIN,W,7-3,CG,40,9.0,3,0,0,3,0,RF
105,Aug 5,CHC,,CIN,W,3-2,CG,37,9.0,0,0,0,0,0,RF
106,Aug 7,CHC,@,STL,L,0-8,CG,39,8.0,1,0,0,1,0,RF
107,Aug 8,CHC,@,STL,L,7-14,CG,46,8.0,1,0,0,1,0,RF
108,Aug 9,CHC,@,STL,W,1-0,CG,0,9.0,1,0,0,1,0,
109,Aug 10,CHC,@,PIT,L,3-4,CG,40,8.2,2,0,0,2,0,RF
110,Aug 12 (1),CHC,@,PHI,W,7-3,CG,38,10.0,1,0,0,1,0,RF
111,Aug 12 (2),CHC,@,PHI,W,12-1,CG,37,9.0,3,0,0,3,0,RF
112,Aug 13,CHC,@,PHI,L,3-4,CG,31,8.0,3,0,0,3,0,RF
113,Aug 14,CHC,@,PHI,L,4-14,CG,46,8.0,1,0,0,1,0,RF
114,Aug 16 (1),CHC,@,BSN,W,7-1,CG,0,9.0,3,0,0,3,0,
115,Aug 16 (2),CHC,@,BSN,W,5-1,CG,0,9.0,2,0,0,2,0,
116,Aug 17 (1),CHC,@,BSN,W,6-0,CG,31,9.0,3,0,0,3,0,RF
117,Aug 17 (2),CHC,@,BSN,W,3-2,GS,32,8.0,4,1,0,5,0,RF
118,Aug 18,CHC,@,BSN,L,2-3,CG,41,8.1,4,0,0,4,0,RF
119,Aug 19 (1),CHC,@,BRO,W,4-1,CG,34,9.0,3,0,0,3,0,RF
