1,Apr 17,STL,@,PIT,L,4-5,CG,34,8.0,7,0,0,7,0,1B
2,Apr 20,STL,,CHC,W,5-1,CG,0,9.0,14,0,0,14,1,
3,Apr 22,STL,,CHC,L,5-10,CG,0,9.0,8,1,0,9,1,
4,Apr 23,STL,,CIN,W,2-1,CG,32,9.0,5,1,0,6,0,1B
5,Apr 24,STL,,CIN,W,3-1,CG,35,9.0,6,0,0,6,2,1B
6,Apr 25,STL,,PIT,W,4-0,CG,0,9.0,13,0,1,14,1,
7,Apr 27,STL,@,CHC,W,3-0,CG,36,9.0,17,0,0,17,1,1B
8,Apr 28,STL,@,CHC,L,2-8,CG,44,8.0,6,1,0,7,1,1B
9,Apr 29,STL,@,CHC,W,6-3,CG,34,9.0,6,0,0,6,0,1B
10,May 1,STL,@,BSN,W,5-2,CG,33,9.0,7,2,0,9,2,1B
11,May 2,STL,@,BSN,L,0-5,CG,34,8.0,7,1,1,9,2,1B
12,May 3,STL,@,PHI,W,8-4,CG,37,9.0,6,1,0,7,1,1B
13,May 4,STL,@,PHI,L,4-6,CG,39,8.0,7,1,0,8,0,1B
14,May 5,STL,@,PHI,W,4-3,CG,45,11.0,9,0,0,9,2,1B
15,May 6,STL,@,BRO,W,11-7,CG,41,9.0,10,1,0,11,0,1B
16,May 7,STL,@,BRO,L,3-4,CG,46,9.2,11,1,0,12,1,1B
17,May 8,STL,@,NYG,L,2-6,CG,39,8.0,9,2,0,11,1,1B
19 (1),May 10,STL,@,NYG,L,2-3,CG,37,8.0,11,0,0,11,1,1B
20,May 12 (1),STL,@,CIN,L,2-7,CG,37,8.0,8,0,1,9,1,1B
