6 (5),Apr 12,TBR,@,BAL,W,11-3,GF,11,2.0,1,1,0,2,1,2B
7,Apr 13,TBR,,NYY,W,15-5,GF,14,3.0,0,1,0,1,0,PH 3B
9 (1),Apr 15,TBR,,NYY,L,3-4,CG,38,9.0,1,1,0,2,0,3B
10,Apr 16,TBR,,CHW,L,2-3,CG,41,9.0,1,2,0,3,0,3B
13 (2),Apr 19,TBR,,CHW,L,2-12,CG,47,9.0,0,4,0,4,1,3B
19 (5),Apr 26,TBR,@,OAK,L,1-7,CG,37,8.0,9,1,0,10,1,1B
22 (2),Apr 29,TBR,@,MIN,L,3-8,GF,7,2.0,0,0,0,0,0,PH 2B
32 (9),May 9,TBR,@,BOS,W,14-5,GF,6,2.0,2,1,0,3,0,1B
33,May 10,TBR,@,BOS,L,3-4,CG,35,8.0,6,0,0,6,0,1B
44 (10),May 22,TBR,@,FLA,W,15-2,GF,17,4.0,1,1,0,2,0,PH 3B
45,May 23,TBR,@,FLA,W,10-3,GS,23,6.0,4,1,0,5,0,1B
46,May 24,TBR,@,FLA,L,4-5,GF,10,1.1,0,1,0,1,0,PH 2B
47,May 25,TBR,@,CLE,L,10-11,CG,48,8.2,1,3,0,4,2,2B
48,May 26,TBR,@,CLE,L,1-5,CG,32,8.0,1,0,1,2,0,2B
49,May 27,TBR,@,CLE,L,7-12,CG,44,8.0,1,5,0,6,0,2B
50,May 28,TBR,@,CLE,L,1-2,CG,32,8.0,0,4,0,4,0,2B
52 (1),May 30,TBR,,MIN,W,5-2,CG,37,9.0,1,2,0,3,0,2B
53,May 31,TBR,,MIN,L,2-3,GS,38,9.0,0,2,0,2,0,3B 2B
54,Jun 2,TBR,,KCR,W,6-2,CG,33,9.0,1,1,0,2,0,3B
55,Jun 3,TBR,,KCR,W,9-0,GS,30,9.0,0,1,0,1,0,3B 1B
56,Jun 4,TBR,,KCR,W,3-2,CG,32,9.0,2,2,0,4,1,3B
57,Jun 6,TBR,@,NYY,W,9-7,GS,42,9.0,0,4,1,5,0,3B 2B
58,Jun 7,TBR,@,NYY,L,3-4,CG,36,8.0,0,3,1,4,0,3B
67 (8),Jun 17,TBR,@,COL,L,3-5,GF,4,1.0,0,0,0,0,0,2B
69 (1),Jun 19,TBR,@,NYM,L,3-5,GF,2,0.1,0,0,0,0,0,2B
72 (2),Jun 23,TBR,,PHI,L,1-10,GF,5,1.0,0,0,0,0,0,PH 2B
73,Jun 24,TBR,,PHI,W,7-1,GF,8,2.0,1,1,0,2,0,3B
74,Jun 25,TBR,,PHI,W,10-4,CG,35,9.0,0,1,0,1,0,3B
78 (3),Jun 29,TBR,@,TOR,W,4-1,GS,29,8.0,5,2,0,7,1,2B
79,Jun 30,TBR,@,TOR,W,4-1,CG,37,9.0,0,3,0,3,0,3B
82 (2),Jul 4,TBR,@,TEX,L,4-12,GF,11,2.0,0,0,0,0,0,PH 2B
89 (6),Jul 12,TBR,,OAK,L,3-7,CG,40,9.0,2,2,0,4,0,2B
91 (1),Jul 18,TBR,@,KCR,W,4-2,GS,30,7.0,4,3,1,8,2,2B
93 (1),Jul 20,TBR,@,CHW,L,3-4,CG,36,8.0,4,3,2,9,2,2B
94,Jul 21,TBR,@,CHW,W,3-2,GS,23,6.0,8,0,0,8,0,1B
98 (3),Jul 25,TBR,@,TOR,W,10-9,GS,40,8.0,4,2,0,6,1,2B
104 (5),Aug 1,TBR,,KCR,W,7-1,GS,24,7.0,9,0,0,9,0,1B
105,Aug 2,TBR,,KCR,L,1-4,GF,6,1.0,0,0,0,0,0,PH 2B
109 (3),Aug 7,TBR,@,SEA,L,6-7,GS,21,6.0,1,3,0,4,0,2B
110,Aug 8,TBR,@,SEA,W,10-4,GS,19,4.0,0,2,0,2,0,2B
111,Aug 9,TBR,@,SEA,L,2-11,CG,42,8.0,9,1,0,10,1,1B
112,Aug 10,TBR,@,LAA,L,7-8,GS,27,5.0,0,1,1,2,0,2B
113,Aug 11,TBR,@,LAA,L,0-6,CG,34,8.0,3,5,0,8,2,2B
120 (6),Aug 20,TBR,,BAL,L,7-8,GS,29,6.0,4,1,0,5,0,1B
123 (2),Aug 23,TBR,,TEX,L,0-4,GF,9,2.0,0,0,0,0,0,PH 2B
124,Aug 24,TBR,@,TOR,W,12-7,,22,6.0,2,1,0,3,1,2B
127 (2),Aug 28,TBR,@,DET,L,2-6,CG,36,8.0,3,4,0,7,0,2B
130 (2),Aug 31,TBR,@,DET,W,11-7,GS,20,5.0,2,1,0,3,1,2B
137 (6),Sep 7 (1),TBR,@,NYY,L,1-4,CG,35,8.0,8,0,0,8,0,1B
138,Sep 7 (2),TBR,@,NYY,L,1-11,GS,47,8.0,9,0,0,9,3,1B 3B
139,Sep 8,TBR,@,NYY,L,2-3,GF,9,2.1,3,0,0,3,0,PH 1B
141 (1),Sep 12,TBR,@,BOS,L,1-9,CG,27,5.0,1,1,0,2,0,1B
143 (1),Sep 13 (2),TBR,@,BOS,L,0-4,CG,35,8.0,6,2,0,8,0,1B
145 (1),Sep 15,TBR,@,BAL,L,5-10,CG,44,8.0,9,2,0,11,0,1B
146,Sep 16,TBR,@,BAL,L,2-4,GS,32,8.0,6,1,1,8,0,1B
147,Sep 17,TBR,@,BAL,W,3-0,GS,22,6.0,6,1,0,7,1,1B
148,Sep 18,TBR,,TOR,W,11-4,CG,38,9.0,7,1,0,8,1,1B
149,Sep 19,TBR,,TOR,W,4-0,GS,32,8.0,6,0,0,6,1,1B
150,Sep 20,TBR,,TOR,W,3-1,CG,35,9.0,8,0,0,8,0,1B
151,Sep 22,TBR,,SEA,L,3-4,CG,36,9.0,6,1,0,7,3,1B
152,Sep 23,TBR,,SEA,W,5-4,GS,33,8.0,3,0,0,3,0,1B
153,Sep 25,TBR,@,TEX,L,3-8,CG,34,8.0,6,1,0,7,2,1B
154,Sep 26,TBR,@,TEX,L,3-15,GS,49,8.0,3,0,0,3,0,1B 3B
156 (1),Sep 28,TBR,,BAL,W,7-6,GF,9,2.0,1,0,0,1,0,PH 1B
157,Sep 29,TBR,,BAL,W,3-1,CG,36,9.0,9,0,0,9,1,1B
158,Sep 30,TBR,,BAL,W,5-3,CG,33,9.0,4,1,0,5,1,1B
159,Oct 1,TBR,,BAL,L,2-3,CG,37,9.0,5,1,0,6,0,1B
160,Oct 2,TBR,,NYY,W,13-4,GS,36,9.0,5,0,0,5,0,1B 3B
161,Oct 3,TBR,,NYY,W,5-3,GF,16,4.0,3,0,0,3,1,PH 1B
162,Oct 4,TBR,,NYY,L,2-10,GS,44,9.0,4,1,0,5,0,1B 3B
