2,59,Jun 7,DET,@,TEX,W,11-4,8-GF,,99,2.0,1,1,1,0,3,1,0,4.50,7,26,19,9,2,1,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.003,0.11, 8b --- 0 out a8, 9b end a 7
3,61,Jun 9,DET,,NYM,W,8-7,7-7,H(1),1,0.1,1,0,0,0,0,0,0,3.86,2,10,4,2,0,1,1,0,0,0,,2,2,0,0,0,1,0,0,0,0,1,0,1.50,-0.026,-0.51, 7t -23 0 out a4, 7t 1-- 1 out a2
4,62,Jun 10,DET,,NYM,W,15-7,9-GF,,0,1.0,0,0,0,0,0,0,0,2.70,4,10,7,1,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.01,0.001,0.56, 9t --- 0 out a8, 9t end a 8
5,67,Jun 16,DET,@,PHI,L,3-6,7-7,,5,1.0,2,1,1,0,2,0,0,4.15,5,29,19,4,5,1,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.40,-0.041,-0.45, 7b --- 0 out d2, 7b 3 out d3
6,117,Aug 12,DET,,OAK,W,11-6,7-GF,,56,2.2,2,1,0,0,1,0,1,2.57,12,39,26,7,2,3,7,2,2,0,,2,0,0,0,0,11,1,0,0,0,0,1,.24,0.050,1.10, 7t 12- 1 out a5, 9t end a 5
7,137,Sep 2,DET,@,OAK,L,7-8,10-GF(10),L(0-1),20,0.0,1,1,1,0,0,0,1,3.86,2,11,6,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.73,-0.359,-1.39,10b --- 0 out tie,10b end d 1
8,142,Sep 8,DET,,SEA,W,12-6,9-GF,,5,1.0,0,0,0,0,1,0,0,3.38,3,16,11,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.56, 9t --- 0 out a6, 9t end a 6
9,144,Sep 10,DET,,TOR,W,5-4,9-GF,W(1-1),1,1.0,0,0,0,0,0,0,0,3.00,3,5,5,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,0.56, 9t --- 0 out d3, 9t end d 3
10,145,Sep 11(1),DET,,TEX,L,6-13,6-8,,0,3.0,2,1,1,0,1,1,0,3.00,11,38,21,7,0,3,7,1,2,0,,0,0,0,0,0,11,1,0,0,0,0,0,.00,0.000,0.69, 6t --- 0 out d10, 8t 3 out d11
11,149,Sep 15,DET,@,MIN,W,4-3,GS-5,,3,4.2,4,2,2,2,2,0,1,3.24,20,87,50,16,8,9,6,2,0,0,48,,,0,0,0,17,1,0,0,1,0,0,.86,0.049,0.37, 1b start a 4, 5b 1-- 2 out a2
12,158,Sep 25,DET,,MIN,W,8-0,GS-7,W(2-1),9,7.0,6,0,0,3,5,0,0,2.28,27,98,64,20,15,14,5,4,0,0,67,,,1,0,0,24,1,0,0,3,0,0,1.13,0.417,3.93, 1t start tie, 7t 3 out a4
