18 (17),Apr 30,SEP,@,MIN,L,4-6,,11,2.0,0,1,0,1,0,P
20 (1),May 2,SEP,@,OAK,L,7-8,,6,1.0,0,0,0,0,0,P
23 (2),May 4 (2),SEP,@,OAK,L,7-11,GS,11,1.2,0,1,0,1,0,P
24,May 6,SEP,,BOS,L,2-12,GF,8,2.0,0,0,0,0,0,P
27 (2),May 10,SEP,,WSA,W,16-13,,11,2.1,0,0,0,0,0,P
33 (5),May 17,SEP,@,BOS,L,1-6,,13,3.0,0,0,1,1,0,P
37 (3),May 22,SEP,@,WSA,W,7-6,,8,1.0,0,0,0,0,0,P
38,May 23,SEP,@,CLE,L,1-7,GF,10,2.0,0,0,0,0,0,P
88,Jul 13 (2),MIN,,SEP,W,5-4,,3,0.1,0,0,1,1,0,P
90 (1),Jul 16 (1),MIN,,CHW,W,9-8,,13,2.1,0,0,0,0,0,P
157 (66),Sep 26,MIN,@,SEP,L,3-4,,4,0.2,0,0,0,0,0,P
