88,18,Apr 30,SEP,@,MIN,L,4-6,5-6,,99,2.0,2,1,1,3,1,0,0,4.50,11,5,0,0,0,2,,2,2,3,0,0,8,1,0,0,0,0,0,.34,-0.047,-0.72, 5b 1-3 0 out d3, 6b 3 out d4
89,20,May 2,SEP,@,OAK,L,7-8,1-1,,1,1.0,2,1,0,0,0,0,0,3.00,6,3,1,0,0,2,,3,3,0,0,0,6,0,0,0,0,0,1,1.63,-0.153,-1.76, 1b 123 0 out tie, 1b 3 out d4
90,23,May 4(2),SEP,@,OAK,L,7-11,GS-2,L(0-1),1,1.2,3,5,5,3,0,2,0,11.57,11,3,2,1,0,3,26,,,0,0,0,8,0,0,0,0,0,0,.66,-0.339,-4.34, 1b start tie, 2b 1-- 2 out d5
91,24,May 6,SEP,,BOS,L,2-12,8-GF,,1,2.0,1,1,1,1,2,1,0,9.45,8,2,2,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,.00,0.000,-0.12, 8t --- 0 out d9, 9t end d10
92,27,May 10,SEP,,WSA,W,16-13,3-5,,3,2.1,2,4,4,2,3,1,0,11.00,11,4,0,0,0,2,,0,0,0,1,0,9,0,0,0,0,0,1,.29,-0.078,-1.80, 3t --- 0 out d3, 5t 1-3 1 out d5
93,33,May 17,SEP,@,BOS,L,1-6,5-7,,6,3.0,1,0,0,3,1,0,1,8.25,13,3,5,1,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,.07,0.015,1.45, 5b --- 0 out d5, 7b 3 out d5
94,37,May 22,SEP,@,WSA,W,7-6,6-7,,4,1.0,2,2,2,2,1,0,1,9.00,8,0,2,0,1,2,,0,0,0,0,0,5,0,0,0,0,0,0,1.31,-0.374,-1.90, 6b --- 0 out tie, 7b 1-3 0 out a2
95,38,May 23,SEP,@,CLE,L,1-7,7-GF(8),,0,2.0,2,1,1,2,2,0,0,8.40,10,1,3,0,0,2,,0,0,0,0,0,8,1,0,1,0,0,0,.04,-0.005,-0.07, 7b --- 0 out d5, 8b end d 6
96,88,Jul 13(2),MIN,,SEP,W,5-4,8-8,,50,0.1,0,1,0,1,0,0,0,8.22,3,2,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,.33,-0.019,-0.69, 8t --- 0 out d3, 8t 1-3 1 out d3
97,90,Jul 16(1),MIN,,CHW,W,9-8,3-6,,2,2.1,4,2,1,1,1,1,0,7.64,13,4,3,1,0,4,,3,2,0,0,0,11,0,0,0,0,0,2,2.14,-0.254,-2.31, 3t 123 2 out a3, 6t --- 0 out tie
98,157,Sep 26,MIN,@,SEP,L,3-4,12-12,,71,0.2,1,0,0,1,0,0,0,7.36,4,1,1,1,0,1,,0,0,0,0,0,2,0,0,1,0,0,0,3.24,0.020,0.04,12b --- 0 out tie,12b 12- 2 out tie
