67 (66),Jun 23 (2),BOS,@,CHW,L,1-10,,21,4.0,0,1,0,1,0,P
68,Jun 25,BOS,@,BAL,L,0-6,GF,3,1.0,0,0,0,0,0,P
73 (4),Jun 30,BOS,,CLE,L,5-7,GF,3,0.2,0,0,0,0,0,P
86 (12),Jul 15,BOS,@,OAK,L,5-12,GF,8,1.0,0,0,0,0,0,P
87,Jul 16,BOS,@,MIN,L,3-12,GF,3,1.0,0,0,0,0,0,P
89 (1),Jul 18,BOS,@,MIN,L,2-7,GF,11,2.0,0,1,0,1,0,P
151 (61),Sep 16,BOS,,BAL,L,1-8,,5,1.0,0,0,0,0,0,P
158 (6),Sep 24,BOS,@,WSA,L,2-10,GF,13,2.0,0,1,0,1,0,P
