245,2,Apr 7,CIN,,HOU,W,5-4,GS-9,W(1-0),99,8.0,9,4,4,2,5,1,0,4.50,35,13,6,0,1,9,51,,,0,0,0,33,2,0,1,0,0,0,1.21,-0.125,-0.80, 1t start tie, 9t 1-- 0 out a1
246,6,Apr 12,CIN,,SFG,W,12-3,CG,W(2-0),4,9.0,5,3,3,1,7,1,0,3.71,33,13,7,0,2,5,71,,,0,0,0,32,2,1,0,0,0,0,.65,0.071,1.02, 1t start tie, 9t 3 out a9
247,11,Apr 17,CIN,@,LAD,W,8-2,GS-9,W(3-0),4,8.0,5,2,2,4,9,1,0,3.24,33,7,8,1,3,5,69,,,0,0,0,29,0,0,0,1,0,1,.37,0.104,-0.28, 1b start a 2, 9b 123 0 out a6
248,31,May 12,CIN,@,PHI,W,3-0,GS-7,W(4-0),24,6.1,6,0,0,1,2,0,1,2.59,26,13,3,0,0,6,62,,,0,1,0,23,0,0,0,0,0,0,1.26,0.204,1.64, 1b start a 1, 7b 123 1 out a3
249,35,May 17,CIN,@,MON,L,4-5,GS-7,,4,6.0,11,4,4,1,3,1,0,3.13,29,10,4,2,0,11,36,,,0,0,0,28,1,0,0,0,0,0,.96,-0.160,-0.74, 1b start a 4, 7b 1-- 0 out a1
250,41,May 22,CIN,,ATL,W,10-0,GS-8,W(5-0),4,8.0,5,0,0,1,3,0,0,2.58,30,11,10,0,1,5,74,,,0,0,0,28,1,0,1,0,0,0,.74,0.254,3.57, 1t start tie, 8t 3 out a6
251,45,May 27,CIN,@,SDP,W,5-2,GS-8,W(6-0),4,7.1,5,1,1,1,6,0,0,2.39,27,9,7,0,2,4,69,,,1,0,0,26,0,0,0,0,0,0,1.15,0.398,2.81, 1b start tie, 8b 1-- 1 out a3
252,50,Jun 2,CIN,,PIT,W,3-2,GS-7,,5,7.0,8,2,2,5,4,0,0,2.41,33,10,6,0,1,8,52,,,1,1,0,28,4,0,2,0,0,0,1.17,0.031,1.12, 1t start tie, 7t 3 out d2
253,55,Jun 7,CIN,@,CHC,W,9-6,GS-6,W(7-0),4,6.0,8,3,3,4,4,1,0,2.60,29,8,11,5,1,2,44,,,0,0,0,25,1,0,0,1,0,0,.59,0.071,-0.03, 1b start a 4, 6b 3 out a6
254,60,Jun 12,CIN,,CHC,L,2-3,GS-8,L(7-1),4,8.0,6,3,3,4,3,0,0,2.69,35,14,13,4,1,1,57,,,1,0,0,30,1,0,1,1,1,1,.84,-0.029,0.57, 1t start tie, 8t 3 out d2
255,64,Jun 17,CIN,,STL,W,6-5,GS-2,,4,1.1,2,1,1,1,0,0,0,2.76,7,1,3,0,1,2,45,,,0,0,0,6,0,0,0,0,0,0,.97,-0.100,-0.96, 1t start tie, 2t 12- 1 out a1
256,68,Jun 22,CIN,@,SFG,W,5-0,GS-7,W(8-1),4,6.1,2,0,0,3,2,0,0,2.55,23,15,1,1,0,2,68,,,0,0,0,19,0,0,0,1,0,0,.77,0.228,1.52, 1b start a 2, 7b 123 1 out a5
257,73,Jun 27,CIN,@,HOU,L,4-7,GS-4,L(8-2),4,4.0,7,6,6,3,3,0,0,3.06,22,6,3,2,1,7,24,,,3,0,0,19,1,1,0,0,0,0,.66,-0.351,-4.36, 1b start tie, 4b 3 out d5
258,79,Jul 2,CIN,,LAD,W,7-6,GS-5,,4,4.0,9,4,4,2,2,0,0,3.32,22,4,5,2,1,9,28,,,0,0,0,20,6,0,0,0,0,0,1.48,-0.232,-1.82, 1t start tie, 5t -2- 0 out tie
259,84,Jul 7(2),CIN,,SFG,W,2-1,GS-7,W(9-2),4,6.2,9,1,1,2,7,0,0,3.19,31,8,5,2,0,9,57,,,0,0,0,28,1,0,0,0,0,0,1.40,0.152,1.39, 1t start tie, 7t 123 2 out a1
260,110,Aug 6,CIN,,SDP,W,3-1,GS-5,,29,5.0,4,1,1,2,1,0,0,3.12,20,8,5,0,2,4,54,,,0,0,0,16,1,0,0,0,1,0,1.15,0.112,1.23, 1t start tie, 5t 3 out d1
261,115,Aug 11,CIN,@,SDP,W,2-0,GS-7,,4,7.0,4,0,0,2,3,0,0,2.92,26,13,4,1,1,4,70,,,1,0,0,23,0,0,0,0,0,0,1.23,0.404,2.85, 1b start tie, 7b 3 out tie
262,120,Aug 16,CIN,@,PIT,L,2-13,GS-6,L(9-3),4,6.0,11,7,7,4,2,2,0,3.32,33,12,4,0,0,11,20,,,1,0,0,27,1,0,3,0,1,0,.69,-0.418,-4.19, 1b start tie, 6b 3 out d5
263,125,Aug 21,CIN,,STL,L,9-14,GS-3,L(9-4),4,3.0,9,5,5,1,3,0,0,3.62,19,5,3,0,0,7,23,,,2,0,0,18,1,0,0,0,0,0,.81,-0.330,-3.66, 1t start tie, 3t 3 out d5
264,129,Aug 26,CIN,,CHC,L,6-8,GS-5,,4,5.0,5,2,1,0,4,0,0,3.54,20,7,9,6,0,0,55,,,0,0,0,20,1,0,0,0,0,0,.99,-0.032,0.23, 1t start tie, 5t 3 out d2
265,137,Sep 4,CIN,@,HOU,W,6-3,GS-7,W(10-4),8,6.0,8,2,2,2,3,1,0,3.52,23,6,4,1,0,8,49,,,0,1,0,21,2,0,0,2,0,0,1.12,0.156,0.47, 1b start tie, 7b --- 0 out a4
266,141,Sep 9,CIN,,SFG,W,6-3,GS-7,W(11-4),4,7.0,5,3,1,1,2,1,0,3.40,28,14,6,1,0,5,60,,,0,0,0,26,2,0,0,0,0,1,.90,-0.075,0.12, 1t start tie, 7t 3 out d1
267,146,Sep 14,CIN,@,SDP,L,1-8,GS-6,L(11-5),4,5.1,8,5,4,3,5,0,0,3.53,26,5,5,1,0,8,36,,,1,1,0,23,0,0,0,0,0,0,1.05,-0.260,-3.87, 1b start a 1, 6b -23 1 out d4
