34,89 (88),Jul 21,CHC,@,HOU,W,11-3,GS-8,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.500,.667,.500,1.167,9,.73,0.045,0.36,P
35,97 (7),Jul 30 (2),CHC,,STL,W,5-4,GS-6,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.333,.500,.333,.833,9,1.98,-0.031,-0.27,P
36,104 (6),Aug 5,CHC,@,NYM,W,3-2,GS-6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.333,.500,.333,.833,9,1.75,-0.021,-0.17,P
37,107 (2),Aug 9,CHC,,MON,L,2-8,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,.333,.833,9,,,,P
38,112 (4),Aug 15,CHC,@,SFG,L,5-7,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,.333,.833,9,,,,P
39,113,Aug 16,CHC,@,SFG,L,9-14,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,.333,.833,9,,,,P
40,116 (2),Aug 19,CHC,@,LAD,L,2-4,3-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.400,.250,.650,9,.79,-0.019,-0.13,P
41,118 (1),Aug 21,CHC,@,SDP,L,5-6,7-9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.250,.400,.250,.650,6,.05,-0.001,-0.16,P
42,125 (6),Aug 30,CHC,,LAD,W,9-8,2-7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.286,.661,9,.78,-0.020,-0.13,P
43,127 (1),Sep 1,CHC,,SDP,W,14-3,6-GF,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.222,.522,9,.13,-0.007,-1.34,P
44,131 (3),Sep 4 (2),CHC,@,NYM,L,2-7,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.300,.222,.522,9,,,,P
45,133 (1),Sep 6,CHC,@,PIT,L,0-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.300,.222,.522,9,,,,P
46,136 (2),Sep 9,CHC,@,PHI,W,7-4,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.364,.222,.586,8,.21,0.003,0.32,P
47,140 (3),Sep 14,CHC,,PIT,L,2-5,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.364,.222,.586,9,,,,P
48,142 (1),Sep 16,CHC,,NYM,W,18-5,6-GF,2,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.364,.462,.364,.825,9,.01,0.001,1.60,P
49,147 (4),Sep 23 (2),CHC,@,STL,W,15-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.429,.333,.762,3,.00,0.000,-0.38,P
50,151 (3),Sep 29,CHC,,STL,L,1-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.429,.333,.762,9,,,,P
51,152,Sep 30,CHC,,STL,L,1-2,12-12,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.429,.333,.762,6,,,,P
52,156 (3),Oct 4,CHC,,PHI,L,1-2,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.375,.286,.661,9,.78,-0.039,-0.32,P
