138 (137),Sep 10,CAL,,CHW,W,6-1,GS,27,7.0,0,0,0,0,0,P
144 (5),Sep 15,CAL,@,TEX,L,4-6,GS,24,4.2,0,1,0,1,0,P
148 (3),Sep 18 (2),CAL,@,CHW,L,3-7,,3,0.0,0,0,0,0,0,P
151 (2),Sep 21,CAL,,TEX,L,1-9,GS,27,5.1,0,0,0,0,0,P
154 (2),Sep 24,CAL,,KCR,L,3-4,GF,13,3.2,1,0,1,2,0,P
158 (3),Sep 28,CAL,@,MIL,W,4-2,GS,31,8.0,0,1,0,1,0,P
