1,48 (47),Jun 7 (1),NYY,@,CLE,L,5-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
2,50 (1),Jun 9,NYY,,KCA,W,9-8,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
3,51,Jun 10,NYY,,KCA,W,6-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
4,53 (1),Jun 12,NYY,,DET,L,1-3,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.41,-0.079,-0.68,P
5,59 (5),Jun 18,NYY,,CHW,W,5-4,GS-5,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.250,.000,.250,9,1.33,0.065,0.63,P
6,62 (2),Jun 21 (1),NYY,,CLE,L,2-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.250,.000,.250,9,,,,P
7,66 (3),Jun 24,NYY,@,KCA,L,3-4,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.167,.000,.167,9,.95,-0.048,-0.39,P
8,71 (4),Jun 28 (2),NYY,@,CHW,L,2-4,1-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.167,.000,.167,9,,,,P
9,76 (4),Jul 4 (1),NYY,,WSH,L,6-10,3-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.167,.000,.167,9,,,,P
10,80 (3),Jul 9,NYY,@,BOS,L,3-14,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.167,.000,.167,9,,,,P
11,81,Jul 10,NYY,@,BOS,L,5-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.167,.000,.167,9,,,,P
12,82,Jul 11,NYY,@,BOS,L,4-8,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.167,.000,.167,5,,,,P
13,84 (1),Jul 13,NYY,@,BOS,L,3-13,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.167,.000,.167,9,,,,P
14,92 (7),Jul 21,NYY,@,CLE,L,1-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.167,.000,.167,9,,,,P
15,94 (1),Jul 23,NYY,@,CLE,L,5-8,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.167,.000,.167,9,,,,P
16,96 (1),Jul 25,NYY,@,DET,W,9-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.167,.000,.167,9,,,,P
