1,48,Jun 7(1),NYY,@,CLE,L,5-7,8-GF(8),,99,1.0,0,0,0,1,0,0,0,0.00,3,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.03,0.001,0.47, 8b --- 0 out d5, 8b end d 5
2,50,Jun 9,NYY,,KCA,W,9-8,7-7,,1,0.1,0,0,0,0,0,0,0,0.00,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.12,0.061,0.58, 7t -23 2 out d1, 7t 3 out d1
3,51,Jun 10,NYY,,KCA,W,6-4,9-GF,S(1),0,1.0,1,0,0,1,0,0,0,0.00,5,2,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,1.68,0.069,0.47, 9t --- 0 out a2, 9t end a 2
4,53,Jun 12,NYY,,DET,L,1-3,GS-7,L(0-1),1,7.0,6,3,3,2,3,0,0,2.89,28,10,8,3,0,5,54,,,1,0,0,26,1,0,0,1,0,0,.82,-0.056,0.27, 1t start tie, 7t 3 out d2
5,59,Jun 18,NYY,,CHW,W,5-4,GS-5,,5,4.2,5,2,0,3,2,0,0,1.93,21,9,3,2,0,4,49,,,0,2,0,18,0,0,0,1,0,2,1.16,-0.092,-0.41, 1t start tie, 5t 123 2 out tie
6,62,Jun 21(1),NYY,,CLE,L,2-4,9-GF,,2,1.0,1,0,0,0,2,0,0,1.80,4,1,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.33,0.015,0.47, 9t --- 0 out d2, 9t end d 2
7,66,Jun 24,NYY,@,KCA,L,3-4,GS-6,L(0-2),2,6.0,5,3,3,2,3,1,0,2.57,26,13,5,1,0,3,51,,,0,0,0,24,0,0,0,0,0,1,.97,-0.038,-0.01, 1b start tie, 6b 3 out d1
8,71,Jun 28(2),NYY,@,CHW,L,2-4,1-2,,3,1.1,2,1,1,0,0,0,0,2.82,6,1,3,0,0,2,,1,0,0,0,0,5,1,0,0,0,1,0,.56,-0.027,-0.29, 1b 1-- 2 out d3, 2b 3 out d4
9,76,Jul 4(1),NYY,,WSH,L,6-10,3-3,,5,1.0,4,1,1,0,0,0,0,3.09,7,2,3,3,0,2,,2,2,0,0,0,7,0,0,0,0,0,0,.27,-0.027,-1.19, 3t 1-3 0 out d5, 3t 3 out d8
10,80,Jul 9,NYY,@,BOS,L,3-14,8-GF(8),,4,1.0,1,0,0,0,0,0,0,2.96,4,0,3,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.51, 8b --- 0 out d11, 8b end d11
11,81,Jul 10,NYY,@,BOS,L,5-8,8-GF(8),,0,1.0,1,0,0,0,1,0,0,2.84,4,1,1,1,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.14,0.007,0.51, 8b --- 0 out d3, 8b end d 3
12,82,Jul 11,NYY,@,BOS,L,4-8,10-10,L(0-3),0,0.0,1,2,2,1,0,0,0,3.55,2,0,0,0,0,1,,0,0,0,0,0,1,0,0,0,0,0,0,2.73,-0.178,-1.00,10b --- 0 out tie,10b 12- 0 out tie
13,84,Jul 13,NYY,@,BOS,L,3-13,6-6,,1,0.2,4,6,6,1,0,1,1,5.54,8,3,0,0,0,3,,2,2,0,0,0,6,1,0,0,0,0,0,.25,-0.046,-6.25, 6b 1-3 0 out d3, 6b --- 2 out d11
14,92,Jul 21,NYY,@,CLE,L,1-5,8-GF(8),,7,1.0,1,0,0,0,2,0,0,5.33,4,0,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.003,0.47, 8b --- 0 out d4, 8b end d 4
15,94,Jul 23,NYY,@,CLE,L,5-8,7-GF(8),,1,2.0,2,1,1,2,1,0,0,5.28,9,2,2,0,0,2,,0,0,0,0,0,7,0,0,0,1,0,0,.21,-0.015,-0.05, 7b --- 0 out d3, 8b end d 3
16,96,Jul 25,NYY,@,DET,W,9-8,9-GF,S(2),1,0.1,0,0,0,0,0,0,0,5.22,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,10.85,0.275,0.78, 9b 123 2 out a1, 9b end a 1
