26 (25),May 6,SEA,,NYY,W,4-2,GS,33,8.0,6,0,0,6,0,1B
31 (4),May 12,SEA,,BAL,W,5-4,GS,35,8.0,8,1,0,9,2,1B
33 (1),May 15,SEA,@,CLE,W,6-4,CG,37,9.0,5,1,0,6,1,1B
35 (1),May 17,SEA,@,NYY,W,1-0,GS,30,8.0,8,0,0,8,1,1B
40 (4),May 22,SEA,@,KCR,L,1-3,CG,35,8.0,6,1,0,7,3,1B
41,May 24,SEA,,TEX,L,3-7,CG,42,9.0,10,1,0,11,1,1B
46 (4),May 29,SEA,,KCR,W,8-0,CG,34,9.0,14,0,0,14,1,1B
48 (1),May 31,SEA,@,TEX,L,6-7,CG,39,8.0,10,1,0,11,1,1B
52 (3),Jun 6,SEA,@,DET,L,4-5,CG,32,8.0,8,1,0,9,2,1B
62 (9),Jun 16,SEA,,DET,L,3-7,CG,37,9.0,9,0,0,9,0,1B
103 (40),Aug 2,SEA,@,CAL,W,4-3,GF,20,5.0,4,1,0,5,0,1B
111 (7),Aug 11,SEA,,MIN,L,2-5,CG,37,9.0,12,0,0,12,1,1B
115 (3),Aug 15,SEA,,OAK,W,8-6,GS,37,8.0,9,0,0,9,1,1B
119 (3),Aug 19,SEA,,CAL,W,7-1,CG,36,9.0,7,0,0,7,0,1B
