1,Apr 8,SEA,,CAL,W,8-4,GS,41,9.0,9,0,0,9,0,1B
3 (1),Apr 10,SEA,,CAL,W,5-2,CG,34,9.0,8,1,0,9,1,1B
4,Apr 11,SEA,@,MIN,L,1-5,CG,34,8.0,9,0,0,9,3,1B
5,Apr 12,SEA,@,MIN,W,10-4,CG,40,9.0,13,1,0,14,2,1B
6,Apr 13,SEA,@,MIN,W,4-2,CG,32,9.0,10,0,0,10,1,1B
7,Apr 14,SEA,@,CAL,L,6-7,CG,42,8.0,12,1,0,13,1,1B
8,Apr 15,SEA,@,CAL,W,9-4,CG,41,9.0,10,0,0,10,2,1B
9,Apr 16,SEA,@,CAL,L,0-4,CG,36,8.0,5,2,0,7,1,1B
10,Apr 18,SEA,,OAK,L,1-4,CG,35,9.0,14,1,0,15,0,1B
11,Apr 19,SEA,,OAK,L,2-7,CG,40,9.0,10,0,0,10,0,1B
14 (2),Apr 22,SEA,,MIN,L,1-7,CG,35,9.0,8,0,0,8,1,1B
15,Apr 23,SEA,,MIN,W,4-3,CG,42,10.0,6,2,0,8,1,1B
16,Apr 24,SEA,@,OAK,W,3-1,CG,40,9.0,12,0,0,12,2,1B
17,Apr 25,SEA,@,OAK,L,2-11,CG,41,8.0,10,0,0,10,1,1B
18,Apr 26,SEA,@,OAK,L,3-5,CG,40,8.0,8,0,0,8,0,1B
19,Apr 27,SEA,@,OAK,L,0-1,GS,22,5.0,10,0,0,10,1,1B
22 (2),May 1,SEA,@,BOS,L,2-12,CG,41,8.0,6,1,0,7,0,1B
23,May 2,SEA,@,TOR,W,3-2,CG,42,11.0,11,0,0,11,2,1B
24,May 3,SEA,@,TOR,W,4-2,CG,40,9.0,11,1,0,12,1,1B
25,May 4,SEA,@,TOR,L,2-3,GS,34,8.0,11,0,1,12,0,1B
26,May 5,SEA,@,MIL,L,1-3,GS,27,7.0,7,1,0,8,0,1B
27,May 6,SEA,@,MIL,L,0-10,CG,43,8.0,8,1,0,9,3,1B
28,May 7,SEA,,BOS,L,5-11,CG,47,9.0,7,1,0,8,1,1B
29,May 8,SEA,,BOS,L,2-4,CG,43,9.0,8,0,0,8,1,1B
30,May 9,SEA,,TOR,W,13-3,CG,33,9.0,9,0,0,9,3,1B
31,May 10,SEA,,TOR,W,8-7,CG,48,11.0,10,0,0,10,1,1B
32,May 11,SEA,,TOR,L,3-4,CG,39,9.0,12,0,0,12,1,1B
33,May 12,SEA,,MIL,W,6-0,CG,34,9.0,8,0,0,8,2,1B
34,May 13,SEA,,MIL,W,8-5,CG,38,9.0,6,2,0,8,0,1B
35,May 14,SEA,,MIL,L,6-9,CG,46,9.0,8,1,0,9,1,1B
36,May 16,SEA,@,NYY,W,7-3,CG,40,9.0,8,0,0,8,1,1B
37,May 17,SEA,@,NYY,L,6-11,CG,39,8.0,8,0,1,9,2,1B
38,May 18,SEA,@,NYY,L,3-11,CG,44,8.0,5,1,0,6,1,1B
39,May 20,SEA,@,DET,L,0-12,CG,43,8.0,7,1,0,8,1,1B
40,May 21,SEA,@,DET,L,4-6,CG,38,8.0,1,0,0,1,0,1B
41,May 22,SEA,@,DET,W,5-3,CG,41,9.0,11,1,0,12,1,1B
42,May 23,SEA,,BAL,L,5-7,CG,45,9.0,13,1,1,15,0,1B
43,May 24,SEA,,BAL,L,4-5,CG,45,10.0,7,1,0,8,1,1B
44,May 25,SEA,,BAL,L,3-6,CG,41,9.0,9,2,0,11,3,1B
45,May 26,SEA,,BAL,W,7-6,CG,43,9.0,8,1,0,9,1,1B
46,May 28,SEA,,NYY,L,5-6,CG,40,9.0,10,1,0,11,1,1B
47,May 29,SEA,,NYY,L,0-2,CG,36,9.0,10,0,0,10,2,1B
48,May 30,SEA,,DET,W,8-7,CG,48,12.0,12,3,0,15,3,1B
49,May 31,SEA,,DET,W,7-4,CG,37,9.0,9,1,0,10,4,1B
50,Jun 1,SEA,,DET,W,9-1,CG,38,9.0,10,2,0,12,2,1B
51,Jun 3,SEA,@,BAL,L,2-4,CG,36,8.0,8,1,0,9,1,1B
52,Jun 4,SEA,@,BAL,W,5-1,CG,34,9.0,11,1,0,12,1,1B
53,Jun 5,SEA,@,BAL,L,1-7,CG,36,8.0,7,2,0,9,1,1B
54,Jun 6,SEA,@,TEX,L,5-6,CG,37,9.1,14,2,0,16,2,1B
55,Jun 7 (1),SEA,@,TEX,L,5-7,CG,37,8.0,8,1,1,10,3,1B
56,Jun 7 (2),SEA,@,TEX,L,2-3,CG,33,8.0,8,0,0,8,0,1B
57,Jun 8,SEA,@,TEX,L,4-5,CG,40,9.1,11,1,0,12,1,1B
58,Jun 9,SEA,@,KCR,W,5-3,CG,34,9.0,11,0,0,11,1,1B
59,Jun 10,SEA,@,KCR,L,5-9,CG,42,8.0,10,1,0,11,1,1B
60,Jun 11,SEA,@,KCR,W,12-2,GS,22,6.0,6,0,0,6,2,1B
61,Jun 12,SEA,,CHW,L,4-8,CG,40,9.0,6,2,0,8,1,1B
62,Jun 13,SEA,,CHW,W,11-10,CG,44,9.0,9,2,0,11,0,1B
63,Jun 14,SEA,,CHW,W,7-3,CG,37,9.0,10,0,0,10,0,1B
64,Jun 15,SEA,,CHW,W,10-5,CG,36,9.0,14,2,0,16,3,1B
65,Jun 17,SEA,@,CLE,W,5-2,CG,34,9.0,7,1,0,8,2,1B
66,Jun 18,SEA,@,CLE,L,1-5,CG,37,8.0,10,1,0,11,0,1B
67,Jun 19,SEA,@,CLE,L,1-8,CG,36,8.0,12,1,0,13,1,1B
68,Jun 20,SEA,@,CHW,W,5-3,CG,39,9.0,3,0,1,4,0,1B
69,Jun 21,SEA,@,CHW,L,6-7,CG,36,8.0,10,1,1,12,2,1B
70,Jun 22,SEA,@,CHW,L,4-10,CG,39,8.0,6,1,1,8,1,1B
95 (24),Jul 21,SEA,,TOR,L,3-8,CG,44,9.0,10,3,0,13,3,1B
96,Jul 22,SEA,,TOR,W,8-7,CG,52,12.0,12,1,0,13,1,1B
98 (1),Jul 25,SEA,,MIL,L,2-4,CG,38,9.0,9,1,0,10,1,1B
99,Jul 26,SEA,,MIL,W,5-2,CG,36,9.0,8,0,0,8,4,1B
100,Jul 27,SEA,,MIL,L,1-8,CG,39,9.0,8,0,0,8,1,1B
106 (5),Aug 3,SEA,,CAL,W,6-3,GF,4,1.0,0,1,0,1,0,DH 1B
117 (10),Aug 14,SEA,,MIN,L,1-14,CG,48,9.0,8,0,0,8,0,1B
118,Aug 15,SEA,,MIN,W,1-0,CG,30,9.0,8,2,1,11,1,1B
119,Aug 16,SEA,,MIN,W,7-6,CG,41,9.0,12,0,2,14,2,1B
120,Aug 17,SEA,,MIN,W,11-1,CG,34,9.0,6,2,0,8,2,1B
121,Aug 19,SEA,@,NYY,W,7-3,GS,12,3.0,4,0,0,4,0,1B
129 (7),Aug 29,SEA,,NYY,L,12-13,CG,45,9.0,8,0,0,8,0,1B
130,Aug 30 (1),SEA,,NYY,W,1-0,CG,33,9.0,11,1,0,12,1,1B
131,Aug 30 (2),SEA,,NYY,L,0-3,CG,37,9.0,12,0,0,12,1,1B
132,Aug 31,SEA,,NYY,W,6-2,CG,37,9.0,10,1,1,12,1,1B
133,Sep 1,SEA,,DET,L,5-6,CG,44,9.0,8,0,0,8,0,1B
134,Sep 2,SEA,,DET,L,5-7,CG,41,9.0,10,0,0,10,1,1B
135,Sep 3,SEA,,DET,W,3-2,CG,36,9.0,12,1,0,13,1,1B
136,Sep 5,SEA,@,BAL,W,8-2,CG,38,9.0,8,2,0,10,0,1B
137,Sep 6,SEA,@,BAL,W,6-2,CG,36,9.0,12,1,0,13,1,1B
138,Sep 7,SEA,@,BAL,L,0-8,CG,42,8.0,6,1,0,7,1,1B
139,Sep 9,SEA,@,TEX,W,3-1,CG,32,9.0,10,1,0,11,1,1B
140,Sep 10,SEA,@,TEX,L,2-3,GS,35,9.0,11,1,0,12,1,1B
141,Sep 11,SEA,@,KCR,L,6-7,GS,40,8.0,10,1,0,11,1,1B
142,Sep 12,SEA,@,KCR,W,4-2,CG,39,10.0,7,0,0,7,2,1B
143,Sep 13,SEA,@,KCR,L,4-5,CG,35,8.0,8,4,1,13,1,1B
144,Sep 14,SEA,@,KCR,L,3-10,CG,40,8.0,10,1,0,11,1,1B
145,Sep 16,SEA,,CHW,W,7-0,CG,31,9.0,11,1,1,13,3,1B
146,Sep 17,SEA,,CHW,L,0-3,CG,35,9.0,4,0,0,4,0,1B
147,Sep 18,SEA,,CHW,L,4-6,CG,45,9.0,7,1,0,8,1,1B
148,Sep 19,SEA,,KCR,W,6-5,CG,41,9.0,7,0,0,7,0,1B
149,Sep 20,SEA,,KCR,W,3-0,CG,31,9.0,11,0,1,12,0,1B
150,Sep 21,SEA,,KCR,L,1-8,CG,40,9.0,9,1,0,10,0,1B
151,Sep 22,SEA,,TEX,L,0-2,CG,33,9.0,6,0,0,6,1,1B
152,Sep 23,SEA,,TEX,L,6-12,CG,50,9.0,6,1,0,7,1,1B
157 (4),Sep 30 (1),SEA,@,CHW,L,4-5,GF,19,2.2,1,0,0,1,0,PH 1B
