31,2,Apr 13,MLN,@,CIN,L,3-8,GS-1,,99,1.0,3,3,3,0,0,0,1,27.00,6,2,0,0,0,3,35,,,0,0,0,5,0,0,0,1,0,0,1.32,-0.241,-2.52, 1b start tie, 1b 3 out d3
32,6,Apr 19,MLN,,CIN,L,0-2,GS-8,L(0-1),5,8.0,5,2,2,5,4,1,0,5.00,32,10,8,0,0,5,63,,,0,0,0,26,0,0,1,2,0,0,.76,0.057,1.58, 1t start tie, 8t 3 out d2
33,10,Apr 28,MLN,,STL,L,0-5,GS-2,L(0-2),8,1.1,2,3,3,5,0,0,0,6.97,11,4,0,0,0,2,33,,,1,0,0,5,0,0,0,0,0,0,1.36,-0.261,-2.74, 1t start tie, 2t -2- 1 out d3
34,13,May 1,MLN,,PHI,W,6-1,CG,W(1-2),2,9.0,8,1,1,3,2,0,0,4.19,36,13,12,5,0,6,66,,,0,1,0,33,1,1,1,1,0,0,.95,0.283,3.03, 1t start tie, 9t 3 out a5
35,17,May 5,MLN,,HOU,W,2-1,CG(14),W(2-2),3,14.0,5,1,1,6,12,1,0,2.70,52,21,8,2,1,5,104,,,0,0,1,46,1,0,1,0,0,0,1.57,1.079,5.26, 1t start tie,14t 3 out tie
36,21,May 11,MLN,@,PIT,L,3-4,GS-,L(2-3),5,6.0,7,3,2,3,2,0,0,2.75,29,,,,,,47,,,,,,26,,,0,,0,,,,,,
37,25,May 15,MLN,@,PHI,L,4-6,GS-3,L(2-4),3,2.0,4,4,4,3,0,0,0,3.48,12,3,3,1,0,3,29,,,0,0,0,9,1,0,0,1,0,0,1.51,-0.227,-1.94, 1b start tie, 3b 123 0 out a1
38,26,May 16,MLN,@,PHI,W,8-6,10-GF(10),S(1),0,1.0,1,1,0,1,0,0,0,3.40,5,2,1,0,0,1,,0,0,0,0,0,3,0,0,0,0,1,0,.86,0.034,-0.56,10b --- 0 out a3,10b end a 2
39,29,May 20,MLN,,NYM,W,7-1,CG,W(3-4),3,9.0,1,1,1,2,8,0,0,2.98,30,12,7,2,0,1,87,,,0,0,0,28,0,0,0,1,0,1,.45,0.281,3.03, 1t start tie, 9t 3 out a6
40,34,May 25,MLN,@,SFG,W,14-1,CG,W(4-4),4,9.0,5,1,1,3,4,0,0,2.69,34,10,12,0,0,5,74,,,0,0,0,31,1,0,0,2,0,1,.51,0.144,3.15, 1b start a 3, 9b 3 out a13
41,39,May 30,MLN,@,HOU,W,6-5,GS-6,W(5-4),4,5.2,6,4,2,3,5,0,0,2.73,25,6,5,1,1,6,47,,,1,0,0,22,0,0,0,1,0,1,1.38,-0.319,-1.92, 1b start tie, 6b 12- 2 out a1
42,43,Jun 4,MLN,,LAD,W,5-2,CG,W(6-4),4,9.0,8,2,2,3,7,0,0,2.64,35,8,9,2,0,8,67,,,1,1,1,31,1,0,1,0,0,0,1.64,0.436,2.03, 1t start tie, 9t 3 out tie
