88,11 (10),Apr 26,ATL,@,LAD,L,1-2,3-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
89,19 (7),May 5,ATL,,CIN,L,7-14,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
90,24 (4),May 10 (2),ATL,@,PHI,W,7-2,GS-6,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.55,-0.041,-0.69,P
91,29 (4),May 16,ATL,,NYM,W,6-3,GS-4,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,9,1.96,0.124,1.00,P
92,35 (5),May 23,ATL,,STL,W,9-6,GS-3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.400,.250,.650,9,.83,0.011,0.21,P
93,39 (3),May 27,ATL,@,NYM,L,3-4,GS-6,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.200,.429,.200,.629,9,1.09,0.055,0.46,P
94,47 (7),Jun 4,ATL,@,CIN,L,4-5,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.429,.200,.629,9,,,,P
95,48,Jun 5,ATL,,LAD,L,2-4,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.429,.200,.629,9,,,,P
96,51 (2),Jun 8,ATL,,LAD,W,5-4,3-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.333,.143,.476,9,.52,-0.025,-0.22,PH P
97,55 (3),Jun 12,ATL,@,PHI,L,4-7,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.333,.143,.476,9,,,,P
98,63,Jun 17 (2),HOU,,ATL,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.333,.143,.476,9,,,,P
99,72 (8),Jun 27,HOU,@,ATL,L,5-13,GS-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.300,.125,.425,9,.45,-0.011,-0.09,P
100,76 (3),Jul 2,HOU,,LAD,W,5-4,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.273,.111,.384,9,.86,-0.021,-0.20,P
101,78 (1),Jul 4 (2),HOU,@,PHI,L,3-4,11-11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.100,.250,.100,.350,8,2.94,-0.126,-0.46,PH
102,81 (2),Jul 7,HOU,,CHC,W,11-5,GS-3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.231,.091,.322,9,1.50,-0.039,-0.32,P
103,88 (6),Jul 16 (2),HOU,@,LAD,W,8-2,GS-6,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.083,.267,.083,.350,9,.54,0.019,0.11,P
104,93 (4),Jul 21,HOU,@,PIT,L,1-9,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.071,.235,.071,.307,9,1.49,-0.060,-0.50,P
105,98 (4),Jul 25,HOU,,PHI,L,7-12,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.222,.067,.289,9,2.27,-0.061,-0.55,P
106,103 (4),Jul 30 (1),HOU,,NYM,W,6-5,GS-7,3,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.063,.286,.063,.348,9,.16,0.003,-0.03,P
107,109 (5),Aug 5,HOU,@,PHI,L,3-10,GS-6,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.059,.304,.059,.363,9,.77,0.003,0.07,P
108,114 (4),Aug 11,HOU,@,ATL,L,5-6,GS-7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.056,.292,.056,.347,9,1.11,-0.030,-0.30,P
109,119 (4),Aug 16,HOU,,LAD,L,1-7,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.308,.100,.408,9,.60,-0.008,-0.09,P
110,124 (4),Aug 21,HOU,,STL,W,11-4,GS-7,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.345,.174,.519,9,.64,-0.051,0.65,P
111,129 (4),Aug 26 (1),HOU,,CIN,L,1-6,GS-5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.174,.345,.174,.519,9,2.66,-0.002,-0.06,P
112,154 (24),Sep 22 (2),HOU,@,NYM,L,5-8,GS-7,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.154,.313,.154,.466,9,.83,-0.063,-0.63,P
113,160 (5),Sep 29,HOU,@,PIT,L,1-4,GS-0,3,3,0,1,1,0,0,0,0,0,1,0,0,0,,0,0,0,.172,.314,.207,.521,9,,,,P
