157,1,Apr 7,HOU,,ATL,L,0-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.000,.250,.000,.250,3,.97,-0.018,-0.30,1B
158,2,Apr 8,HOU,,ATL,L,1-3,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.143,.250,.286,.536,4,1.17,0.032,0.61,1B
159,3,Apr 9,HOU,,CIN,W,6-5,CG(13),6,5,1,3,0,0,0,0,1,0,1,0,0,0,0,0,1,1,.333,.429,.417,.845,3,1.70,0.073,0.74,1B
160,4,Apr 10,HOU,,CIN,L,5-8,CG,5,5,1,4,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.471,.526,.588,1.115,3,.97,-0.004,1.19,1B
161,5,Apr 11,HOU,,CIN,W,2-1,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.429,.478,.524,1.002,3,1.66,0.194,-0.14,1B
162,6,Apr 12,HOU,,CIN,L,4-5,CG,5,4,2,1,0,0,1,2,1,0,0,0,0,0,1,0,0,0,.400,.464,.600,1.064,3,1.32,0.096,1.01,1B
163,7,Apr 13,HOU,,LAD,W,8-3,CG,4,3,1,1,1,0,0,2,1,1,2,0,0,0,0,0,0,0,.393,.469,.607,1.076,3,.57,0.157,1.49,1B
164,8,Apr 14,HOU,,LAD,L,2-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.355,.444,.548,.993,3,.98,-0.007,-0.07,1B
165,9,Apr 15,HOU,,LAD,W,5-4,CG,4,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,.343,.425,.571,.996,3,1.00,0.007,-0.07,1B
166,10,Apr 17,HOU,,SDP,W,3-1,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.342,.432,.553,.984,3,.65,-0.095,-0.53,1B
167,11,Apr 18,HOU,,SDP,W,4-2,CG(10),5,4,1,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.333,.429,.595,1.024,3,2.46,0.194,1.41,1B
168,12,Apr 19,HOU,,SDP,W,1-0,CG(11),5,3,0,1,1,0,0,0,2,2,1,0,0,0,0,0,0,0,.333,.444,.600,1.044,3,2.35,0.024,-0.03,1B
169,13,Apr 20,HOU,,SFG,W,3-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.313,.431,.563,.994,3,.67,0.003,-0.11,1B
170,14,Apr 21,HOU,,SFG,L,2-6,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.288,.403,.519,.922,3,1.11,-0.088,-0.93,1B
171,15,Apr 22,HOU,,SFG,W,3-1,CG(12),6,5,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,.281,.397,.491,.888,3,1.40,-0.144,-0.38,1B
172,16,Apr 24,HOU,@,ATL,W,4-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.267,.389,.467,.856,3,1.15,-0.031,-0.39,1B
173,17,Apr 25,HOU,@,ATL,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.368,.438,.806,3,1.06,-0.089,-0.72,1B
174,18,Apr 26,HOU,@,ATL,L,2-3,CG,4,3,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.269,.388,.448,.835,3,1.28,0.105,1.08,1B
175,19,Apr 28,HOU,@,NYM,L,0-4,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.393,.443,.836,3,.47,-0.001,0.14,1B
176,20,Apr 29,HOU,@,NYM,L,0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.386,.432,.819,3,1.39,-0.010,-0.23,1B
177,21,Apr 30,HOU,@,NYM,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.256,.370,.410,.780,3,1.35,-0.196,-0.77,1B
178,22,May 1,HOU,,PIT,W,10-4,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.361,.398,.758,3,.71,-0.019,-0.34,1B
179,23,May 2,HOU,,PIT,L,0-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.356,.391,.747,3,.22,-0.021,-0.25,1B
180,24,May 3,HOU,,PIT,W,1-0,GS-9,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.244,.352,.378,.730,3,1.01,-0.006,-0.17,1B
181,25,May 4,HOU,,NYM,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.339,.362,.701,3,.70,-0.065,-0.82,1B
182,26,May 5,HOU,,NYM,W,5-4,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.327,.347,.674,3,.62,-0.057,-0.99,1B
183,27,May 6,HOU,@,CHC,L,4-8,CG,4,3,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,.228,.333,.347,.680,3,1.77,0.193,1.86,1B
184,28,May 7,HOU,@,CHC,L,2-9,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.229,.331,.343,.673,3,.56,0.108,0.71,1B
185,29,May 8,HOU,@,PIT,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.220,.320,.330,.650,3,1.33,-0.134,-0.93,1B
186,30,May 9,HOU,@,PIT,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.212,.310,.319,.629,3,1.35,-0.156,-1.33,1B
187,31,May 10,HOU,@,PIT,W,6-4,8-GF(10),2,2,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.226,.321,.383,.703,3,1.89,0.663,2.00,PH 1B
188,32,May 11,HOU,,CHC,W,2-1,CG(10),5,4,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,.218,.316,.370,.686,3,1.96,-0.157,-0.79,1B
189,33,May 12,HOU,,CHC,L,2-3,CG,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.213,.314,.361,.675,3,1.98,-0.130,-0.86,1B
190,34,May 13,HOU,,CHC,L,3-8,CG,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.214,.313,.357,.670,3,1.46,0.082,0.54,1B
191,35,May 15,HOU,,STL,L,5-7,CG,4,4,1,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,.223,.318,.392,.710,3,1.41,0.568,3.64,1B
192,36,May 16,HOU,,STL,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.224,.316,.388,.704,3,1.24,-0.057,-0.19,1B
193,37,May 17,HOU,,STL,L,5-7,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.223,.312,.381,.693,3,1.53,-0.082,-0.74,1B
194,38,May 18,HOU,@,PHI,W,4-2,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.217,.309,.371,.679,3,.74,-0.067,-1.38,1B
195,39,May 19,HOU,@,PHI,L,3-4,CG,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.218,.307,.388,.695,3,1.38,0.028,0.72,1B
196,40,May 20,HOU,@,PHI,L,1-2,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.304,.382,.686,3,2.82,-0.248,-0.56,1B
197,41,May 22,HOU,@,STL,W,3-1,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.210,.295,.369,.665,3,.85,-0.078,-1.28,1B
