1,Apr 9,DET,@,WSA,L,1-4,CG,36,8.0,0,0,0,0,0,CF
2,Apr 13,DET,,NYY,W,5-3,CG,39,9.0,2,1,0,3,0,CF
3,Apr 14,DET,,NYY,L,5-11,CG,48,9.0,3,0,0,3,0,CF
4,Apr 17,DET,,WSA,W,9-2,CG,35,9.0,5,0,0,5,0,CF
5,Apr 18,DET,,WSA,W,5-1,CG,34,9.0,1,0,0,1,0,CF
6,Apr 19,DET,@,BOS,L,5-9,CG,39,8.0,2,0,1,3,0,CF
7,Apr 21,DET,@,BOS,L,3-4,CG,33,8.0,3,0,0,3,0,CF
8,Apr 22,DET,@,BOS,W,8-6,CG,40,9.0,1,0,0,1,0,CF
9,Apr 24,DET,,KCA,W,1-0,CG,34,9.0,7,0,0,7,0,CF
10,Apr 25,DET,,KCA,L,8-9,CG,46,9.0,5,1,0,6,0,CF
11,Apr 26,DET,,KCA,W,11-7,CG,44,9.0,0,0,0,0,0,CF
12,Apr 27,DET,,LAA,W,13-4,CG,40,9.0,3,0,0,3,0,CF
13,Apr 28,DET,,LAA,L,6-7,CG,38,9.0,1,0,0,1,0,CF
14,Apr 29,DET,,LAA,W,13-6,CG,41,9.0,4,0,0,4,0,CF
15,May 1,DET,@,KCA,W,3-2,CG,41,10.0,6,0,0,6,0,CF
16,May 2,DET,@,KCA,L,8-12,CG,44,8.0,2,0,0,2,0,CF
17,May 3,DET,@,KCA,L,4-6,CG,39,8.0,2,0,0,2,0,CF
18,May 4,DET,@,MIN,L,2-4,CG,39,8.2,6,1,0,7,0,CF
19,May 5,DET,@,MIN,L,2-7,CG,41,8.0,2,0,0,2,0,CF
20,May 6,DET,@,MIN,L,7-10,CG,44,8.1,0,0,0,0,0,CF
21,May 8,DET,@,LAA,W,10-1,CG,35,9.0,2,0,0,2,0,CF
22,May 9,DET,@,LAA,W,6-3,CG,37,9.0,4,0,0,4,0,CF
23,May 10,DET,@,LAA,L,4-6,CG,38,8.0,3,0,0,3,0,CF
24,May 11,DET,,BOS,W,5-1,CG,36,9.0,4,0,0,4,0,CF
25,May 12,DET,,BOS,L,1-5,CG,40,9.0,0,0,0,0,0,CF
26,May 13,DET,,BOS,W,6-5,CG,40,9.0,3,0,0,3,0,CF
27,May 15,DET,,MIN,L,2-4,CG,37,9.0,3,0,0,3,0,CF
28,May 16,DET,,MIN,L,4-8,CG,46,9.0,2,0,0,2,0,CF
29,May 18,DET,@,CLE,L,2-9,CG,35,8.0,2,0,0,2,0,CF
30,May 19,DET,@,CLE,W,9-3,CG,36,9.0,3,0,0,3,0,CF
