1,26 (25),May 15,CIN,,PHI,L,4-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.500,.500,.500,1.000,8,.78,0.025,0.25,3B
2,27,May 17,CIN,,PHI,L,1-2,CG,4,4,1,2,1,1,0,0,0,0,0,0,0,,0,0,0,0,.500,.500,.875,1.375,8,1.36,0.126,1.09,3B
3,28,May 18,CIN,,BSN,W,4-3,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,,0,0,0,0,.500,.500,.750,1.250,5,1.41,0.105,0.59,3B
4,29,May 19,CIN,,BSN,W,7-3,CG,5,5,0,2,0,0,0,1,0,0,0,0,0,,0,0,1,0,.471,.471,.647,1.118,5,.83,-0.017,0.43,3B
5,30,May 20,CIN,,BSN,W,9-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.429,.429,.571,1.000,5,.94,-0.048,-0.41,3B
6,31,May 21,CIN,,NYG,L,3-6,CG(10),4,4,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.440,.440,.560,1.000,5,.82,-0.010,0.12,3B
7,32,May 22,CIN,,NYG,W,6-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.414,.414,.517,.931,5,.94,-0.104,-1.79,3B
8,33,May 23,CIN,@,CHC,W,8-4,CG,5,5,1,2,0,0,0,1,0,0,1,0,0,,0,0,0,0,.412,.412,.500,.912,5,.52,0.113,0.99,3B
9,34,May 24 (1),CIN,@,CHC,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,0,1,0,.395,.395,.474,.868,5,.97,-0.056,-0.52,3B
10,35,May 24 (2),CIN,@,CHC,W,4-1,CG,5,4,1,1,0,0,0,0,1,0,2,0,0,,0,0,0,0,.381,.395,.452,.848,5,.90,-0.145,-0.98,3B
11,36,May 25,CIN,@,CHC,L,2-3,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,,0,0,0,0,.400,.426,.467,.892,5,1.51,0.044,0.54,3B
12,37,May 26,CIN,,PIT,W,7-3,CG,5,5,1,1,1,0,0,1,0,0,1,0,0,,0,0,0,0,.380,.404,.460,.864,5,1.04,0.069,-0.08,3B
13,38,May 28,CIN,,PIT,L,4-7,CG,5,4,1,2,0,0,0,0,1,0,0,0,0,,0,0,0,0,.389,.421,.463,.884,5,.43,0.002,-0.07,3B
14,39,May 29,CIN,@,STL,L,9-10,CG,4,4,0,2,0,0,0,2,0,0,1,0,0,,0,0,0,0,.397,.426,.466,.892,5,1.37,0.087,1.08,3B
15,40,May 30 (1),CIN,@,STL,L,1-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.387,.415,.452,.867,5,1.22,0.035,0.32,3B
16,41,May 30 (2),CIN,@,STL,W,3-2,CG(13),6,6,1,2,0,0,0,1,0,0,0,0,0,,0,1,0,1,.382,.408,.441,.850,5,1.30,-0.169,-1.14,3B
17,42,May 31,CIN,,STL,W,5-2,CG,4,4,2,2,0,1,0,1,0,0,0,0,0,,0,0,0,0,.389,.413,.472,.886,5,.88,0.128,1.77,3B
18,43,Jun 1 (1),CIN,@,NYG,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,.368,.392,.447,.840,5,.97,-0.046,-0.48,3B
19,44,Jun 1 (2),CIN,@,NYG,W,3-2,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.363,.386,.438,.823,5,.90,-0.037,-0.47,3B
20,45,Jun 2,CIN,@,NYG,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.345,.368,.417,.784,5,.89,-0.089,-0.64,3B
21,46,Jun 3,CIN,@,NYG,L,3-7,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,1,0,0,.333,.363,.402,.765,5,.46,-0.016,-0.82,3B
22,47,Jun 6,CIN,@,PHI,W,7-0,CG,4,4,2,2,0,0,1,1,0,0,0,0,0,,0,0,0,0,.341,.368,.440,.808,5,.52,0.077,0.31,3B
23,48,Jun 7,CIN,@,BRO,W,8-3,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.326,.360,.421,.781,5,.88,-0.025,-0.67,3B
24,49,Jun 8,CIN,@,BRO,W,3-2,GS-4,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.320,.353,.412,.765,5,1.81,-0.092,-0.86,3B
25,58 (8),Jun 18,CIN,,BSN,L,2-4,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.316,.350,.408,.758,9,1.50,0.044,0.20,PH
