104 (103),Aug 5,CHC,,NYM,L,2-7,GS,24,4.2,1,2,0,3,0,P
108 (3),Aug 11,CHC,@,NYM,L,2-6,GS,28,6.0,0,0,0,0,0,P
113 (4),Aug 16,CHC,,PHI,W,6-5,GS,28,5.2,0,1,0,1,0,P
118 (4),Aug 22,CHC,@,ATL,W,3-2,GS,28,6.0,0,0,0,0,0,P
123 (4),Aug 27,CHC,@,HOU,L,4-11,GS,26,6.0,0,0,0,0,0,P
128 (4),Sep 1,CHC,,ATL,W,15-2,CG,34,9.0,0,2,0,2,0,P
133 (4),Sep 6,CHC,,CIN,L,5-7,GS,13,1.2,0,1,0,1,0,P
143 (9),Sep 16,CHC,@,MON,L,5-8,,5,1.0,0,0,0,0,0,P
146 (2),Sep 19,CHC,@,NYM,L,1-5,,5,1.1,1,0,0,1,0,P
150 (3),Sep 23,CHC,,MON,L,7-10,,3,0.2,0,0,0,0,0,P
151,Sep 24,CHC,,MON,L,15-17,,9,2.0,0,1,0,1,0,P
