79 (78),Jul 18 (1),PIT,@,PHI,L,2-4,GF,0, ,0,0,0,0,0,
83 (3),Jul 20 (2),PIT,@,BSN,W,9-5,CG,0,8.0,0,0,2,2,0,
124 (40),Sep 2 (2),PIT,,STL,W,12-1,GF,0, ,1,0,0,1,0,
125,Sep 3,PIT,@,CIN,L,1-3,CG,0,8.0,3,0,0,3,0,
126,Sep 4 (1),PIT,,CIN,W,4-3,CG,0,9.0,2,0,0,2,0,
127,Sep 4 (2),PIT,,CIN,L,1-3,CG,0,9.0,3,0,0,3,0,
128,Sep 6 (1),PIT,,CIN,W,4-3,CG,0,9.0,1,0,0,1,0,
129,Sep 6 (2),PIT,,CIN,L,1-6,CG,0,6.0,1,0,0,1,0,
130,Sep 7,PIT,@,STL,W,5-0,CG,0,9.0,3,0,0,3,0,
131,Sep 9 (1),PIT,@,STL,W,4-1,CG,0,9.0,3,0,0,3,0,
132,Sep 9 (2),PIT,@,STL,L,2-7,CG,0,8.0,2,0,0,2,0,
133,Sep 10,PIT,@,STL,L,6-7,CG,0,8.0,0,0,1,1,0,
137 (3),Sep 15 (1),PIT,,CHC,W,3-2,CG,0,9.0,0,0,0,0,0,
138,Sep 15 (2),PIT,,CHC,L,2-4,CG,0,6.0,1,0,0,1,0,
141 (2),Sep 19,PIT,,NYG,L,1-3,CG,0,9.0,2,0,0,2,0,
142,Sep 20,PIT,,BSN,W,3-2,CG,0,9.0,2,1,0,3,0,
143,Sep 21,PIT,,BSN,W,4-3,CG,0,9.0,2,0,0,2,0,
144,Sep 22,PIT,,BSN,L,0-1,CG,0,9.0,3,0,0,3,0,
145,Sep 23,PIT,,BRO,L,4-5,CG,0,9.0,1,0,0,1,0,
146,Sep 25,PIT,,BRO,L,4-5,CG,0,9.0,0,0,0,0,0,
154 (7),Oct 8,PIT,@,CHC,L,2-3,CG,0,10.1,5,0,0,5,0,
