20,32,May 30 (1),PIT,,CIN,W,13-7,CG,5,4,1,2,0,0,0,,0,,0,0,1,,,,0,,.358,.393,.396,.789,2,CF
21,33,May 30 (2),PIT,,CIN,W,7-4,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.345,.377,.379,.756,2,CF
22,35 (1),Jun 2,PIT,@,BRO,L,1-3,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.355,.385,.387,.772,3,LF
23,36,Jun 4,PIT,@,BRO,L,4-9,CG,5,4,0,1,0,0,0,1,1,,0,0,0,,,,1,,.348,.386,.379,.765,3,LF CF
24,37,Jun 7,PIT,@,BSN,W,3-1,CG(7),4,4,0,1,0,0,0,,0,,0,0,0,,,,1,,.343,.378,.371,.750,2,CF
25,38,Jun 8 (1),PIT,@,BSN,L,0-4,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.329,.364,.356,.720,2,CF
26,39,Jun 8 (2),PIT,@,BSN,W,3-2,CG(11),5,5,2,2,0,0,1,1,0,,0,0,0,,,,0,,.333,.366,.397,.763,1,CF
27,40,Jun 9,PIT,@,BSN,W,7-6,CG(11),6,6,2,3,0,0,0,,0,,1,0,0,,,,1,,.345,.375,.405,.780,1,CF
28,41,Jun 11,PIT,@,PHI,L,0-5,CG,4,4,0,1,1,0,0,0,0,,1,0,0,,,,0,,.341,.370,.409,.779,1,CF
29,42,Jun 13,PIT,@,PHI,W,6-3,CG,6,3,1,2,0,0,0,0,2,,1,0,1,,,,0,,.352,.392,.418,.809,1,RF
30,43,Jun 14,PIT,@,PHI,L,4-9,CG,5,4,0,1,0,1,0,1,1,,0,0,0,,,,0,,.347,.392,.432,.824,1,RF
31,44,Jun 15,PIT,@,NYG,L,1-5,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.333,.377,.414,.791,1,RF
32,45,Jun 17,PIT,@,NYG,W,6-3,CG,5,3,2,1,0,0,0,0,1,,0,1,0,,,,1,,.333,.387,.412,.799,1,LF
33,47 (1),Jun 21 (1),PIT,@,STL,L,5-6,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.330,.384,.408,.792,9,PH
34,51 (3),Jun 24,PIT,,CHC,W,6-5,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.327,.381,.404,.784,3,LF
35,52,Jun 25,PIT,,CHC,W,8-2,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.330,.381,.404,.785,3,LF
36,53,Jun 26,PIT,@,CIN,L,3-6,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.336,.385,.407,.792,3,LF
37,56 (2),Jun 29,PIT,,CIN,L,2-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.333,.382,.404,.786,9,PH
38,58 (1),Jul 1,PIT,,CIN,L,1-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.330,.379,.400,.779,8,PH
39,59,Jul 2,PIT,,CIN,L,1-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.328,.376,.397,.773,9,PH
40,63 (3),Jul 5,PIT,,CHC,L,3-11,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.325,.373,.393,.766,9,PH
41,64,Jul 6,PIT,,CHC,W,3-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.322,.370,.390,.760,9,PH
42,65,Jul 8,PIT,,BRO,L,5-6,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.322,.375,.390,.765,9,PH
43,69 (3),Jul 14,PIT,,NYG,W,4-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.319,.372,.387,.759,9,PH
44,70,Jul 15,PIT,,NYG,W,8-7,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.319,.372,.387,.759,7,PR
45,72 (1),Jul 18 (1),PIT,,BSN,L,2-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.317,.369,.383,.753,9,PH
46,74 (1),Jul 19,PIT,,BSN,W,5-4,0-GF(11),2,2,2,2,1,0,0,0,0,,0,0,0,,,,0,,.328,.379,.402,.780,8,CF
47,75,Jul 20,PIT,,BSN,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.328,.379,.402,.780,5,PR
48,78 (2),Jul 22,PIT,,BRO,W,14-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.328,.379,.402,.780,3,LF
49,80 (1),Jul 25,PIT,,PHI,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.325,.376,.398,.774,6,PH
50,81,Jul 26,PIT,,PHI,W,5-2,CG,4,1,0,0,0,0,0,0,2,,0,0,1,,,,0,,.323,.382,.395,.778,3,LF
51,82,Jul 27,PIT,@,CIN,W,8-4,CG,5,4,1,2,1,0,0,0,0,,0,0,1,,,,1,,.328,.386,.406,.792,3,LF
52,91 (8),Aug 5,PIT,@,PHI,L,1-7,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.333,.390,.411,.801,9,PH
53,97 (5),Aug 12,PIT,@,BRO,W,3-2,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.390,.411,.801,9,PR
54,101 (3),Aug 15 (2),PIT,@,NYG,L,1-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.390,.411,.801,2,RF
55,102,Aug 16,PIT,@,NYG,L,1-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.326,.386,.402,.788,2,RF
56,103,Aug 17,PIT,@,NYG,W,2-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.316,.376,.390,.766,2,RF
57,104,Aug 18,PIT,,CIN,W,10-2,CG,5,4,1,1,0,0,0,1,0,,1,1,0,,,,0,,.314,.377,.386,.762,2,RF
58,105,Aug 19,PIT,,BSN,W,8-6,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,1,,.313,.377,.382,.759,2,RF
59,106,Aug 20,PIT,,BSN,L,2-3,CG,5,4,0,1,0,1,0,0,1,,0,0,0,,,,0,,.311,.378,.392,.770,2,RF
60,107,Aug 22 (1),PIT,,PHI,W,6-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.309,.376,.389,.765,9,PH
61,108,Aug 22 (2),PIT,,PHI,W,8-4,CG,4,3,2,2,0,0,1,2,1,,0,0,0,,,,1,,.316,.385,.414,.799,2,RF
62,109,Aug 23,PIT,,PHI,L,2-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.314,.382,.412,.794,9,PH
63,110,Aug 24,PIT,,PHI,L,5-10,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.312,.380,.409,.789,9,PH
64,113 (2),Aug 27,PIT,,BRO,W,7-5,0-GF,4,4,2,2,0,0,0,1,0,,0,0,0,,,,1,,.316,.383,.411,.794,3,LF
65,114,Aug 29 (1),PIT,,NYG,L,1-2,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.321,.386,.415,.801,9,PH
66,115,Aug 29 (2),PIT,,NYG,L,3-8,0-GF,1,1,1,1,0,1,0,0,0,,0,0,0,,,,0,,.325,.390,.431,.821,9,PH
67,116,Aug 30,PIT,,NYG,L,2-5,CG,4,3,0,3,1,0,0,1,1,,0,0,0,,,,1,,.337,.403,.448,.851,3,LF
68,117,Sep 1,PIT,@,CIN,L,1-4,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.329,.395,.437,.832,3,LF
69,118,Sep 2,PIT,@,CIN,L,2-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.327,.392,.433,.824,3,LF
70,119,Sep 3,PIT,@,CIN,W,2-0,CG,4,3,1,0,0,0,0,0,0,,1,1,0,,,,0,,.322,.389,.425,.814,3,LF
71,120,Sep 4 (1),PIT,@,CIN,L,0-6,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.326,.391,.427,.818,3,LF
72,121,Sep 4 (2),PIT,@,CIN,W,7-3,CG(7),4,3,1,2,1,0,0,0,1,,0,0,0,,,,0,,.331,.398,.436,.834,3,LF
73,126 (4),Sep 8,PIT,,STL,L,2-4,CG,5,4,0,3,1,0,0,,1,,0,0,0,,,,0,,.341,.408,.449,.856,2,CF
74,128 (1),Sep 11,PIT,@,CHC,L,2-5,CG,5,3,1,0,0,0,0,0,2,,1,0,0,,,,0,,.335,.408,.441,.849,2,CF
75,129,Sep 12,PIT,,CIN,L,0-4,CG,4,3,0,1,0,0,0,0,0,,0,1,0,,,,0,,.335,.409,.440,.849,2,CF
76,130,Sep 13 (1),PIT,@,NYG,W,11-1,CG,5,3,0,1,0,0,0,0,1,,0,0,1,,,,0,,.335,.411,.438,.849,3,LF
77,131,Sep 13 (2),PIT,@,NYG,L,3-15,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.338,.413,.444,.857,3,LF
78,132,Sep 14,PIT,@,NYG,L,2-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.338,.414,.443,.857,3,LF
79,133,Sep 15 (1),PIT,@,NYG,L,3-11,CG,5,5,1,1,0,0,0,0,0,,1,0,0,,,,0,,.335,.409,.437,.846,3,LF
80,134,Sep 15 (2),PIT,@,NYG,W,6-1,CG,5,5,1,2,0,0,0,0,0,,2,0,0,,,,0,,.336,.409,.436,.845,3,LF
81,135,Sep 16,PIT,@,NYG,L,1-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.330,.402,.428,.830,3,LF
82,136,Sep 17,PIT,@,BSN,L,4-5,CG,4,4,2,1,0,0,0,0,0,,0,0,0,,,,0,,.329,.400,.425,.825,3,LF
83,137,Sep 20 (1),PIT,@,BSN,W,9-2,CG,5,5,1,1,0,0,0,,0,,0,0,0,,,,0,,.326,.396,.420,.816,3,LF
84,138,Sep 20 (2),PIT,@,BSN,W,7-4,CG,5,4,2,1,0,0,0,,1,,1,0,0,,,,0,,.325,.396,.417,.813,3,LF
85,139,Sep 22,PIT,@,PHI,W,6-5,CG,5,5,1,2,0,0,0,1,0,,0,0,0,,,,0,,.326,.396,.416,.812,3,LF
86,140,Sep 23,PIT,@,PHI,L,1-2,CG,4,4,0,2,0,1,0,0,0,,0,0,0,,,,0,,.329,.398,.426,.824,3,LF
87,141,Sep 24,PIT,@,PHI,W,6-1,CG,5,5,0,3,0,0,0,0,0,,0,0,0,,,,0,,.335,.401,.430,.831,3,LF
88,142,Sep 26 (1),PIT,@,BRO,L,1-4,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,1,,.335,.403,.429,.832,3,CF
89,143,Sep 26 (2),PIT,@,BRO,L,1-4,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.331,.401,.423,.824,3,LF
90,144,Sep 27,PIT,@,BRO,L,3-4,CG(10),5,4,0,1,0,0,0,0,1,,1,0,0,,,,0,,.329,.401,.421,.821,3,LF
91,145,Sep 28,PIT,@,BRO,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.324,.395,.414,.809,3,LF
92,146,Sep 29,PIT,@,BRO,W,7-2,CG,5,5,0,2,0,0,0,1,0,,3,0,0,,,,0,,.326,.395,.414,.809,3,LF
93,147,Oct 1,PIT,,STL,W,3-2,CG,4,4,1,2,0,0,1,,0,,0,0,0,,,,1,,.328,.397,.426,.823,3,LF
94,148,Oct 2,PIT,@,STL,W,5-0,CG,5,3,0,1,0,0,0,,0,,1,0,2,,,,0,,.328,.396,.425,.821,3,LF
95,151 (2),Oct 6,PIT,@,CHC,L,0-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.324,.391,.419,.810,3,LF
96,152,Oct 7,PIT,@,CHC,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.320,.387,.415,.801,3,LF
97,153,Oct 8,PIT,,CHC,L,3-5,CG,4,4,1,2,0,0,1,1,0,,0,0,0,,,,0,,.323,.388,.427,.815,3,LF
98,154,Oct 9,PIT,@,CIN,L,1-7,CG,4,3,0,2,0,1,0,0,0,,0,0,1,,,,0,,.326,.391,.436,.827,3,LF
