662,1,Mar 31,CLE,@,SEA,W,10-9,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,.000,5,1.42,-0.224,-2.14,LF
663,2,Apr 1,CLE,@,SEA,W,9-7,GS-8,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.375,.286,.661,8,.64,0.010,0.36,LF
664,4 (1),Apr 4,CLE,@,ANA,W,11-0,CG,5,5,0,1,0,1,0,1,0,0,2,0,0,0,0,1,0,0,.250,.308,.417,.724,5,.19,0.055,0.25,LF
665,7 (2),Apr 8,CLE,@,OAK,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.294,.333,.627,5,1.39,-0.071,-0.60,LF
666,8,Apr 10,CLE,,ANA,W,8-5,GS-8,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.235,.350,.353,.703,5,1.44,0.069,0.44,LF
667,10 (1),Apr 12,CLE,,ANA,L,1-12,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.238,.333,.333,.667,5,.10,-0.014,0.41,LF
668,13 (2),Apr 15,CLE,,SEA,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.286,.280,.566,5,.83,-0.088,-0.91,LF
669,17 (3),Apr 20,CLE,@,BOS,L,5-6,GS-7,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.290,.321,.612,5,1.03,-0.021,-0.23,LF
670,19 (1),Apr 22,CLE,,CHW,L,7-14,CG,5,4,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.333,.375,.708,5,.27,0.001,0.39,LF
671,21 (1),Apr 24,CLE,,BOS,L,5-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.325,.361,.686,5,.84,-0.022,-0.11,LF
672,22,Apr 25,CLE,,BOS,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.295,.325,.620,5,1.62,-0.190,-1.07,LF
673,23,Apr 27,CLE,@,CHW,L,3-10,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.205,.271,.295,.566,5,.83,-0.093,-1.19,LF
674,25 (1),Apr 29,CLE,,OAK,L,4-11,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.213,.288,.319,.608,5,1.12,0.101,0.97,LF
675,28 (2),May 2,CLE,,TBD,W,5-1,GS-6,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.204,.291,.306,.597,4,.71,-0.011,-0.24,LF
676,61 (32),Jun 7,CLE,@,CIN,W,6-1,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.286,.300,.586,9,.02,-0.001,-0.25,PH
677,66 (4),Jun 15,CLE,,KCR,L,6-7,GS-9,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.189,.283,.283,.566,7,1.43,-0.123,-0.93,DH
678,67,Jun 16,CLE,,KCR,W,9-1,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.211,.297,.298,.595,7,.52,0.054,0.73,DH
679,68,Jun 17,CLE,,KCR,L,3-4,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.213,.294,.295,.589,7,1.21,-0.083,-0.31,DH
680,71 (2),Jun 20,CLE,,NYY,L,3-5,GS-9,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.203,.282,.281,.563,8,.81,-0.078,-0.79,DH
681,72,Jun 21,CLE,,NYY,W,11-0,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.278,.277,.555,3,.00,0.000,-0.19,PH
682,75,Jun 25,DET,,CHC,W,6-4,GS-8,4,4,0,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.217,.289,.304,.594,6,1.47,0.180,1.49,DH
683,76,Jun 26,DET,,CIN,L,3-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.278,.292,.570,6,1.58,-0.115,-0.89,DH
684,77,Jun 27,DET,,CIN,L,5-6,GS-9,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.211,.277,.289,.567,6,1.52,-0.191,-1.23,LF
685,81 (3),Jul 2,DET,@,PIT,L,2-5,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.274,.286,.560,9,.92,-0.027,-0.33,PH
686,82,Jul 3,DET,@,MIN,W,5-4,GS-10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.261,.272,.533,6,1.14,-0.126,-1.26,DH
687,83,Jul 4,DET,@,MIN,W,4-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.261,.271,.531,7,.74,-0.012,-0.40,DH
688,84,Jul 5,DET,@,MIN,L,4-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.258,.267,.526,7,2.06,-0.061,-0.26,PH
689,85,Jul 9,DET,,TOR,W,4-3,GS-7,3,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.213,.271,.315,.585,7,1.15,0.176,1.14,DH
690,86,Jul 10,DET,,TOR,W,3-2,GS-8,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.237,.290,.333,.623,6,1.01,0.109,1.04,DH
691,87,Jul 11,DET,,TOR,W,5-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.240,.291,.333,.625,6,.78,-0.052,-0.85,DH
692,88,Jul 12,DET,,TOR,L,2-7,GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.292,.333,.626,6,1.06,0.011,-0.05,DH
693,89,Jul 13,DET,,KCR,L,4-6,CG(10),4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.291,.330,.621,6,2.16,0.004,-0.31,DH
694,91 (1),Jul 15,DET,,NYY,L,0-11,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.238,.298,.324,.622,6,.48,-0.029,-0.25,DH
695,92,Jul 16,DET,,NYY,W,3-1,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.299,.324,.623,6,1.00,-0.007,-0.11,DH
696,93,Jul 17,DET,,BOS,W,6-4,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.306,.330,.636,6,1.30,0.049,0.14,DH
697,94,Jul 18,DET,,BOS,L,4-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.304,.328,.632,5,.49,-0.027,-0.51,DH
698,96 (1),Jul 20 (1),DET,@,NYY,W,4-3,GS-9,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.261,.318,.336,.654,5,1.37,0.158,0.94,DH
699,97,Jul 20 (2),DET,@,NYY,L,3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.258,.315,.333,.649,6,1.06,0.032,0.13,PH
700,98,Jul 21,DET,@,NYY,L,1-5,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.252,.313,.325,.639,6,.93,-0.096,-1.14,DH
701,102 (3),Jul 25,DET,@,CLE,L,5-6,GS-9,5,1,1,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,.258,.338,.339,.677,6,1.45,0.209,2.25,DH
702,103,Jul 26,DET,@,CLE,W,8-1,CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.333,.328,.661,6,.78,-0.099,-1.39,DH
703,104,Jul 28,DET,,BAL,L,5-6,CG,3,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.246,.333,.323,.656,6,1.81,0.015,0.47,DH
704,105,Jul 29,DET,,BAL,L,2-14,7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.338,.323,.661,5,.01,0.000,0.67,LF
705,106,Jul 30,DET,,BAL,L,4-6,CG,4,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.246,.336,.336,.671,6,1.92,-0.109,-0.38,DH
706,108 (1),Aug 1,DET,@,TBD,W,8-0,CG,5,4,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.254,.344,.348,.692,5,.19,0.019,0.20,DH
707,109,Aug 2,DET,@,TBD,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.246,.335,.338,.673,6,.86,-0.089,-0.82,DH
708,110,Aug 4,DET,@,BAL,L,0-4,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.333,.336,.669,3,.35,-0.009,-0.12,RF
709,111,Aug 5,DET,@,BAL,L,1-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.327,.329,.656,6,1.07,-0.083,-0.62,DH
710,112,Aug 7 (1),DET,,SEA,L,3-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.325,.327,.652,5,1.16,-0.020,-0.39,DH
711,113,Aug 7 (2),DET,,SEA,L,1-7,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.242,.329,.333,.663,5,.96,0.011,-0.03,DH
712,114,Aug 8,DET,,SEA,L,3-9,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.328,.331,.659,6,.10,-0.003,-0.12,PH
713,115,Aug 9,DET,,SEA,L,3-6,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.326,.329,.655,5,2.42,-0.076,-0.65,PH
714,116,Aug 10,DET,,ANA,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.324,.327,.651,6,.67,-0.049,-0.81,DH
715,117,Aug 11,DET,,ANA,L,4-5,CG(11),5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.321,.323,.644,6,1.93,-0.168,-0.70,DH
716,119 (1),Aug 14,DET,,OAK,W,13-4,6-GF,2,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.242,.328,.327,.655,6,.14,0.013,1.88,PH
717,120,Aug 15,DET,,OAK,L,8-10,GS-11,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.325,.324,.648,5,1.31,-0.097,-0.62,DH
718,121,Aug 16,DET,,OAK,W,6-4,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.237,.323,.318,.641,6,.50,-0.037,-0.72,DH
719,122,Aug 17,DET,@,SEA,L,1-3,GS-8,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.234,.323,.314,.638,5,.81,-0.018,-0.17,DH
720,123,Aug 18,DET,@,SEA,W,7-6,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.320,.307,.627,5,1.14,-0.087,-0.86,DH
721,125 (1),Aug 20,DET,@,ANA,L,2-13,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.319,.306,.624,4,.00,0.000,-0.26,RF
722,127 (1),Aug 22 (1),DET,@,OAK,L,2-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.228,.317,.304,.622,6,1.00,-0.032,-0.40,DH
723,130 (2),Aug 24,DET,@,TEX,L,5-6,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.228,.317,.304,.622,8,,,,PH
724,133 (2),Aug 28,DET,,TBD,L,3-4,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.318,.305,.622,5,1.21,0.000,0.10,DH
725,136 (2),Aug 30,DET,,TBD,L,5-10,8-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.230,.321,.305,.626,9,5.10,0.143,0.67,PH
726,138 (1),Sep 1,DET,,TEX,W,12-8,7-8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.230,.324,.305,.629,8,3.04,0.032,0.40,PH
727,147 (8),Sep 11,DET,@,BOS,L,2-6,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.230,.324,.305,.629,8,,,,PH
728,149 (1),Sep 13,DET,@,BOS,W,4-1,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.229,.322,.303,.626,8,3.81,-0.242,-1.66,PH
729,150,Sep 14,DET,,CHW,L,16-17,11-12,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.321,.302,.623,8,2.32,-0.061,-0.26,PH
730,154 (3),Sep 18,DET,,MIN,W,5-4,10-11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.319,.300,.619,8,2.32,-0.061,-0.26,PH
731,155,Sep 19,DET,,MIN,W,8-7,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.226,.319,.300,.619,8,,,,PH
732,156,Sep 20,DET,,MIN,L,0-3,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.318,.298,.616,9,.67,-0.018,-0.12,PH
733,157,Sep 21,DET,@,KCR,W,7-5,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.225,.318,.298,.616,6,,,,PH
