129 (128),Aug 30,CIN,@,NYM,L,3-4,GS,21,6.0,0,0,0,0,0,LF
130,Aug 31,CIN,,MON,L,4-8,GS,26,6.0,1,1,0,2,0,LF
153 (22),Sep 24,CIN,@,LAD,W,8-4,GS,28,6.0,1,0,0,1,0,LF
