87 (86),Jul 7,NYM,,ATL,L,3-7,,7,2.0,0,0,0,0,0,P
95 (7),Jul 18,NYM,@,ATL,L,4-11,,4,1.0,0,0,0,0,0,P
97 (1),Jul 20,NYM,@,ATL,L,8-11,,6,1.0,0,0,0,0,0,P
99 (1),Jul 22,NYM,@,PHI,W,7-5,,3,0.2,0,0,0,0,0,P
100,Jul 23,NYM,@,MON,L,2-5,GF,4,1.0,0,1,0,1,0,P
103 (2),Jul 26,NYM,,CIN,L,3-8,,5,1.0,0,0,0,0,0,P
108 (4),Jul 31,NYM,,MIL,L,3-4,,6,1.0,0,1,0,1,0,P
109,Aug 1,NYM,,STL,L,2-8,GF,5,1.0,0,0,0,0,0,P
110,Aug 2,NYM,,STL,L,9-10,,7,1.0,0,1,0,1,0,P
141 (30),Sep 6,NYM,@,PHI,L,6-9,,4,1.0,0,0,0,0,0,P
143 (1),Sep 8,NYM,,FLA,L,0-5,GF,1,0.1,0,0,0,0,0,P
145 (1),Sep 10,NYM,,FLA,L,3-7,,5,0.1,0,0,0,0,0,P
