6,59 (58),Jun 3,TOR,@,STL,L,5-11,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
7,63 (3),Jun 7,TOR,@,CIN,L,8-9,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.68,-0.017,-0.23,P
8,122,Aug 16,MIL,@,PIT,W,6-4,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.01,-0.056,-0.63,P
9,126 (3),Aug 21,MIL,,PHI,W,5-2,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.42,-0.022,-0.21,P
10,131 (4),Aug 26,MIL,@,CIN,W,7-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.111,.111,.222,9,.43,-0.031,-0.44,P
11,136 (4),Aug 31,MIL,@,CHC,W,2-0,GS-9,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.077,.077,.077,.154,9,.88,-0.100,-1.50,P
12,142 (5),Sep 7,MIL,,CHC,L,2-9,GS-4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,.286,9,.39,0.017,0.26,P
13,148 (5),Sep 13,MIL,@,SFG,W,5-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.118,.118,.235,9,.38,-0.030,-0.64,P
14,154 (5),Sep 19,MIL,,ARI,L,2-3,GS-7,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.105,.105,.105,.211,9,1.38,-0.084,-0.90,P
15,159 (4),Sep 25,MIL,@,HOU,L,1-6,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.095,.095,.095,.190,9,1.31,-0.063,-0.55,P
