197,3,Apr 4,ARI,@,COL,L,4-11,GS-5,L(0-1),99,5.0,8,3,0,5,6,0,0,0.00,27,106,64,17,9,9,7,6,1,0,46,,,0,1,1,22,1,0,0,0,0,0,1.00,-0.036,-0.19, 1b start tie, 5b 3 out d1
198,8,Apr 9,ARI,,CIN,W,3-2,GS-6,,4,6.0,5,2,2,3,4,0,0,1.64,24,102,54,20,4,7,10,5,2,0,55,,,1,0,0,20,1,0,0,2,1,0,1.02,0.082,1.38, 1t start tie, 6t 3 out d2
199,13,Apr 15,ARI,,COL,W,6-4,GS-5,W(1-1),5,5.0,9,4,4,4,3,1,0,3.38,27,112,60,15,8,8,12,5,0,0,32,,,0,0,0,22,3,0,1,1,0,0,1.16,-0.084,-1.19, 1t start tie, 5t 3 out a1
200,18,Apr 20,ARI,@,SFG,L,2-4,GS-6,L(1-2),4,6.0,7,4,2,2,4,0,0,3.27,28,100,63,20,3,11,11,2,1,0,48,,,0,0,0,26,1,0,0,0,0,1,1.04,-0.149,-0.81, 1b start a 1, 6b 3 out d2
201,24,Apr 27,ARI,,SFG,W,3-2,GS-7,W(2-2),6,7.0,7,1,1,2,4,1,1,2.79,30,116,58,14,10,13,10,1,3,0,61,,,0,0,0,27,2,0,2,1,0,0,1.15,0.304,2.94, 1t start tie, 7t 3 out a2
202,29,May 2,ARI,@,LAD,L,1-2,GS-7,L(2-3),4,7.0,5,1,0,3,7,0,0,2.25,29,108,65,19,9,8,11,6,1,0,69,,,0,0,0,26,0,0,0,1,0,1,.99,0.222,2.72, 1b start tie, 7b 3 out d1
203,34,May 7,ARI,,PHI,W,4-3,GS-7,,4,6.0,5,2,2,3,4,0,1,2.36,27,112,63,23,1,4,15,4,1,0,55,,,0,0,0,23,3,0,1,0,0,0,1.09,0.081,1.36, 1t start tie, 7t 12- 0 out a1
204,39,May 13,ARI,@,HOU,L,2-5,GS-5,L(2-4),5,4.1,6,4,3,4,2,0,1,2.72,25,101,60,15,4,8,10,3,1,0,35,,,0,0,0,20,2,0,0,1,0,2,1.17,-0.241,-2.81, 1b start tie, 5b -23 1 out d3
205,43,May 18,ARI,@,PIT,L,5-11,GS-5,L(2-5),4,4.2,10,7,7,3,6,1,0,3.71,27,101,63,18,9,8,10,6,0,0,19,,,0,0,0,23,1,0,0,0,0,0,.81,-0.239,-4.89, 1b start tie, 5b 12- 2 out d7
206,48,May 23,ARI,,COL,L,0-2,GS-7,L(2-6),4,7.0,6,2,2,3,4,0,0,3.57,28,109,65,19,9,14,7,4,0,0,58,,,0,0,0,23,1,0,0,2,0,0,1.06,0.123,1.94, 1t start tie, 7t 3 out d2
