1021,1,Apr 13,NYY,,PHA,W,11-1,CG,5,5,1,2,1,1,0,3,0,,1,0,0,,,,0,0,.400,.400,1.000,1.400,6,CF
1022,2,Apr 14,NYY,,PHA,L,3-4,GS-0,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.333,.333,.667,1.000,6,CF
1023,3,Apr 16,NYY,,PHA,W,3-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.333,.333,.583,.917,6,CF
1024,4,Apr 17,NYY,,BOS,W,4-0,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,0,.375,.375,.563,.938,6,CF
1025,5,Apr 20,NYY,,BOS,W,8-4,CG,5,4,0,1,0,0,0,0,0,,0,0,1,,,,0,0,.350,.350,.500,.850,6,CF
1026,6,Apr 21,NYY,@,PHA,W,6-1,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,0,.304,.304,.435,.739,6,CF
1027,7,Apr 22,NYY,@,PHA,L,4-11,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.259,.259,.370,.630,6,CF
1028,8,Apr 24,NYY,@,WSH,L,1-3,GS-0,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.226,.226,.323,.548,6,CF
1029,9,Apr 25,NYY,,WSH,L,3-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.200,.286,.486,6,CF
1030,10,Apr 26,NYY,,WSH,L,4-5,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,1,.211,.231,.289,.520,6,CF
1031,11,Apr 27,NYY,,WSH,L,3-5,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.220,.256,.293,.548,6,CF
1032,12,Apr 28,NYY,,WSH,W,9-5,CG,5,3,1,0,0,0,0,0,2,,0,0,0,,,,0,0,.205,.271,.273,.544,6,CF
1033,20 (7),May 12,NYY,@,DET,W,11-10,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.265,.267,.532,9,PH
1034,28 (7),May 20,NYY,@,CHW,L,5-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.196,.260,.261,.521,9,PH
1035,30 (1),May 22,NYY,@,SLB,W,6-5,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.196,.260,.261,.521,6,CF
1036,31,May 23,NYY,@,SLB,W,6-4,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.200,.259,.260,.519,6,CF
1037,32,May 24,NYY,@,SLB,L,4-8,GS-0,2,2,0,0,0,0,0,1,0,,1,0,0,,,,0,0,.192,.250,.250,.500,6,CF
1038,34 (1),May 27,NYY,@,WSH,W,11-4,CG,5,5,1,2,0,0,0,1,0,,1,0,0,,,,0,0,.211,.262,.263,.525,6,CF
1039,39 (4),May 30 (2),NYY,@,WSH,L,0-1,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.203,.266,.254,.520,6,CF
1040,40,May 31,NYY,@,WSH,L,5-12,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.206,.265,.254,.519,6,CF
1041,44 (3),Jun 4,NYY,,SLB,W,9-4,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.200,.257,.246,.503,1,CF
1042,45,Jun 5,NYY,,SLB,W,5-4,CG,4,3,1,1,0,1,0,2,1,,0,0,0,,,,0,0,.206,.270,.279,.550,5,CF
1043,46,Jun 6,NYY,,SLB,L,1-5,CG,4,3,0,0,0,0,0,1,1,,0,0,0,,,,0,0,.197,.269,.268,.537,5,LF
1044,47,Jun 7,NYY,,CLE,W,9-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.187,.256,.253,.509,5,LF
1045,48,Jun 8,NYY,,CLE,W,4-3,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.179,.247,.244,.491,5,LF
1046,50 (1),Jun 10,NYY,,CLE,L,6-8,0-GF(11),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.177,.244,.241,.485,9,PH
1047,58 (7),Jun 19,NYY,,CHW,L,4-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.175,.241,.238,.479,9,PH
1048,60 (1),Jun 21 (1),NYY,@,BOS,L,3-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.173,.239,.235,.473,9,PH
1049,79 (18),Jul 12,NYY,@,SLB,W,6-4,0-GF,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.167,.239,.226,.465,1,CF
1050,87 (7),Jul 21,NYY,@,CLE,L,8-17,0-GF,2,2,1,1,1,0,0,2,0,,0,0,0,,,,0,0,.174,.245,.244,.489,3,LF
1051,89 (1),Jul 24,NYY,@,CLE,W,7-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.172,.242,.241,.483,9,PH
