411,1,Apr 14,CHW,,CLE,W,5-2,CG,4,4,1,1,0,0,0,1,0,,1,0,0,,,,0,,.250,.250,.250,.500,5,CF
412,2,Apr 15,CHW,,CLE,W,2-1,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.167,.167,.167,.333,5,CF
413,3,Apr 16,CHW,,CLE,W,1-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.111,.111,.111,.222,5,CF
414,4,Apr 17,CHW,,CLE,W,6-5,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,1,,.083,.083,.083,.167,5,CF
415,5,Apr 18,CHW,,SLB,W,5-3,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,1,,.067,.125,.067,.192,5,CF
416,6,Apr 19,CHW,,SLB,L,1-5,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.056,.150,.056,.206,5,CF
417,7,Apr 21,CHW,,SLB,W,6-1,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.095,.174,.095,.269,5,CF
418,8,Apr 22,CHW,@,CLE,W,7-0,CG,4,4,1,1,0,1,0,2,0,,0,0,0,,,,0,,.120,.185,.200,.385,5,CF
419,9,Apr 23,CHW,@,CLE,L,1-4,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.138,.194,.241,.435,5,CF
420,10,Apr 25,CHW,@,CLE,L,0-1,CG,3,3,0,2,0,0,0,0,0,,1,0,0,,,,1,,.188,.235,.281,.517,5,CF
421,11,Apr 26,CHW,@,CLE,L,2-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.194,.237,.278,.515,5,CF
422,12,Apr 28,CHW,@,DET,L,1-4,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.205,.244,.282,.526,6,CF
423,13,Apr 29,CHW,@,DET,L,0-1,CG(11),5,3,0,1,0,0,0,0,1,,1,0,1,,,,0,,.214,.267,.286,.552,6,CF
424,14,Apr 30,CHW,@,DET,L,4-5,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.214,.283,.286,.568,9,PH
425,15,May 1,CHW,@,DET,L,2-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.209,.277,.279,.556,9,PH
426,16,May 2,CHW,@,SLB,L,1-2,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.200,.280,.267,.547,6,RF
427,17,May 3,CHW,@,SLB,W,4-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.196,.275,.261,.535,9,PH
428,20 (2),May 6,CHW,,DET,L,2-4,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.191,.269,.255,.525,8,PH
429,21,May 8,CHW,,DET,L,8-10,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.188,.264,.250,.514,9,PH
430,23 (1),May 10,CHW,,DET,W,1-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.176,.250,.235,.485,6,CF
431,24,May 12,CHW,@,WSH,L,2-3,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.185,.254,.241,.495,6,CF
432,25,May 13,CHW,@,WSH,W,9-2,CG,5,4,0,2,0,0,0,1,0,,0,0,1,,,,1,,.207,.270,.259,.528,5,CF
433,26,May 14,CHW,@,WSH,L,0-1,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.210,.269,.258,.527,5,CF
434,27,May 15,CHW,@,WSH,L,3-6,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.200,.268,.246,.514,5,CF
435,28,May 16,CHW,@,PHA,L,3-4,GS-0,4,4,0,0,0,0,0,0,0,,0,0,0,,,,2,,.188,.253,.232,.485,5,CF
436,29,May 18,CHW,@,PHA,L,1-3,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.183,.266,.225,.491,5,CF
437,30,May 19,CHW,@,PHA,W,3-0,CG,4,2,0,0,0,0,0,1,1,,0,0,1,,,,0,,.178,.268,.219,.487,5,CF
438,31,May 20,CHW,@,PHA,W,5-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.182,.267,.221,.488,5,CF
439,32,May 21,CHW,@,BOS,W,5-2,CG,4,4,0,1,0,0,0,2,0,,1,0,0,,,,1,,.185,.267,.222,.489,5,CF
440,33,May 22,CHW,@,BOS,L,0-1,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.181,.261,.217,.478,5,CF
441,34,May 23,CHW,@,BOS,L,2-6,0-GF,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,,.188,.266,.224,.489,1,PH CF
442,35,May 25,CHW,@,NYY,W,1-0,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.202,.276,.247,.523,5,CF
443,36,May 26,CHW,@,NYY,W,2-1,CG,4,4,1,3,0,0,1,1,0,,0,0,0,,,,0,,.226,.294,.301,.595,5,CF
444,37,May 28,CHW,@,NYY,L,1-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.216,.283,.289,.572,5,CF
445,38,May 30 (1),CHW,@,CLE,W,6-3,CG,4,3,1,1,0,0,0,1,1,,0,0,0,,,,0,,.220,.291,.290,.581,5,CF
446,39,May 30 (2),CHW,@,CLE,L,1-2,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.214,.283,.282,.565,5,CF
447,40,May 31,CHW,,CLE,W,6-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.215,.282,.280,.562,5,CF
448,41,Jun 1,CHW,@,DET,L,1-2,CG(13),5,3,0,0,0,0,0,0,0,,0,0,2,,,,0,,.209,.275,.273,.548,5,CF
449,42,Jun 2,CHW,@,DET,L,2-5,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.219,.282,.281,.563,5,CF
450,43,Jun 3,CHW,,CLE,L,2-6,CG(10),4,3,1,2,0,0,0,0,1,,0,0,0,,,,0,,.231,.297,.291,.587,6,CF
451,44,Jun 4,CHW,,CLE,W,2-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.233,.298,.292,.589,6,CF
452,45,Jun 6,CHW,,NYY,T,1-1,CG(8),3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.230,.293,.287,.580,6,CF
453,46,Jun 7,CHW,,NYY,W,4-0,CG,4,3,1,1,0,0,0,0,0,,0,0,1,,,,1,,.232,.294,.288,.582,6,CF
454,47,Jun 8,CHW,,NYY,W,1-0,CG,3,3,1,1,0,1,0,0,0,,1,0,0,,,,0,,.234,.295,.305,.600,6,CF
455,48,Jun 9,CHW,,NYY,W,7-4,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.242,.301,.311,.611,6,CF
456,49,Jun 10,CHW,,WSH,W,2-0,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.235,.293,.301,.594,6,CF
457,50,Jun 11,CHW,,WSH,L,2-4,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.230,.291,.295,.586,6,CF
458,51,Jun 12,CHW,,WSH,L,0-5,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.238,.297,.308,.604,6,CF
459,52,Jun 14,CHW,,PHA,L,3-8,CG,4,2,0,0,0,0,0,0,0,,0,0,2,,,,0,,.234,.293,.303,.596,6,CF
460,53,Jun 15,CHW,,PHA,L,4-9,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.242,.298,.309,.607,6,CF
