300,37,May 25,CHW,,CLE,L,1-8,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,,.226,.268,.264,.532,6,CF
301,38,May 28 (1),CHW,@,CLE,L,1-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.214,.254,.250,.504,6,CF
302,39,May 28 (2),CHW,@,CLE,L,3-5,CG,4,3,1,2,0,0,0,1,1,,0,0,0,,,,0,,.237,.286,.271,.557,6,CF
303,40,May 29,CHW,,DET,W,3-2,CG(10),4,3,0,1,0,0,0,0,0,,0,1,0,,,,0,,.242,.299,.274,.573,5,CF
304,41,May 30 (1),CHW,,DET,L,2-3,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.246,.310,.277,.587,5,CF
305,42,May 30 (2),CHW,,DET,W,9-1,CG,4,2,1,1,0,0,0,1,1,,1,0,1,,,,0,,.254,.324,.284,.608,5,CF
306,43,May 31,CHW,,DET,W,3-2,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.320,.279,.599,5,CF
307,45 (1),Jun 3,CHW,@,BOS,L,2-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.236,.304,.264,.568,4,LF
308,46,Jun 4,CHW,@,BOS,W,4-1,CG,4,4,1,0,0,0,0,0,0,,1,0,0,,,,0,,.224,.289,.250,.539,5,LF
309,47,Jun 5,CHW,@,BOS,W,5-0,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.225,.287,.250,.537,5,LF
310,48,Jun 6,CHW,@,BOS,L,3-4,CG(12),5,5,1,3,1,0,0,0,0,,1,0,0,,,,0,,.247,.304,.282,.587,5,LF
311,49,Jun 7,CHW,@,NYY,L,2-3,CG,4,3,0,1,1,0,0,1,0,,1,0,1,,,,0,,.250,.305,.295,.601,5,LF
312,50,Jun 9,CHW,@,NYY,L,1-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.303,.293,.597,5,LF
313,51,Jun 10,CHW,@,NYY,W,5-1,CG,4,2,1,0,0,0,0,0,2,,1,0,0,,,,0,,.245,.311,.287,.598,5,LF
314,52,Jun 11,CHW,@,NYY,W,1-0,CG,4,4,1,1,0,1,0,0,0,,1,0,0,,,,0,,.245,.308,.306,.615,5,LF
315,53,Jun 12,CHW,@,WSH,L,4-5,CG,4,3,1,1,0,0,0,1,1,,0,0,0,,,,0,,.248,.315,.307,.622,5,LF
316,54,Jun 13,CHW,@,WSH,W,6-4,CG,4,4,2,1,0,0,1,1,0,,0,0,0,,,,0,,.248,.313,.333,.646,5,LF
317,55,Jun 14,CHW,@,WSH,L,3-8,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.257,.319,.339,.659,5,LF
318,56,Jun 16,CHW,@,WSH,W,4-1,CG,4,4,1,1,0,0,1,1,0,,0,0,0,,,,0,,.257,.317,.363,.680,5,LF
319,57,Jun 17,CHW,@,PHA,L,1-7,CG,4,4,1,1,0,0,1,1,0,,1,0,0,,,,0,,.256,.315,.385,.700,5,LF
320,58,Jun 18,CHW,@,PHA,W,9-5,CG,5,4,0,2,0,0,0,3,0,,0,0,1,,,,0,,.264,.321,.388,.709,5,LF
321,59,Jun 19,CHW,@,PHA,L,0-2,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.260,.321,.382,.703,5,LF
322,60,Jun 20,CHW,@,CLE,W,3-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.252,.312,.370,.682,5,LF
323,61,Jun 22 (1),CHW,,SLB,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.246,.305,.362,.667,5,LF
324,62,Jun 22 (2),CHW,,SLB,W,2-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.241,.299,.353,.652,5,LF
325,63,Jun 23 (1),CHW,,SLB,L,1-3,GS-0,3,1,0,0,0,0,0,0,2,,0,0,0,,,,0,,.239,.306,.351,.657,5,LF
326,64,Jun 23 (2),CHW,,SLB,W,4-3,CG(12),5,4,0,2,0,0,0,0,1,,0,0,0,,,,0,,.246,.316,.355,.671,5,LF
327,65,Jun 24,CHW,,SLB,L,0-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.246,.314,.352,.666,5,LF
328,66,Jun 25,CHW,,SLB,W,4-1,CG,4,4,1,1,0,1,0,0,0,,0,0,0,,,,0,,.247,.313,.363,.676,5,LF
329,67,Jun 26,CHW,,CLE,W,7-5,CG,4,4,1,1,0,0,0,0,0,,2,0,0,,,,0,,.247,.311,.360,.671,5,LF
330,68,Jun 27,CHW,,CLE,W,3-2,CG,4,2,0,1,0,0,0,1,2,,0,0,0,,,,1,,.250,.321,.362,.683,5,LF
331,69,Jun 28,CHW,,CLE,L,2-3,CG,4,4,0,2,0,0,0,0,0,,2,0,0,,,,0,,.256,.326,.365,.691,5,LF
332,70,Jun 29,CHW,,CLE,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.252,.320,.358,.678,6,LF
333,71,Jun 30,CHW,@,DET,W,6-4,CG,5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.250,.317,.354,.670,6,LF
334,72,Jul 1,CHW,@,DET,W,3-2,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.246,.311,.347,.659,6,LF
335,73,Jul 2,CHW,@,DET,L,5-7,GS-0,4,4,0,3,0,1,0,0,0,,0,0,0,,,,0,,.257,.321,.368,.689,6,LF
336,74,Jul 3,CHW,@,SLB,W,4-3,CG(10),4,4,1,2,0,0,1,2,0,,0,0,0,,,,0,,.263,.325,.389,.713,6,LF
337,75,Jul 4 (1),CHW,@,SLB,L,1-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.257,.318,.380,.698,6,LF
338,76,Jul 4 (2),CHW,@,SLB,W,2-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.251,.312,.372,.683,6,LF
339,77,Jul 5,CHW,@,CLE,T,5-5,CG(7),3,3,1,2,0,1,0,0,0,,1,0,0,,,,0,,.258,.317,.387,.704,6,LF
340,78,Jul 6 (1),CHW,@,CLE,L,2-6,CG,4,3,0,1,0,0,0,1,0,,1,1,0,,,,0,,.259,.320,.386,.707,6,LF
341,79,Jul 6 (2),CHW,@,CLE,L,0-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.254,.314,.378,.693,5,LF
342,80,Jul 9,CHW,,NYY,W,2-0,CG,3,2,1,1,0,0,0,0,1,,0,0,0,,,,0,,.256,.319,.379,.699,6,LF
343,81,Jul 10,CHW,,NYY,L,1-2,CG,4,2,0,0,0,0,0,0,1,,0,0,1,,,,0,,.254,.319,.376,.695,6,LF
344,82,Jul 11,CHW,,NYY,L,1-11,CG,4,4,0,1,0,1,0,1,0,,0,0,0,,,,0,,.254,.318,.383,.701,6,LF
345,83,Jul 12 (1),CHW,,BOS,W,7-2,CG,4,4,1,3,3,0,0,1,0,,0,0,0,,,,0,,.263,.326,.405,.731,6,LF
346,84,Jul 12 (2),CHW,,BOS,L,0-9,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.258,.320,.397,.717,6,LF
347,85,Jul 13,CHW,,BOS,W,3-2,CG,3,3,1,0,0,0,0,0,0,,0,0,0,,,,0,,.255,.316,.392,.708,6,LF
348,86,Jul 14,CHW,,BOS,W,8-0,CG,4,4,1,3,1,0,0,2,0,,0,0,0,,,,1,,.264,.323,.403,.726,6,LF
349,87,Jul 15,CHW,,BOS,W,2-1,GS-0,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.265,.324,.402,.725,6,LF
350,88,Jul 16 (1),CHW,,PHA,L,0-1,CG(10),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.260,.318,.395,.713,6,LF
351,89,Jul 16 (2),CHW,,PHA,W,5-3,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.257,.317,.389,.706,6,CF
352,90,Jul 17,CHW,,PHA,W,5-2,CG,4,2,0,0,0,0,0,0,1,,1,0,1,,,,0,,.254,.317,.386,.703,6,CF
353,93 (2),Jul 19 (2),CHW,,PHA,L,1-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.253,.316,.384,.700,9,PH
354,94,Jul 20,CHW,,WSH,L,1-5,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.252,.315,.383,.697,5,PH
355,95,Jul 21,CHW,,WSH,L,1-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.251,.313,.381,.694,9,PH
356,96,Jul 22,CHW,,WSH,W,6-5,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.251,.316,.381,.697,9,PH
357,97,Jul 23,CHW,,WSH,L,1-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.315,.379,.694,9,PH
358,98,Jul 25,CHW,@,BOS,L,5-7,CG,4,4,0,2,1,0,0,1,0,,0,0,0,,,,0,,.254,.318,.386,.703,4,CF
359,99,Jul 26,CHW,@,BOS,L,1-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.313,.379,.692,4,CF
360,100,Jul 29 (1),CHW,@,BOS,L,0-2,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.250,.316,.379,.695,9,PH
361,101,Jul 29 (2),CHW,@,BOS,L,3-5,0-GF,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.248,.316,.376,.692,1,LF
362,102,Jul 30,CHW,@,NYY,L,0-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.249,.319,.376,.694,5,LF
363,103,Jul 31,CHW,@,NYY,L,1-3,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.246,.318,.371,.688,5,LF
364,107 (3),Aug 6,CHW,@,WSH,L,2-11,0-GF,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.245,.319,.369,.688,5,CF
365,108,Aug 7,CHW,@,WSH,W,11-4,CG,5,5,2,1,0,0,0,1,0,,1,0,0,,,,0,,.244,.317,.366,.683,5,CF
366,109,Aug 8,CHW,@,PHA,W,4-1,CG,4,4,1,1,0,0,1,2,0,,0,0,0,,,,0,,.244,.316,.376,.692,5,CF
367,110,Aug 9,CHW,@,PHA,W,1-0,CG,4,2,0,0,0,0,0,0,1,,0,0,1,,,,0,,.242,.316,.373,.689,5,CF
368,111,Aug 11,CHW,@,PHA,L,5-8,CG,4,4,1,2,0,0,1,3,0,,0,0,0,,,,0,,.246,.318,.386,.705,5,CF
369,112,Aug 12,CHW,@,PHA,W,4-2,CG,4,3,2,2,0,0,1,2,0,,0,0,1,,,,0,,.251,.322,.401,.723,5,CF
370,113,Aug 14,CHW,,NYY,L,0-2,CG,4,3,0,1,1,0,0,0,1,,0,0,0,,,,0,,.252,.324,.404,.728,5,CF
371,114,Aug 15,CHW,,NYY,W,3-2,CG,4,3,0,2,0,0,0,1,1,,0,0,0,,,,0,,.256,.330,.407,.737,5,CF
372,115,Aug 16,CHW,,NYY,W,2-0,CG,3,3,0,1,0,0,0,1,0,,1,0,0,,,,0,,.257,.330,.406,.736,5,CF
373,116,Aug 17,CHW,,NYY,L,2-3,CG(12),6,5,0,0,0,0,0,0,1,,0,0,0,,,,0,,.253,.327,.399,.725,5,CF
374,117,Aug 18,CHW,,BOS,W,1-0,CG,3,1,0,0,0,0,0,0,0,,0,0,2,,,,0,,.252,.326,.397,.723,5,CF
375,118,Aug 19,CHW,,BOS,W,5-1,CG,4,4,0,1,0,1,0,1,0,,1,0,0,,,,0,,.252,.325,.402,.727,5,CF
376,119,Aug 20,CHW,,BOS,W,1-0,CG,3,3,0,1,0,1,0,0,0,,0,0,0,,,,0,,.253,.325,.408,.733,5,RF
377,120,Aug 21,CHW,,PHA,L,1-7,CG,4,4,1,2,1,0,0,0,0,,1,0,0,,,,0,,.256,.327,.413,.740,5,RF
378,121,Aug 22,CHW,,PHA,L,1-2,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.253,.326,.409,.735,5,RF
379,122,Aug 23,CHW,,PHA,W,7-4,CG,4,4,1,2,0,1,0,3,0,,0,0,0,,,,1,,.257,.328,.417,.745,5,RF
380,123,Aug 24,CHW,,WSH,L,1-2,GS-0,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.260,.330,.418,.748,5,RF
381,124,Aug 25,CHW,,WSH,W,5-2,CG,4,4,1,3,0,0,0,2,0,,0,0,0,,,,0,,.266,.335,.422,.757,5,CF
382,125,Aug 26,CHW,,WSH,L,3-5,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.266,.334,.420,.754,5,CF
383,126,Aug 30,CHW,,DET,L,5-8,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.263,.332,.415,.747,5,CF
384,127,Aug 31,CHW,,DET,L,4-5,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.260,.330,.411,.740,6,CF
385,128,Sep 1 (1),CHW,@,CLE,L,2-6,CG,4,4,0,3,0,0,0,0,0,,1,0,0,,,,0,,.266,.334,.415,.749,6,CF
386,129,Sep 1 (2),CHW,@,CLE,L,0-7,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.263,.331,.410,.740,6,CF
387,130,Sep 2 (1),CHW,@,CLE,W,3-1,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.266,.332,.411,.743,6,CF
388,131,Sep 2 (2),CHW,@,CLE,W,9-3,CG(8),4,2,1,1,0,0,0,1,1,,0,0,1,,,,0,,.267,.335,.411,.747,6,CF
389,132,Sep 4,CHW,@,SLB,L,4-5,CG(11),5,3,1,0,0,0,0,0,1,,0,0,1,,,,0,,.265,.334,.408,.742,6,CF
390,133,Sep 5,CHW,@,SLB,W,1-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.263,.332,.404,.736,5,CF
391,134,Sep 6,CHW,@,SLB,L,0-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.263,.332,.404,.735,5,CF
392,135,Sep 7,CHW,@,SLB,L,0-1,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.264,.333,.403,.736,5,CF
393,136,Sep 9,CHW,@,PHA,W,2-0,CG,4,4,1,2,0,0,1,2,0,,1,0,0,,,,0,,.266,.335,.413,.748,5,CF
394,137,Sep 10,CHW,@,PHA,W,5-3,CG(10),5,5,0,2,1,0,0,2,0,,1,0,0,,,,0,,.268,.336,.415,.751,5,CF
395,138,Sep 11,CHW,@,PHA,L,1-4,CG,4,3,0,0,0,0,0,0,0,,3,0,1,,,,0,,.266,.333,.412,.745,5,CF
396,139,Sep 12,CHW,@,PHA,L,5-7,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.266,.332,.410,.742,5,CF
397,140,Sep 13,CHW,@,WSH,W,6-4,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.264,.332,.407,.738,5,CF
398,141,Sep 15,CHW,@,WSH,W,5-0,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.264,.331,.405,.736,5,CF
399,142,Sep 16,CHW,@,WSH,L,1-2,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.263,.330,.403,.733,5,CF
400,143,Sep 17 (1),CHW,@,NYY,W,9-3,CG,5,4,0,1,0,0,0,0,0,,0,0,1,,,,0,,.263,.329,.402,.731,5,CF
401,144,Sep 17 (2),CHW,@,NYY,L,2-3,CG(8),3,3,1,1,1,0,0,0,0,,0,0,0,,,,1,,.264,.329,.404,.733,5,CF
402,145,Sep 18,CHW,@,NYY,L,3-6,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.264,.329,.402,.731,5,CF
403,146,Sep 23 (1),CHW,@,BOS,L,2-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.261,.325,.398,.723,5,CF
404,147,Sep 23 (2),CHW,@,BOS,W,3-2,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,1,,.261,.325,.396,.721,5,CF
405,148,Sep 26,CHW,,SLB,W,3-2,CG(10),4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.259,.323,.393,.716,5,CF
406,149,Sep 27,CHW,,SLB,W,6-2,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.259,.322,.392,.714,5,CF
407,150,Sep 28,CHW,,CLE,W,1-0,CG,3,2,0,1,0,0,0,0,0,,0,0,1,,,,0,,.260,.323,.393,.715,5,CF
408,151,Oct 4 (1),CHW,@,DET,L,5-7,CG,4,1,0,0,0,0,0,1,1,,0,0,2,,,,0,,.259,.323,.392,.715,5,CF
409,152,Oct 4 (2),CHW,@,DET,W,1-0,CG(6),3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.258,.322,.390,.712,5,CF
410,153,Oct 5,CHW,@,DET,L,8-9,CG,5,5,1,3,1,0,0,,0,,0,0,0,,,,0,,.262,.325,.395,.720,4,CF
