8 (7),Apr 14,MIL,,CLE,W,8-4,GS,27,6.0,1,1,1,3,0,P
13 (4),Apr 19,MIL,@,TEX,L,1-5,GS,25,5.1,0,0,0,0,0,P
17 (3),Apr 24,MIL,,MIN,W,5-4,GS,21,4.0,0,2,0,2,0,P
22 (4),Apr 30,MIL,@,KCR,L,0-2,CG,32,8.0,0,0,0,0,0,P
27 (4),May 5,MIL,,KCR,L,4-5,GS,25,5.1,0,0,0,0,0,P
32 (4),May 12,MIL,@,OAK,L,4-5,GS,29,6.1,1,0,2,3,0,P
37 (4),May 17,MIL,@,SEA,W,9-6,GS,25,4.2,0,1,0,1,0,P
43 (5),May 24,MIL,,OAK,L,2-6,GS,16,2.2,0,0,0,0,0,P
48 (4),May 29,MIL,,CAL,L,3-12,GS,14,2.1,2,0,0,2,0,P
