1,21 (20),May 11,BAL,,CHW,L,2-3,10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
2,27 (5),May 17,BAL,,BOS,W,8-6,3-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.74,-0.018,-0.40,P
3,31 (3),May 20 (2),BAL,,DET,L,5-9,3-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.50,-0.012,-0.21,P
4,32,May 21,BAL,,DET,L,5-7,4-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
5,48 (15),Jun 5,BAL,,KCA,L,4-9,3-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.21,-0.029,-0.21,P
6,52 (3),Jun 8 susp,BAL,,WSA,W,8-7,3-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.55,-0.073,-0.47,P
7,55 (2),Jun 11,BAL,,BOS,L,2-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
8,62 (6),Jun 18,BAL,@,BOS,W,16-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
9,66 (3),Jun 21 (2),BAL,@,NYY,L,3-8,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
10,75 (8),Jun 30,BAL,@,KCA,W,11-3,4-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.17,-0.008,-0.55,P
11,81 (5),Jul 4,BAL,,KCA,L,6-9,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.70,-0.019,-0.20,P
12,93 (11),Jul 18,BAL,@,CHW,W,5-3,6-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.17,-0.005,-0.08,P
13,95 (1),Jul 20,BAL,,DET,W,10-7,3-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.83,-0.020,-0.14,P
14,103 (7),Jul 30,BAL,@,MIN,L,0-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
15,106 (2),Aug 3,BAL,@,CLE,L,6-9,5-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,.182,9,.27,0.011,0.11,P
16,110 (3),Aug 7,BAL,@,WSA,L,2-6,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.091,.091,.182,9,,,,P
17,113 (2),Aug 11,BAL,@,NYY,W,6-5,10-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.091,.091,.182,9,,,,P
18,115 (1),Aug 12 (2),BAL,@,WSA,L,1-4,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.091,.091,.182,9,,,,P
19,117 (1),Aug 14,BAL,@,WSA,W,6-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.091,.091,.182,9,,,,P
20,119 (1),Aug 16,BAL,@,BOS,W,6-4,5-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.091,.091,.182,9,,,,P
21,121 (1),Aug 19,BAL,@,DET,L,4-10,1-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.083,.083,.083,.167,9,.41,-0.010,-0.09,P
22,123 (1),Aug 21,BAL,@,DET,L,4-9,4-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.083,.083,.083,.167,9,,,,P
23,125 (1),Aug 24,BAL,,CLE,L,4-10,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.083,.083,.083,.167,9,,,,P
24,128 (2),Aug 27,BAL,,BOS,L,2-3,5-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.077,.077,.154,9,1.76,-0.038,-0.33,P
25,133 (4),Sep 1,BAL,@,CLE,L,1-4,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.077,.077,.077,.154,9,,,,P
26,136 (2),Sep 4,BAL,@,CHW,W,8-5,5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.077,.077,.077,.154,7,,,,P
27,141 (4),Sep 9,BAL,@,MIN,L,1-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.077,.077,.077,.154,9,,,,P
28,142,Sep 10,BAL,@,MIN,L,2-7,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.077,.077,.077,.154,9,,,,P
29,143,Sep 11,BAL,@,MIN,L,6-11,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.077,.077,.077,.154,9,,,,P
30,152 (8),Sep 21,BAL,@,KCA,W,10-8,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.077,.077,.077,.154,9,,,,P
31,160 (7),Oct 2 (2),BAL,,MIN,L,0-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.077,.077,.077,.154,9,,,,P
