2 (1),Apr 9,SEP,@,CAL,L,3-7,,7,1.0,0,0,0,0,0,P
5 (2),Apr 13,SEP,,CHW,L,7-12,,11,2.1,0,0,0,0,0,P
10 (4),Apr 20 (2),SEP,@,CHW,L,3-13,,11,1.2,0,0,0,0,0,P
13 (2),Apr 23,SEP,@,KCR,L,3-4,,4,1.0,0,0,0,0,0,P
14,Apr 25,SEP,,OAK,L,2-14,,4,1.1,0,0,0,0,0,P
18 (3),Apr 30,SEP,@,MIN,L,4-6,GS,19,4.0,2,2,0,4,1,P
20 (1),May 2,SEP,@,OAK,L,7-8,GF,4,1.0,0,0,0,0,0,P
24 (3),May 6,SEP,,BOS,L,2-12,GS,21,4.0,0,0,0,0,0,P
28 (3),May 11,SEP,,WSA,W,6-5,GS,20,4.2,0,0,0,0,0,P
32 (3),May 16,SEP,@,BOS,W,10-9,,4,1.0,0,0,0,0,0,P
36 (3),May 21,SEP,@,WSA,W,6-2,GS,27,5.1,0,0,0,0,0,P
41 (4),May 27,SEP,,BAL,W,8-1,CG,38,9.0,0,1,0,1,0,P
45 (3),Jun 1,SEP,,DET,W,8-7,GS,14,2.1,0,0,0,0,0,P
50 (4),Jun 7,SEP,@,BAL,L,0-10,GS,22,3.2,0,1,1,2,0,P
53 (2),Jun 10,SEP,@,DET,L,0-5,GF,1,0.1,0,0,0,0,0,P
55 (1),Jun 13,SEP,@,NYY,W,2-1,CG,35,9.0,1,1,0,2,0,P
59 (3),Jun 18 (1),SEP,@,CHW,L,3-7,GS,23,5.1,1,0,0,1,0,P
64 (4),Jun 21,SEP,,KCR,W,1-0,CG,29,9.0,0,1,0,1,0,P
69 (4),Jun 26,SEP,,CHW,W,3-2,CG,36,9.0,0,1,0,1,0,P
74 (4),Jul 1,SEP,@,OAK,W,7-1,CG,40,9.0,1,1,0,2,0,P
80 (5),Jul 6,SEP,@,KCR,W,9-3,GS,30,6.1,0,1,0,1,0,P
85 (4),Jul 11,SEP,@,MIN,L,3-9,GS,22,4.2,1,0,0,1,0,P
90 (4),Jul 16,SEP,,OAK,L,1-6,GS,28,6.0,1,0,0,1,0,P
94 (3),Jul 19 susp,SEP,,MIN,L,7-11,,30,7.0,0,2,0,2,0,P
96 (1),Jul 24,SEP,,BOS,W,8-6,GS,28,6.0,0,1,0,1,0,P
100 (3),Jul 29,SEP,,WSA,L,2-4,GS,33,7.1,1,0,0,1,0,P
106 (5),Aug 5,SEP,@,BOS,W,9-2,CG,37,9.0,2,1,0,3,0,P
111 (4),Aug 10,SEP,@,WSA,L,5-7,GS,21,4.0,0,1,0,1,0,P
115 (3),Aug 15,SEP,,BAL,L,1-2,GS,32,7.0,0,1,0,1,0,P
120 (4),Aug 20,SEP,,DET,L,3-4,GS,35,8.0,0,0,0,0,0,P
123 (2),Aug 23,SEP,,CLE,L,3-7,,4,1.0,0,1,0,1,0,P
125 (1),Aug 26,SEP,@,BAL,W,2-1,CG,36,9.0,2,0,0,2,0,P
130 (4),Aug 31,SEP,@,DET,L,2-7,GS,26,5.2,0,0,0,0,0,P
133 (2),Sep 2,SEP,@,NYY,L,4-5,GF,6,1.0,0,0,1,1,0,P
135 (1),Sep 5,SEP,,KCR,W,5-4,GS,30,7.0,0,0,0,0,0,P
140 (4),Sep 10,SEP,@,OAK,W,9-4,GS,27,6.0,0,0,0,0,0,P
147 (6),Sep 15,SEP,@,KCR,W,3-2,GS,28,7.0,1,2,1,4,0,P
152 (4),Sep 20,SEP,@,MIN,L,2-3,GS,30,6.1,0,2,0,2,0,P
156 (3),Sep 24,SEP,@,CAL,L,1-3,GS,26,7.0,1,1,0,2,0,P
161 (4),Sep 30,SEP,,OAK,L,4-8,GS,15,3.0,0,0,0,0,0,P
