1,Apr 1,SEA,,NYY,W,4-2,CG,34,9.0,3,0,0,3,0,RF
2,Apr 2,SEA,,NYY,L,2-16,CG,58,9.0,2,0,0,2,0,RF
3,Apr 4,SEA,,BOS,L,5-10,CG,41,9.0,0,0,0,0,0,RF
4,Apr 5,SEA,,BOS,L,6-8,CG,42,9.0,4,0,0,4,0,RF
5,Apr 6,SEA,,BOS,W,8-7,CG,50,10.0,3,0,0,3,0,RF
6,Apr 7,SEA,,CLE,L,3-8,CG,39,9.0,1,0,0,1,0,RF
7,Apr 8,SEA,,CLE,W,14-8,CG,47,9.0,2,0,0,2,0,RF
8,Apr 9,SEA,,CLE,W,11-1,CG,39,9.0,3,0,0,3,0,RF
9,Apr 11,SEA,@,BOS,W,5-3,CG,37,9.0,1,0,0,1,0,RF
10,Apr 12,SEA,@,BOS,W,5-1,CG,34,10.0,5,0,0,5,0,RF
11,Apr 13,SEA,@,BOS,L,1-7,CG,37,8.0,4,0,0,4,0,RF
12,Apr 14,SEA,@,CLE,W,6-1,CG,35,9.0,5,0,0,5,0,RF
13,Apr 15,SEA,@,CLE,W,8-4,CG,33,9.0,1,0,0,1,0,RF
14,Apr 16,SEA,@,DET,W,7-3,CG,37,9.0,2,0,0,2,0,RF
15,Apr 17,SEA,@,DET,W,8-6,CG,41,9.0,3,0,0,3,0,RF
16,Apr 18,SEA,,MIN,L,3-10,CG,45,9.0,2,0,0,2,0,RF
17,Apr 19,SEA,,MIN,L,0-4,GS,31,7.0,3,0,0,3,0,RF
18,Apr 20,SEA,,MIN,W,10-6,CG,41,9.0,2,0,0,2,0,RF
19,Apr 21,SEA,,KCR,W,6-5,CG,38,9.0,3,0,0,3,0,RF
20,Apr 22,SEA,,KCR,W,7-2,CG,34,9.0,0,0,0,0,0,RF
21,Apr 23,SEA,,KCR,L,10-12,CG,41,9.0,1,0,0,1,0,RF
22,Apr 25,SEA,@,TOR,W,13-8,CG,40,9.0,2,0,0,2,0,RF
23,Apr 26,SEA,@,TOR,L,3-4,CG,40,8.2,1,0,0,1,0,RF
24,Apr 27,SEA,@,TOR,W,2-1,CG,36,9.0,2,0,0,2,0,RF
25,Apr 28,SEA,@,NYY,L,5-6,CG,40,8.0,0,0,0,0,0,RF
26,Apr 29,SEA,@,NYY,W,7-5,CG,41,9.0,0,0,0,0,0,RF
27,Apr 30,SEA,@,NYY,L,2-3,CG,36,8.0,0,0,0,0,0,RF
28,May 2,SEA,,MIL,W,8-1,CG,33,9.0,2,0,0,2,0,RF
29,May 3,SEA,,MIL,L,4-17,CG,49,9.0,2,0,0,2,0,RF
30,May 4,SEA,,MIL,W,9-0,CG,36,9.0,4,0,0,4,0,RF
31,May 6,SEA,@,CHW,W,7-6,CG,40,9.0,3,0,0,3,0,RF
