1,Apr 18,SLB,@,CHW,W,5-3,CG,40,9.0,3,3,0,6,1,SS
7 (5),Apr 26,SLB,,DET,L,6-8,CG,0,10.0,5,3,0,8,1,
8,Apr 29,SLB,@,CLE,W,5-1,CG,34,9.0,5,2,1,8,1,SS
9,May 3,SLB,@,WSH,L,3-4,CG,33,8.0,2,4,1,7,0,SS
10,May 4,SLB,@,WSH,W,5-1,CG,35,9.0,4,5,0,9,2,SS
11,May 6,SLB,@,PHA,L,4-12,CG,42,8.0,1,3,0,4,0,SS
12,May 7 (1),SLB,@,BOS,L,6-8,CG,41,8.0,4,2,1,7,2,SS
13,May 7 (2),SLB,@,BOS,L,2-6,CG,37,8.0,4,3,0,7,1,SS
14,May 9,SLB,@,NYY,L,2-4,CG,32,8.0,2,3,1,6,1,SS
15,May 11 (1),SLB,@,NYY,L,1-5,CG,35,8.0,1,3,0,4,0,SS
16,May 11 (2),SLB,@,NYY,L,5-6,CG,36,8.0,1,3,0,4,1,SS
17,May 13,SLB,@,DET,L,0-1,CG,40,10.2,2,3,0,5,1,SS
18,May 14,SLB,@,DET,W,7-3,CG,0,9.0,4,7,0,11,2,
19,May 16,SLB,,NYY,L,0-11,CG,49,9.0,2,0,1,3,0,SS
20,May 17,SLB,,NYY,L,9-11,CG,0,9.0,1,0,0,1,0,
21,May 20,SLB,,WSH,W,3-0,CG,32,9.0,1,6,0,7,1,SS
22,May 21 (1),SLB,,PHA,W,11-6,CG,0,9.0,0,1,0,1,0,
23,May 21 (2),SLB,,PHA,L,3-8,CG,0,9.0,2,2,0,4,0,
24,May 23,SLB,,PHA,W,7-1,CG,40,9.0,2,0,2,4,0,SS
25,May 24,SLB,,BOS,L,5-7,CG,41,9.0,0,3,0,3,0,SS
26,May 25,SLB,,BOS,L,12-15,CG,48,9.0,1,6,1,8,1,SS
27,May 26,SLB,,DET,L,2-11,CG,0,9.0,5,0,0,5,0,
28,May 27,SLB,,DET,L,6-8,CG,0,9.0,3,1,0,4,2,
29,May 28 (1),SLB,,DET,L,2-6,CG,0,9.0,4,1,1,6,0,
34 (4),Jun 1,SLB,@,WSH,W,5-4,GS,32,8.0,1,3,0,4,0,SS
97 (62),Aug 2,SLB,,BOS,L,8-9,GF,0,7.0,0,4,0,4,0,
98,Aug 4,SLB,,PHA,L,9-12,CG,0,9.0,0,1,0,1,0,
99,Aug 5,SLB,,PHA,W,4-0,CG,0,9.0,2,2,0,4,1,
100,Aug 6,SLB,,PHA,W,10-3,CG,0,9.0,4,3,1,8,1,
101,Aug 9 (1),SLB,,CLE,L,3-4,GF,4,1.0,0,0,0,0,0,SS
103 (1),Aug 10,SLB,,CLE,L,4-5,,16,4.0,2,2,0,4,0,SS
104,Aug 11 (1),SLB,,DET,L,3-4,CG,0,10.0,3,3,2,8,2,
106 (1),Aug 16 (1),SLB,@,CLE,L,0-2,GF,5,1.0,0,1,0,1,0,SS
107,Aug 16 (2),SLB,@,CLE,L,1-2,GS,29,7.0,2,1,0,3,1,SS
108,Aug 17,SLB,@,CLE,L,4-5,GF,30,6.0,2,3,0,5,0,SS
110 (1),Aug 20 (1),SLB,@,DET,L,4-5,GF,9,1.2,0,1,0,1,0,SS
111,Aug 20 (2),SLB,@,DET,W,6-2,GS,30,7.0,0,2,1,3,2,SS
114 (2),Aug 23,SLB,@,BOS,L,5-9,GF,5,1.0,0,1,0,1,0,SS
116 (1),Aug 25,SLB,@,NYY,L,0-10,GF,24,5.0,4,4,0,8,2,SS
117,Aug 26,SLB,@,NYY,L,2-3,GS,0,8.0,1,5,1,7,0,
118,Aug 27 (1),SLB,@,WSH,L,0-8,CG,42,8.0,2,3,0,5,1,SS
119,Aug 27 (2),SLB,@,WSH,W,11-10,GS,30,6.0,1,1,0,2,0,SS
120,Aug 28,SLB,@,WSH,L,3-9,GS,37,7.0,2,2,0,4,0,SS
121,Aug 30 (1),SLB,@,PHA,W,2-1,CG,0,9.0,6,5,0,11,2,
122,Aug 30 (2),SLB,@,PHA,W,7-6,CG,0,10.0,5,2,1,8,1,
123,Aug 31 (1),SLB,@,PHA,W,4-3,CG,0,9.0,3,2,0,5,0,
124,Aug 31 (2),SLB,@,PHA,L,2-3,CG,0,8.0,6,0,0,6,0,
125,Sep 2,SLB,,CLE,L,2-4,CG,41,9.0,3,3,2,8,1,SS
126,Sep 3,SLB,,CLE,L,1-8,CG,44,9.0,2,2,0,4,0,SS
128 (1),Sep 4 (2),SLB,@,DET,W,5-4,GF,10,2.0,0,1,0,1,1,SS
140 (11),Sep 16,SLB,,BOS,W,5-2,CG,32,9.0,0,0,0,0,0,3B
141,Sep 17 (1),SLB,,NYY,W,6-5,GS,0,6.0,0,2,1,3,0,
142,Sep 17 (2),SLB,,NYY,L,1-6,CG,40,9.0,0,1,0,1,0,3B
143,Sep 19,SLB,,WSH,L,3-5,GS,0,8.0,3,0,0,3,0,
144,Sep 20,SLB,,WSH,L,7-12,CG,0,9.0,1,2,1,4,0,
150 (5),Sep 27,SLB,@,DET,L,4-5,GF,4,0.1,0,0,0,0,0,SS
153 (2),Oct 1 (1),SLB,@,CHW,L,3-4,GF,2,0.0,0,0,0,0,0,SS
154,Oct 1 (2),SLB,@,CHW,W,10-6,GF,0,2.0,0,0,0,0,0,
