99,4,Apr 2,COL,@,SDP,W,7-4,GS-5,W(1-0),99,5.0,5,2,2,4,4,1,1,3.60,25,88,51,16,7,7,9,4,2,0,49,,,0,0,0,20,2,0,0,0,0,0,1.31,0.040,0.27,13.25,33.00, 1b start a 1, 5b 3 out a3
100,9,Apr 7,COL,,ATL,W,3-2,GS-6,,4,5.2,4,1,1,2,3,0,0,2.53,21,88,49,18,5,8,8,6,0,0,58,,,0,0,0,18,2,0,0,2,0,0,1.12,0.205,2.05,13.15,23.00, 1t start tie, 6t -2- 2 out a1
101,14,Apr 12,COL,@,WSN,W,5-1,GS-7,W(2-0),4,7.0,3,1,1,2,5,1,0,2.04,24,94,58,18,9,6,11,6,1,0,70,,,0,0,0,22,1,0,0,2,0,0,.82,0.243,2.59,24.75,45.00, 1b start a 2, 7b 3 out a4
102,19,Apr 17,COL,@,PIT,W,2-0,GS-8,W(3-0),4,7.1,5,0,0,2,3,0,0,1.44,27,85,55,10,9,15,7,2,1,0,69,,,0,0,0,25,1,0,0,1,0,0,1.23,0.376,2.80,22.30,43.00, 1b start a 1, 8b --3 1 out a2
103,24,Apr 23,COL,,SDP,L,5-13,GS-5,,5,5.0,5,4,4,2,5,1,0,2.40,22,94,60,21,7,6,9,6,0,0,44,,,0,0,0,20,1,0,0,0,0,0,.99,-0.039,-1.17,9.05,18.00, 1t start tie, 5t 3 out a1
104,29,Apr 29,COL,@,MIA,L,0-3,GS-7,L(3-1),5,7.0,4,2,2,1,5,1,0,2.43,25,106,70,24,10,8,11,4,2,0,65,,,0,1,0,24,0,0,0,0,0,0,.64,-0.001,1.01,18.75,30.00, 1b start tie, 7b 3 out d2
105,34,May 5,COL,@,NYM,W,2-0,GS-7,W(4-1),5,7.0,6,0,0,1,2,0,0,2.05,27,94,61,12,9,9,15,9,2,0,66,,,0,0,0,26,1,0,0,0,0,0,1.20,0.475,3.05,19.55,39.00, 1b start a 1, 7b 3 out a1
106,39,May 11,COL,,MIL,L,10-11,GS-6,,5,5.0,10,7,7,3,3,1,0,3.12,26,85,53,19,5,11,9,6,1,0,19,,,0,0,0,22,2,0,0,1,1,0,.89,-0.217,-3.57,-4.55,3.00, 1t start tie, 6t 1-- 0 out a3
107,44,May 17,COL,@,SFG,W,5-3,GS-6,,5,6.0,5,3,3,2,5,1,0,3.27,24,89,55,18,8,10,7,3,0,0,53,,,0,1,0,21,2,0,0,0,1,0,1.03,-0.089,-0.25,13.30,24.00, 1b start tie, 6b 3 out tie
108,49,May 22,COL,@,LAD,L,3-5,GS-5,,4,5.0,3,2,2,3,4,0,0,3.30,21,89,53,18,12,8,6,2,1,0,54,,,0,0,0,18,2,0,0,0,0,0,1.03,0.058,0.37,11.65,21.00, 1b start tie, 5b 3 out tie
