1,110,Aug 1,COL,@,ATL,L,2-11,GS-5,L(0-1),99,5.0,6,5,5,5,1,2,0,9.00,26,88,54,13,5,9,11,4,0,0,31,,,0,0,0,21,1,0,1,0,0,0,.61,-0.305,-2.76, 1b start tie, 5b 3 out d4
2,114,Aug 6,COL,@,NYM,L,2-3,GS-5,,4,5.0,4,2,2,1,2,0,0,6.30,20,89,55,12,5,12,5,1,2,0,52,,,0,0,0,19,2,1,0,0,0,0,.71,-0.052,0.08, 1b start tie, 5b 3 out d1
3,119,Aug 11,COL,,PIT,W,3-2,GS-6,,4,6.0,4,2,2,2,3,1,0,5.06,24,80,50,15,4,13,6,4,0,0,57,,,0,0,0,21,1,0,0,1,0,1,.96,0.098,1.14, 1t start tie, 6t 3 out d1
4,124,Aug 17,COL,@,BAL,L,4-8,GS-3,L(0-2),5,2.2,7,8,2,4,2,0,0,5.30,20,78,44,13,3,5,9,1,2,0,22,,,0,0,0,15,3,0,0,0,1,1,1.34,-0.407,-5.83, 1b start a 1, 3b -2- 2 out d6
5,129,Aug 22,COL,@,PHI,L,4-5,GS-6,,4,5.1,6,1,1,1,5,0,0,4.50,23,93,63,19,8,8,9,3,3,0,56,,,0,0,0,22,1,0,0,0,0,0,1.13,0.066,0.81, 1b start tie, 6b 12- 1 out a3
6,134,Aug 27,COL,,SFG,L,3-5,GS-6,L(0-3),4,6.0,9,4,4,1,2,2,0,4.80,27,98,63,20,7,11,13,8,3,0,39,,,0,0,0,26,0,0,1,1,0,0,.89,-0.152,-0.86, 1t start tie, 6t 3 out d2
7,139,Sep 2,COL,,LAD,L,8-10,GS-5,,5,4.2,8,5,5,4,4,0,1,5.45,26,105,64,17,11,5,12,8,0,0,28,,,0,1,0,20,1,0,0,0,0,1,1.51,-0.128,-1.00, 1t start tie, 5t -23 2 out tie
8,144,Sep 8,COL,@,SDP,L,2-5,GS-3,,5,3.0,2,0,0,0,4,0,0,5.02,10,48,31,9,5,6,1,0,0,0,59,,,0,0,0,10,0,0,0,0,0,0,1.32,0.146,1.21, 1b start tie, 3b 3 out a1
9,147,Sep 11,COL,@,SFG,L,3-4,6-6,H(1),2,1.0,0,0,0,0,1,0,0,4.89,3,11,7,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.064,0.41, 6b --- 0 out a2, 6b 3 out a2
10,148,Sep 13,COL,@,ARI,W,7-5,8-8,,1,1.0,0,0,0,0,1,0,0,4.76,3,13,10,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,0.45, 8b --- 0 out a5, 8b 3 out a5
11,151,Sep 16,COL,,STL,W,6-2,8-8,BW(1-3),2,1.0,1,1,1,0,1,0,1,4.87,5,15,9,4,2,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.84,-0.133,-0.48, 8t --- 0 out a1, 8t 3 out tie
12,154,Sep 19,COL,,STL,W,7-6,8-8,,2,1.0,2,1,1,0,1,0,0,4.97,5,17,10,2,1,0,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.05,-0.188,-0.48, 8t --- 0 out tie, 8t 3 out d1
13,157,Sep 22,COL,,ARI,L,9-13,9-9,,2,0.1,4,5,5,1,0,1,0,6.00,6,14,8,2,0,2,3,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.11,-0.034,-4.44, 9t --- 0 out d3, 9t --3 1 out d7
14,158,Sep 24,COL,,BOS,W,8-3,8-8,,1,1.0,1,0,0,0,1,0,0,5.86,4,9,7,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.003,0.52, 8t --- 0 out a7, 8t 3 out a7
15,161,Sep 28,COL,@,LAD,W,1-0,8-8,H(2),3,0.2,0,0,0,1,1,0,0,5.77,3,9,5,1,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.77,0.065,0.23, 8b --- 0 out a1, 8b 1-- 2 out a1
16,162,Sep 29,COL,@,LAD,W,2-1,8-8,H(3),0,1.0,1,0,0,0,1,0,0,5.64,3,11,7,0,3,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.56,0.128,0.43, 8b --- 0 out a1, 8b 3 out a1
