956,1,Apr 6,DET,,MIN,W,4-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.000,.250,.000,.250,1,.56,-0.060,-0.70,7.00,2.25,CF
957,5 (3),Apr 11,DET,@,CLE,W,9-6,7-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.333,.000,.333,1,3.18,-0.059,-0.11,2.00,0.75,PH CF
958,6,Apr 12,DET,@,CLE,W,8-5,CG,5,3,2,1,0,0,0,0,2,0,1,0,0,0,0,1,2,0,.143,.455,.143,.597,1,.67,0.139,0.81,21.00,8.50,CF
959,7,Apr 13,DET,@,PIT,L,4-5,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.417,.125,.542,9,.24,-0.006,-0.15,0.00,-0.25,PH CF
960,8,Apr 14,DET,@,PIT,W,2-0,CG,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250,.471,.250,.721,1,1.29,0.144,0.55,10.00,3.50,CF
961,9,Apr 15,DET,@,PIT,W,1-0,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.250,.429,.438,.866,1,1.07,0.097,0.29,14.00,5.25,CF
962,10,Apr 17,DET,,CHW,W,2-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.417,.421,.838,9,1.38,-0.058,-0.28,3.00,0.50,LF
963,11,Apr 18,DET,,CHW,L,3-12,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.393,.435,.828,1,.62,0.023,-0.04,7.00,2.25,CF LF
964,12,Apr 19,DET,,CHW,W,9-1,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.250,.364,.393,.756,1,.30,-0.013,-0.78,3.00,1.00,CF
965,13,Apr 20,DET,,NYY,W,2-1,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.351,.375,.726,1,1.26,0.002,-0.54,5.00,1.25,CF
966,14,Apr 21,DET,,NYY,L,2-5,9-GF,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250,.368,.375,.743,8,1.73,0.048,1.00,4.00,2.00,PH
967,15,Apr 22,DET,,NYY,L,4-13,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.385,.394,.779,4,.02,0.001,0.38,3.00,1.00,PH
968,18 (2),Apr 25,DET,,CLE,W,4-1,CG,5,4,3,2,0,0,0,0,1,0,0,0,0,0,1,0,3,0,.297,.409,.405,.814,1,.52,0.091,1.06,29.00,11.50,CF
969,19,Apr 26,DET,,CLE,W,8-6,GS-8,5,4,3,3,0,1,0,0,0,0,0,1,0,0,0,1,0,0,.341,.449,.488,.937,1,.77,0.044,0.81,22.00,8.75,CF
970,22 (2),Apr 29,DET,@,MIN,W,10-7,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.407,.435,.842,1,1.50,-0.262,-2.14,0.00,-1.25,CF
971,23,Apr 30,DET,@,KCR,L,1-8,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.300,.397,.420,.817,1,.44,-0.040,-0.18,5.00,1.25,CF
972,25 (1),May 2,DET,@,KCR,W,2-1,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.283,.387,.396,.783,9,.68,-0.004,-0.20,4.00,1.25,RF
973,27 (1),May 5,DET,@,CHW,L,2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.381,.389,.770,9,.42,-0.012,-0.31,0.00,-0.25,PH
974,28,May 6,DET,@,CHW,L,6-7,CG,5,4,2,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,.293,.388,.448,.836,1,1.28,0.170,1.07,19.00,7.50,CF
975,29,May 7,DET,@,CHW,W,4-1,CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.274,.375,.419,.794,1,.97,0.018,-0.23,9.00,3.00,CF
976,30,May 8,DET,,KCR,W,6-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.274,.375,.419,.794,6,2.37,0.045,0.16,5.00,2.00,PR RF
977,31,May 9,DET,,KCR,L,2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.370,.413,.783,9,.48,-0.013,-0.29,0.00,-0.25,PH
978,32,May 10,DET,,KCR,L,1-2,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.270,.370,.413,.783,3,,,,0.00,0.00,PR
979,33,May 12,DET,,MIN,W,2-1,9-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.365,.406,.771,7,3.17,-0.070,-0.31,0.00,-0.25,PH
980,34,May 13,DET,,MIN,L,2-6,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.258,.355,.394,.749,5,1.59,-0.035,-0.10,0.00,-0.50,PH RF
981,35,May 14,DET,,MIN,W,13-1,CG,5,5,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.282,.370,.423,.793,7,.42,0.119,1.81,15.00,5.50,RF
982,36,May 15,DET,@,STL,W,10-4,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.366,.417,.783,9,.56,-0.014,-0.22,0.00,-0.25,PH
983,37,May 16,DET,@,STL,W,4-3,CG(10),5,4,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,.276,.368,.434,.802,1,1.11,0.041,0.57,12.00,4.25,CF
984,39 (1),May 18,DET,,MIL,L,2-3,CG,4,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,1,0,.275,.363,.438,.800,6,2.02,-0.138,-0.50,12.00,4.25,LF
