1215,15,Apr 19,OAK,,TEX,W,9-1,CG,5,5,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.250,.373,.623,1,.36,0.036,-0.10,12.00,15.40,CF
1216,16,Apr 20,OAK,,SEA,W,9-6,GS-9,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.214,.262,.375,.637,1,1.21,0.244,1.02,12.00,15.90,CF
1217,26 (9),May 2,OAK,@,MIN,L,1-9,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.262,.367,.628,1,.47,-0.045,-0.13,3.00,3.00,CF
1218,27,May 3,OAK,@,MIN,L,4-7,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.257,.354,.611,1,1.63,-0.081,-0.79,3.00,3.00,CF
1219,28,May 4,OAK,@,MIN,W,8-5,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.250,.343,.593,8,.36,-0.018,-1.09,0.00,0.00,PH CF
1220,29,May 5,OAK,,DET,L,2-7,CG,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.273,.361,.634,1,.96,0.070,0.60,9.00,9.00,CF
1221,30,May 6,OAK,,DET,W,6-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.259,.342,.601,1,1.29,-0.131,-0.88,0.00,0.00,CF
1222,31,May 7,OAK,,DET,W,8-6,CG,5,4,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.225,.267,.350,.617,1,1.52,0.145,0.17,11.00,15.70,CF
1223,33 (1),May 9,OAK,,LAA,L,3-7,CG,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,.217,.275,.337,.612,1,.94,0.088,0.97,16.00,21.20,CF
1224,34,May 10,OAK,,LAA,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.207,.263,.322,.585,1,.69,-0.034,-0.42,5.00,6.00,CF
1225,35,May 12,OAK,@,TEX,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.209,.263,.319,.581,1,1.14,-0.104,-1.00,3.00,3.00,CF
1226,36,May 13,OAK,@,TEX,L,5-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.211,.262,.316,.578,1,1.60,-0.066,-0.55,5.00,6.20,CF
1227,37,May 14,OAK,@,TEX,L,4-6,CG,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.259,.320,.579,1,1.20,-0.045,-0.54,7.00,9.20,CF
1228,38,May 15,OAK,@,SEA,L,5-6,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.206,.268,.314,.582,9,1.32,0.024,0.08,6.00,9.20,CF
1229,39,May 16,OAK,@,SEA,W,9-6,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.274,.320,.595,9,2.89,0.115,0.39,5.00,6.20,PH CF
1230,40,May 17,OAK,@,SEA,L,0-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.272,.317,.589,5,.77,-0.019,-0.30,0.00,0.00,PH CF
1231,41,May 18,OAK,,BOS,W,8-3,CG,5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,1,.220,.277,.330,.608,1,.64,-0.044,-0.87,10.00,12.50,CF
1232,42,May 19,OAK,,BOS,W,3-2,CG(10),4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.221,.276,.327,.604,1,1.39,-0.043,-0.42,5.00,6.20,CF
1233,43,May 20,OAK,,BOS,W,8-3,CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.220,.273,.322,.595,1,1.20,0.028,-0.15,10.00,12.50,CF
1234,44,May 21,OAK,,BOS,L,3-12,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.273,.320,.592,1,1.05,-0.049,-0.32,3.00,3.00,CF
1235,45,May 23,OAK,,MIA,L,9-11,7-GF,2,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.226,.276,.347,.623,5,2.13,-0.093,0.94,16.00,22.20,CF
1236,46,May 24,OAK,,MIA,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.268,.336,.604,1,.63,-0.062,-0.86,0.00,0.00,CF
1237,47,May 26,OAK,@,NYY,W,4-1,CG,5,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.211,.259,.323,.582,1,1.32,-0.231,-1.47,7.00,9.20,CF
1238,48,May 27,OAK,@,NYY,L,2-3,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.206,.253,.316,.570,1,1.31,-0.103,-0.90,0.00,0.00,CF
1239,50 (1),May 29,OAK,@,CLE,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.253,.314,.568,1,.71,-0.029,-0.49,3.00,3.00,CF
1240,51,May 30,OAK,@,CLE,L,4-9,CG,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.200,.245,.303,.549,1,.69,-0.090,-1.22,0.00,0.00,CF
1241,53 (1),Jun 1,OAK,@,CLE,L,0-8,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.203,.247,.304,.551,8,.66,0.029,0.19,8.00,9.00,CF
1242,54,Jun 2,OAK,,WSN,L,3-13,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.205,.253,.305,.558,9,.32,0.018,-0.69,7.00,9.20,CF
1243,55,Jun 3,OAK,,WSN,W,10-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.205,.253,.305,.558,8,,,,0.00,0.00,CF
1244,56,Jun 4,OAK,,WSN,L,10-11,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.247,.297,.544,9,1.18,-0.112,-1.33,0.00,0.00,CF
1245,57,Jun 5,OAK,,TOR,W,5-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.196,.247,.291,.538,1,.49,-0.011,0.10,7.00,9.00,CF
1246,58,Jun 6,OAK,,TOR,W,4-1,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.198,.247,.296,.543,1,.60,0.018,0.12,7.00,9.20,CF
1247,59,Jun 7,OAK,,TOR,L,5-7,CG(10),5,5,4,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,.216,.263,.335,.598,1,.89,0.232,2.09,29.00,36.80,CF
1248,60,Jun 9,OAK,@,TBR,L,4-13,CG,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,.212,.266,.329,.596,1,.35,-0.059,-0.48,6.00,9.20,CF
1249,61,Jun 10 (1),OAK,@,TBR,L,5-6,9-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.212,.266,.329,.596,5,,0.000,0.00,2.00,3.20,PR
1250,62,Jun 10 (2),OAK,@,TBR,W,7-2,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.211,.265,.326,.590,1,.85,-0.079,-1.18,8.00,9.00,CF
1251,63,Jun 11,OAK,@,TBR,L,4-5,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.266,.326,.591,9,1.18,0.057,0.15,3.00,3.00,CF
1252,65 (1),Jun 14,OAK,@,MIA,L,6-11,3-GF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.215,.267,.326,.593,8,.51,-0.011,-0.13,3.00,3.00,CF
1253,66,Jun 15,OAK,,NYY,W,8-7,CG(10),6,5,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.215,.265,.323,.588,1,1.18,-0.047,-1.31,5.00,6.20,CF
1254,67,Jun 16,OAK,,NYY,W,7-6,7-GF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.214,.267,.321,.588,9,1.08,-0.005,-0.66,4.00,6.20,PH CF
1255,68,Jun 17,OAK,,NYY,W,5-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.214,.267,.321,.588,4,,,,0.00,0.00,CF
1256,69,Jun 18,OAK,,NYY,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.214,.267,.321,.588,4,,,,0.00,0.00,LF
1257,71 (1),Jun 20,OAK,,HOU,L,4-8,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,.215,.267,.325,.592,8,1.51,-0.078,-1.27,7.00,9.20,LF
1258,72,Jun 21,OAK,,HOU,L,1-5,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.264,.321,.586,8,1.36,-0.068,-0.60,0.00,0.00,LF
1259,73,Jun 22,OAK,,HOU,L,9-12,7-GF,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.215,.267,.328,.595,5,.47,-0.023,0.39,7.00,9.20,LF
1260,76 (2),Jun 25,OAK,@,CHW,W,5-3,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.216,.270,.327,.596,1,1.39,-0.052,-0.25,5.00,6.00,LF CF
1261,77,Jun 27,OAK,@,HOU,W,6-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.269,.325,.594,9,.18,-0.005,-0.76,0.00,0.00,PH CF
1262,78,Jun 28,OAK,@,HOU,L,8-11,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.215,.269,.325,.594,5,,,,0.00,0.00,PH LF
1263,80 (1),Jun 30,OAK,,ATL,L,1-3,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.213,.269,.322,.591,7,2.19,0.084,0.07,7.00,9.00,LF
1264,81,Jul 1,OAK,,ATL,L,3-4,GS-9,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.269,.320,.589,1,1.40,-0.136,-1.06,3.00,3.00,CF
1265,82,Jul 2,OAK,,ATL,L,3-4,7-GF(12),3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.211,.265,.316,.581,1,4.07,-0.305,-1.51,0.00,0.00,PH LF
1266,83,Jul 3,OAK,,CHW,L,2-7,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.262,.311,.573,1,.99,-0.080,-0.85,0.00,0.00,CF
1267,84,Jul 4,OAK,,CHW,W,7-6,CG,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.206,.263,.308,.571,9,.83,-0.017,-0.34,4.00,6.20,LF
1268,85,Jul 5,OAK,,CHW,W,7-4,CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,4,0,.211,.267,.312,.579,9,.35,-0.010,0.17,28.00,33.20,LF
1269,87 (1),Jul 7,OAK,@,SEA,L,2-7,GS-8,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.209,.268,.309,.577,1,1.28,-0.051,-0.43,4.00,6.20,CF
1270,88,Jul 8,OAK,@,SEA,W,4-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.210,.267,.308,.576,9,2.23,-0.005,-0.67,10.00,12.20,LF CF
1271,89,Jul 9,OAK,@,SEA,L,0-4,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.210,.270,.308,.579,1,.50,0.024,0.39,2.00,3.00,PH RF
1272,90,Jul 14,OAK,,CLE,W,5-0,CG,3,3,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.216,.275,.326,.601,9,.59,0.106,0.90,19.00,24.90,CF
1273,91,Jul 15,OAK,,CLE,W,5-3,CG,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.217,.276,.326,.602,9,1.39,0.096,0.60,5.00,6.50,CF
1274,92,Jul 16,OAK,,CLE,W,7-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.276,.326,.602,4,,,,0.00,0.00,LF
1275,94 (1),Jul 18,OAK,,TBR,L,3-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.222,.280,.329,.609,1,.88,0.059,0.74,18.00,21.20,RF
1276,95,Jul 19,OAK,,TBR,W,7-2,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,1,.227,.283,.336,.619,9,1.29,0.294,1.45,12.00,15.70,LF
1277,96,Jul 21,OAK,@,NYM,L,5-7,CG,5,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.232,.293,.340,.633,1,1.28,0.204,1.41,19.00,24.40,CF
1278,97,Jul 22,OAK,@,NYM,L,5-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.292,.339,.631,8,.68,-0.017,-0.16,0.00,0.00,PH CF
1279,98,Jul 23,OAK,@,NYM,W,3-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.231,.292,.339,.631,4,.92,0.019,0.20,5.00,6.00,PR LF
1280,99,Jul 24,OAK,@,TOR,L,2-4,CG,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,.230,.295,.336,.631,1,1.28,-0.039,-0.49,4.00,6.00,CF
1281,100,Jul 25,OAK,@,TOR,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.292,.332,.623,9,.61,-0.048,-0.56,0.00,0.00,CF
1282,101,Jul 26,OAK,@,TOR,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.288,.328,.616,9,.61,-0.047,-0.48,0.00,0.00,CF LF
1283,102,Jul 27,OAK,@,TOR,L,4-8,9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.224,.288,.328,.616,4,,,,0.00,0.00,LF
1284,103,Jul 28,OAK,,MIN,L,3-6,GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.284,.323,.607,1,.96,-0.110,-1.09,0.00,0.00,CF
1285,104,Jul 29,OAK,,MIN,W,5-4,CG,5,5,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.232,.293,.347,.641,1,1.96,0.768,2.68,29.00,37.40,RF
1286,105,Jul 30,OAK,,MIN,W,6-5,8-9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.296,.350,.646,7,1.51,0.041,0.21,5.00,6.20,PH
1287,106,Jul 31,OAK,,SFG,W,8-5,6-GF,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.297,.355,.652,9,1.77,0.113,0.44,7.00,9.20,PH CF
1288,108 (1),Aug 2,OAK,@,SFG,W,6-1,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.232,.292,.348,.640,1,.44,-0.064,-1.09,,,CF
1289,109,Aug 3,OAK,@,SFG,L,2-11,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.232,.292,.358,.649,1,.35,-0.034,0.32,,,CF
1290,111 (1),Aug 5,OAK,@,LAA,W,5-0,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,1,0,3,0,.236,.293,.359,.652,1,.99,0.143,1.43,,,CF
1291,113 (1),Aug 8,OAK,,SEA,L,6-7,CG(10),5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.236,.295,.361,.656,1,.73,0.009,0.38,,,CF
1292,115 (1),Aug 10,OAK,,BAL,L,2-7,GS-9,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.236,.294,.359,.654,1,.98,0.033,0.36,,,CF
1293,116,Aug 11,OAK,,BAL,W,5-4,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,.237,.295,.359,.654,9,1.73,-0.042,-0.07,,,CF
1294,118 (1),Aug 13,OAK,,BAL,W,9-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.237,.295,.359,.654,4,,,,,,LF
1295,119,Aug 14,OAK,,KCR,L,2-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.294,.358,.652,9,.22,-0.006,-0.11,,,PH CF
1296,120,Aug 15,OAK,,KCR,W,10-8,8-GF,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.236,.296,.358,.654,9,4.21,0.029,0.17,,,PH CF
1297,121,Aug 16,OAK,,KCR,L,6-7,CG,5,5,1,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,.239,.298,.362,.660,1,2.29,0.018,0.27,,,CF
1298,122,Aug 18,OAK,@,HOU,L,1-3,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.295,.358,.653,1,1.13,-0.089,-0.77,,,CF
1299,123,Aug 19,OAK,@,HOU,L,0-3,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.236,.297,.358,.655,9,1.42,0.066,0.38,,,PH CF
1300,125 (1),Aug 21,OAK,@,BAL,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.233,.294,.353,.647,1,1.75,-0.339,-2.88,,,LF
1301,126,Aug 22,OAK,@,BAL,W,6-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.233,.294,.353,.647,4,,,,,,LF
1302,127,Aug 24,BOS,@,CLE,L,6-13,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.293,.352,.645,2,.01,0.000,-0.18,,,LF
1303,128,Aug 25,BOS,,BAL,L,3-16,CG,4,3,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.234,.295,.352,.647,8,.08,-0.008,1.34,,,CF
1304,130 (1),Aug 27,BOS,,BAL,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,.234,.295,.351,.645,7,1.75,-0.352,-2.06,,,CF
1305,132 (1),Aug 29,BOS,@,TOR,W,3-0,CG,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,.237,.297,.353,.650,1,.79,0.056,0.78,,,LF
1306,133,Aug 30,BOS,@,TOR,W,7-1,CG,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.234,.296,.348,.644,1,.67,-0.053,-1.13,,,LF
1307,134,Aug 31,BOS,@,NYY,L,2-6,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.293,.345,.638,1,.74,-0.061,-0.62,,,LF
1308,137 (2),Sep 3,BOS,@,NYY,L,2-9,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.232,.293,.345,.638,3,,,,,,RF
1309,142 (4),Sep 9,BOS,,TBR,W,9-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.292,.344,.636,4,.00,0.000,-0.47,,,RF
1310,144 (1),Sep 12,BOS,,OAK,W,11-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.291,.343,.634,9,.00,0.000,-0.18,,,CF
1311,147 (2),Sep 15,BOS,@,TBR,W,13-6,9-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.291,.343,.634,7,,0.000,0.00,,,PR
1312,149 (1),Sep 17,BOS,@,TBR,L,2-3,5-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.229,.290,.341,.630,4,2.80,-0.214,-0.76,,,RF
1313,150,Sep 18,BOS,@,BAL,W,10-8,8-GF(11),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.289,.340,.628,6,1.35,-0.035,-0.11,,,PR
1314,151,Sep 19,BOS,@,BAL,W,1-0,8-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.228,.289,.340,.628,7,,,,,,PR
1315,157 (5),Sep 26,BOS,,TOR,L,4-9,8-GF,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.291,.345,.636,3,.05,0.003,0.96,,,PH LF
1316,158,Sep 27,BOS,,TOR,W,10-7,CG,4,4,2,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,.234,.293,.350,.643,8,.88,0.177,1.68,,,RF
1317,160 (1),Sep 29,BOS,,HOU,L,2-3,CG,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.294,.349,.643,9,.96,0.020,0.16,,,CF
1318,162 (1),Oct 1,BOS,,HOU,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.293,.348,.641,1,.87,-0.040,-0.15,,,LF
