714,3 (2),Apr 4,TOR,,CLE,W,10-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,RF
715,4,Apr 5,TOR,,BOS,L,4-6,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.750,1.250,6,1.39,0.052,0.07,RF
716,5,Apr 6,TOR,,BOS,W,5-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.375,.375,.500,.875,2,.73,-0.039,-0.76,RF
717,6,Apr 7,TOR,,BOS,L,0-13,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.333,.583,2,.26,-0.026,-1.13,RF
718,7,Apr 9,TOR,@,DET,L,3-7,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.200,.267,.467,7,.79,-0.064,-0.57,RF
719,9 (1),Apr 11,TOR,@,DET,L,1-11,CG,4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,.222,.263,.278,.541,6,.49,0.064,0.40,RF
720,10,Apr 12,TOR,@,KCR,W,8-4,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.250,.263,.513,1,.22,0.000,-0.20,PR RF
721,12 (1),Apr 14,TOR,@,KCR,L,2-3,GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.227,.261,.273,.534,7,1.50,0.012,0.03,RF
722,14 (1),Apr 16,TOR,,CHW,L,3-4,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.240,.250,.490,7,3.09,-0.149,-0.53,PH RF
723,15,Apr 17,TOR,,CHW,L,0-7,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.276,.321,.597,1,.58,0.028,0.12,RF
724,16,Apr 18,TOR,,CHW,W,3-1,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,2,0,.281,.303,.375,.678,1,.82,0.109,0.99,RF
725,17,Apr 19,TOR,,NYY,L,4-9,GS-8,3,3,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.286,.306,.429,.734,1,.50,0.076,0.61,RF
726,18,Apr 20,TOR,,NYY,L,3-5,CG(11),5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,.275,.293,.400,.693,1,1.93,-0.099,-0.30,RF
727,21 (2),Apr 23,TOR,@,BAL,L,3-4,8-GF,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.275,.293,.400,.693,2,3.50,-0.041,-0.20,PH
728,22,Apr 24,TOR,@,BAL,W,6-5,CG(11),6,6,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.261,.277,.435,.711,1,1.33,-0.074,-0.85,LF
729,23,Apr 25,TOR,@,NYY,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.275,.420,.695,1,1.02,-0.045,-0.29,DH
730,24,Apr 26,TOR,@,NYY,L,4-6,CG,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.273,.286,.418,.704,1,1.47,0.071,0.38,DH
731,25,Apr 27,TOR,@,NYY,L,4-5,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.267,.279,.400,.679,1,2.17,-0.130,-0.58,CF
732,27 (1),Apr 30,TOR,,BOS,W,9-7,GS-7,3,1,3,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.279,.313,.410,.722,2,.98,0.121,1.41,DH
733,29 (1),May 2,TOR,,BOS,L,1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.308,.403,.711,8,3.45,-0.077,-0.36,PH
734,31 (1),May 4,TOR,,SEA,L,1-8,CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.277,.319,.400,.719,6,.97,-0.081,-0.01,LF
735,32,May 5,TOR,,SEA,W,10-2,CG,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.311,.400,.711,1,.51,0.011,-1.13,LF
736,33,May 6,TOR,@,TBR,W,8-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.271,.311,.400,.711,2,,,,PR LF
737,35 (1),May 8,TOR,@,TBR,L,4-10,CG,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.329,.405,.735,6,.53,0.021,0.21,LF
738,36,May 9,TOR,@,TBR,L,4-5,CG(10),5,5,2,2,0,0,0,0,0,0,1,0,0,0,1,0,2,0,.291,.333,.405,.738,1,1.45,0.153,0.80,LF
739,37,May 10,TOR,@,BOS,L,0-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.326,.395,.721,1,1.01,-0.051,-0.47,DH
740,58 (20),Jun 4,TOR,@,SFG,L,1-2,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.280,.322,.390,.712,8,2.90,-0.119,-0.45,PH
741,60 (1),Jun 7,TOR,,TEX,W,6-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.280,.322,.390,.712,1,,,,LF
742,61,Jun 8,TOR,,TEX,W,4-3,8-GF(18),5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.287,.326,.391,.717,1,2.78,0.234,0.26,LF
743,63 (1),Jun 10,TOR,@,CHW,L,6-10,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.287,.326,.391,.717,4,,,,PR
744,64,Jun 11,TOR,@,CHW,W,7-5,CG(10),5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.304,.340,.402,.742,5,2.54,0.443,1.34,CF
745,65,Jun 13,TOR,@,TEX,W,3-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.304,.340,.402,.742,1,,,,LF
746,66,Jun 14,TOR,@,TEX,W,8-0,8-GF,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.304,.337,.402,.739,1,-.01,0.000,0.16,LF
