1,3,Apr 3,WSN,,ATL,L,2-11,8-8,,99,0.2,2,4,4,1,0,0,0,54.00,6,21,10,1,0,3,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.06,-0.027,-2.85, 8t --- 0 out d4, 8t -2- 2 out d7
2,8,Apr 9,WSN,@,NYM,L,4-8,6-8,,5,1.2,3,2,2,1,1,0,2,23.14,10,48,26,13,2,4,2,0,0,0,,1,1,1,1,0,7,0,0,0,0,0,0,.57,-0.044,-1.48, 6b --3 1 out d1, 8b 123 0 out d2
3,11,Apr 13,WSN,,PHI,L,2-3,9-GF,,3,1.0,0,0,0,0,0,0,0,16.20,3,10,5,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,0.46, 9t --- 0 out d3, 9t end d 3
4,12,Apr 14,WSN,,PHI,L,0-4,9-GF,,0,1.0,0,0,0,0,0,0,0,12.46,3,8,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.46, 9t --- 0 out d4, 9t end d 4
5,18,Apr 21,WSN,@,STL,L,0-5,6-7,,6,2.0,2,0,0,0,0,0,0,8.53,8,22,13,3,1,6,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.35,0.045,0.90, 6b --- 0 out d2, 7b 3 out d2
6,19,Apr 23,WSN,@,PIT,L,2-7,7-7,,1,1.0,0,0,0,0,0,0,0,7.36,3,8,4,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.43, 7b --- 0 out d5, 7b 3 out d5
7,22,Apr 26,WSN,,NYM,L,4-6,8-9,,2,1.0,2,1,1,0,0,0,0,7.56,4,13,8,3,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.49,0.002,0.09, 8t --- 0 out d2, 9t 1-- 0 out d1
8,30,May 4,WSN,@,PHI,L,4-7,6-6,,7,1.0,1,0,0,0,1,0,0,6.75,4,13,11,2,2,1,2,2,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,.42,-0.021,-0.71, 6b 123 0 out d3, 6b 3 out d6
9,31,May 5,WSN,@,PHI,L,3-7,3-3,,0,1.0,1,0,0,0,0,0,0,6.10,4,10,8,3,0,3,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.16,-0.005,0.08, 3b -2- 0 out d5, 3b 3 out d6
10,34,May 8,WSN,@,FLA,L,0-8,7-7,,2,1.0,3,1,1,1,2,0,0,6.35,7,22,13,4,2,2,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.03,-0.002,-0.54, 7b --- 0 out d6, 7b 3 out d7
11,38,May 13,WSN,,FLA,L,5-6,11-GF(11),L(0-1),4,1.0,2,1,1,0,0,0,0,6.57,5,15,11,2,1,3,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.63,-0.314,-0.54,11t --- 0 out tie,11t end d 1
