3 (2),Apr 3,WSN,,ATL,L,2-11,,6,0.2,1,0,0,1,0,P
8 (4),Apr 9,WSN,@,NYM,L,4-8,,10,1.2,0,0,0,0,0,P
11 (2),Apr 13,WSN,,PHI,L,2-3,GF,3,1.0,0,0,0,0,0,P
12,Apr 14,WSN,,PHI,L,0-4,GF,3,1.0,1,0,0,1,0,P
18 (5),Apr 21,WSN,@,STL,L,0-5,,8,2.0,0,1,0,1,0,P
19,Apr 23,WSN,@,PIT,L,2-7,,3,1.0,0,0,0,0,0,P
22 (2),Apr 26,WSN,,NYM,L,4-6,,4,1.0,0,0,0,0,0,P
30 (7),May 4,WSN,@,PHI,L,4-7,,4,1.0,0,0,0,0,0,P
31,May 5,WSN,@,PHI,L,3-7,,4,1.0,0,1,0,1,0,P
34 (2),May 8,WSN,@,FLA,L,0-8,,7,1.0,0,0,0,0,0,P
38 (3),May 13,WSN,,FLA,L,5-6,GF,5,1.0,0,0,0,0,0,P
