992,1,Apr 14,PHI,,NYG,W,10-1,CG,4,4,2,3,1,0,0,0,0,,1,0,0,,,,0,,.750,.750,1.000,1.750,2,2B
993,2,Apr 17,PHI,,NYG,W,3-1,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.571,.625,.714,1.339,2,2B
994,3,Apr 18,PHI,,BSN,W,5-3,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.545,.583,.636,1.220,2,2B
995,4,Apr 21,PHI,,BSN,L,3-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.400,.438,.467,.904,2,2B
996,5,Apr 22,PHI,,BSN,W,3-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.316,.350,.368,.718,2,2B
997,6,Apr 23,PHI,@,NYG,L,4-12,CG,4,2,1,2,0,0,0,0,1,,0,0,1,,,,0,,.381,.435,.429,.863,2,2B
998,7,Apr 24,PHI,@,NYG,W,8-2,CG,5,5,1,2,1,0,0,0,0,,0,0,0,,,,0,,.385,.429,.462,.890,2,2B
999,8,Apr 27,PHI,@,NYG,L,3-4,CG,4,4,1,3,0,0,0,0,0,,0,0,0,,,,0,,.433,.469,.500,.969,2,2B
1000,12 (3),May 4,PHI,@,BSN,L,7-10,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.441,.472,.500,.972,7,2B
1001,13,May 7,PHI,,BRO,L,5-6,CG,5,4,1,2,1,0,0,0,1,,0,0,0,,,,0,,.447,.488,.526,1.014,2,2B
1002,14,May 9,PHI,,BRO,L,3-14,CG,5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,,.429,.478,.500,.978,2,2B
1003,15,May 11,PHI,,BRO,W,2-1,CG,4,3,1,1,0,0,0,0,0,,0,0,1,,,,0,,.422,.469,.489,.958,2,2B
1004,16,May 13,PHI,@,STL,L,3-5,CG,4,4,1,1,0,0,0,,0,,2,0,0,,,,1,,.408,.453,.469,.922,2,2B
1005,17,May 14,PHI,@,STL,W,5-3,CG(14),6,6,0,1,0,0,0,,0,,0,0,0,,,,0,,.382,.424,.436,.860,8,2B
1006,18,May 15,PHI,@,STL,L,3-6,GS-0,2,2,0,1,0,0,0,,0,,0,0,0,,,,0,,.386,.426,.439,.865,7,2B
1007,27 (8),May 25,PHI,@,CIN,W,6-4,CG,4,3,0,1,0,0,0,1,0,,1,0,1,,,,0,,.383,.422,.433,.855,7,2B
1008,28,May 26,PHI,@,CIN,L,0-10,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.359,.397,.406,.803,7,2B
1009,29,May 27,PHI,@,CIN,L,6-8,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.358,.403,.403,.806,7,2B
1010,30,May 28,PHI,@,PIT,W,2-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.352,.395,.394,.789,1,2B
1011,31,May 29,PHI,,BSN,W,3-1,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.347,.388,.387,.774,1,2B
1012,32,May 30 (1),PHI,,BSN,W,8-7,CG(11),6,6,0,3,0,0,0,,0,,0,0,0,,,,0,,.358,.395,.395,.790,1,2B
1013,33,May 30 (2),PHI,,BSN,L,2-3,CG(10),5,3,0,0,0,0,0,0,1,,0,0,1,,,,0,,.345,.389,.381,.770,1,2B
1014,34,Jun 1,PHI,,NYG,L,7-11,CG,5,5,2,3,1,0,0,0,0,,0,0,0,,,,0,,.360,.400,.404,.804,1,2B
1015,35,Jun 2 (1),PHI,,NYG,W,9-2,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.355,.394,.398,.792,1,2B
1016,36,Jun 2 (2),PHI,,NYG,L,0-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.340,.379,.381,.760,1,2B
1017,37,Jun 3,PHI,,NYG,W,10-3,CG,5,3,1,1,0,0,0,0,2,,1,0,0,,,,0,,.340,.389,.380,.769,1,2B
1018,38,Jun 5,PHI,,PIT,W,13-3,CG,5,4,3,3,0,0,0,2,1,,0,0,0,,,,0,,.356,.407,.394,.801,1,2B
1019,39,Jun 6,PHI,,PIT,L,2-5,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.343,.398,.380,.778,1,2B
