876,17,May 1,PIT,,STL,L,7-9,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.304,.368,.377,.745,3,3B
877,18,May 2,PIT,,STL,W,5-4,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.301,.363,.384,.746,3,3B
878,19,May 3,PIT,,STL,L,3-6,CG,4,4,1,3,1,0,0,1,0,,0,0,0,,,,0,,.325,.381,.416,.797,3,3B
879,20,May 4,PIT,@,CIN,W,1-0,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.313,.368,.400,.768,3,3B
880,21,May 6,PIT,@,BSN,L,2-3,CG(10),4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.310,.363,.393,.755,3,3B
881,22,May 7,PIT,@,BSN,L,1-2,CG(12),5,5,0,2,0,0,0,0,0,,1,0,0,,,,0,,.315,.365,.393,.758,3,3B
882,23,May 8,PIT,@,BSN,L,1-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.301,.350,.376,.726,3,3B
883,24,May 9,PIT,@,BSN,L,4-5,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.299,.346,.371,.717,3,3B
884,25,May 10,PIT,@,PHI,L,0-6,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.284,.330,.353,.683,3,3B
885,26,May 12,PIT,@,PHI,L,5-6,CG(11),6,6,1,1,0,0,0,0,0,,2,0,0,,,,0,,.278,.322,.343,.664,3,3B
886,27,May 13,PIT,@,PHI,L,4-5,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.268,.311,.330,.641,7,3B
887,28,May 14,PIT,@,PHI,W,7-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.259,.301,.319,.620,7,3B
888,29,May 15,PIT,@,NYG,W,7-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.261,.307,.319,.626,7,3B
889,30,May 16,PIT,@,NYG,L,4-7,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.252,.298,.309,.607,7,3B
890,31,May 17,PIT,@,NYG,T,1-1,CG(12),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.242,.287,.297,.584,7,3B
891,32,May 19,PIT,@,NYG,L,2-3,CG(14),6,6,0,2,0,0,0,0,0,,1,0,0,,,,0,,.246,.289,.299,.587,7,3B
892,33,May 20,PIT,@,BRO,W,4-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.239,.281,.290,.571,7,3B
893,34,May 21,PIT,@,BRO,W,5-2,CG,4,3,0,1,0,0,0,2,0,,0,0,1,,,,0,,.241,.282,.291,.573,7,3B
894,35,May 22,PIT,@,BRO,W,1-0,CG(5),2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.239,.280,.289,.569,7,3B
895,36,May 24,PIT,,CHC,W,4-3,CG,3,2,0,1,0,0,0,1,1,,0,0,0,,,,0,,.243,.288,.292,.579,7,3B
896,37,May 25,PIT,@,CIN,L,0-1,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.245,.288,.293,.581,7,3B
897,38,May 28,PIT,,CIN,L,1-3,CG,3,2,0,0,0,0,0,1,0,,0,0,1,,,,0,,.242,.285,.289,.573,7,3B
898,39,May 29,PIT,,CHC,W,5-4,CG,4,3,1,2,0,0,0,0,0,,0,0,1,,,,0,,.250,.292,.296,.588,7,3B
899,40,May 30,PIT,,CHC,W,2-1,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.247,.288,.292,.581,7,3B
900,41,May 31,PIT,,CHC,W,4-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.241,.281,.285,.566,7,3B
901,42,Jun 2,PIT,,BSN,W,7-4,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.241,.281,.284,.565,7,3B
902,43,Jun 3,PIT,,BSN,W,7-2,CG,4,3,1,1,0,0,0,2,0,,0,1,0,,,,1,,.242,.286,.285,.571,7,3B
903,44,Jun 4,PIT,,PHI,L,0-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.238,.281,.280,.561,7,3B
904,45,Jun 5,PIT,,PHI,W,6-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.233,.275,.273,.548,7,3B
905,46,Jun 6,PIT,,PHI,L,1-3,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.234,.276,.274,.550,7,3B
906,47,Jun 7,PIT,,PHI,L,0-6,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.232,.273,.271,.544,7,3B
907,48,Jun 9,PIT,,BRO,L,7-10,CG,5,5,1,2,0,0,0,1,0,,0,0,0,,,,0,,.236,.276,.275,.551,1,3B
908,49,Jun 10,PIT,,BRO,W,5-4,CG,5,5,0,1,0,0,0,1,0,,1,0,0,,,,0,,.235,.274,.273,.547,1,3B
909,50,Jun 11,PIT,,BRO,W,11-3,CG,5,5,0,1,1,0,0,1,0,,0,0,0,,,,0,,.234,.272,.276,.548,1,3B
910,51,Jun 12,PIT,,NYG,L,5-6,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.234,.271,.274,.545,1,3B
911,52,Jun 13,PIT,,NYG,L,2-3,CG,4,4,0,3,0,0,0,0,0,,0,0,0,,,,0,,.244,.280,.284,.563,1,3B
912,53,Jun 14,PIT,,NYG,L,5-6,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.244,.279,.283,.562,1,3B
913,54,Jun 16,PIT,,BSN,L,5-6,CG,5,5,1,3,0,0,0,1,0,,0,0,0,,,,0,,.252,.286,.290,.577,1,3B
914,55,Jun 17,PIT,,BSN,L,0-1,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.257,.290,.294,.585,1,3B
915,56,Jun 18,PIT,,BSN,L,1-2,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.257,.289,.294,.583,1,3B
916,57,Jun 19,PIT,,BSN,W,5-4,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.257,.289,.297,.586,1,3B
917,58,Jun 20,PIT,,NYG,W,7-3,CG,5,3,2,2,0,0,0,4,0,,0,0,2,,,,1,,.262,.294,.302,.596,1,3B
918,59,Jun 21,PIT,@,CIN,L,6-8,CG,5,5,2,2,1,0,0,0,0,,0,0,0,,,,0,,.265,.296,.309,.605,1,3B
919,60,Jun 22,PIT,@,CIN,W,5-4,CG,5,4,2,1,0,0,0,0,1,,0,0,0,,,,0,,.265,.298,.308,.606,1,3B
920,61,Jun 23,PIT,@,CIN,L,6-7,CG,5,4,1,1,0,0,0,0,0,,1,1,0,,,,1,,.265,.300,.307,.607,1,3B
921,62,Jun 25,PIT,@,STL,W,9-1,CG(10),5,5,1,2,0,0,0,1,0,,0,0,0,,,,0,,.267,.302,.309,.611,1,3B
922,63,Jun 26,PIT,@,STL,L,4-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.263,.297,.304,.601,1,3B
923,64,Jun 27,PIT,@,STL,W,4-3,CG(12),6,6,0,1,0,0,0,0,0,,0,0,0,,,,0,,.261,.294,.300,.595,1,3B
924,65,Jun 28,PIT,@,STL,W,12-5,CG,5,4,2,3,0,0,0,0,1,,0,0,0,,,,0,,.268,.304,.307,.611,1,3B
925,66,Jun 29,PIT,@,STL,L,3-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.268,.303,.307,.609,1,3B
926,67,Jun 30,PIT,@,CHC,L,2-12,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,,.265,.302,.303,.605,1,3B
927,68,Jul 1,PIT,@,CHC,L,2-3,CG,4,2,0,1,0,0,0,0,2,,0,0,0,,,,0,,.267,.309,.305,.613,1,3B
928,69,Jul 2,PIT,@,CHC,L,4-6,CG,5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,,.269,.310,.306,.616,1,3B
929,70,Jul 3,PIT,,STL,W,4-0,CG,4,4,1,2,0,0,0,1,0,,1,0,0,,,,0,,.273,.313,.309,.622,1,3B
930,71,Jul 4 (1),PIT,,STL,T,3-3,CG(11),6,4,0,1,0,0,0,1,2,,1,0,0,,,,0,,.272,.316,.308,.625,1,3B
931,72,Jul 4 (2),PIT,,STL,L,8-12,CG,5,3,2,0,0,0,0,1,1,,1,1,0,,,,0,,.270,.318,.305,.623,1,3B
932,73,Jul 6 (1),PIT,@,CIN,W,10-4,CG,5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,,.269,.319,.304,.623,1,3B
933,74,Jul 6 (2),PIT,@,CIN,W,4-2,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.272,.322,.307,.628,1,3B
934,75,Jul 7,PIT,,CIN,W,5-1,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.272,.321,.310,.630,1,3B
935,76,Jul 8,PIT,@,PHI,W,6-4,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.275,.323,.312,.635,9,PH
936,80 (3),Jul 12,PIT,@,BSN,W,6-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.274,.322,.311,.633,9,PH
937,81,Jul 14,PIT,@,BSN,L,1-2,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.273,.321,.310,.631,9,3B
938,82,Jul 15,PIT,@,BSN,W,6-3,CG(11),6,6,1,2,1,0,0,1,0,,0,0,0,,,,0,,.274,.321,.314,.635,1,3B
939,83,Jul 16,PIT,@,BSN,W,3-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.270,.317,.309,.627,1,3B
940,84,Jul 17,PIT,@,BRO,W,4-3,CG,5,5,0,2,0,0,0,2,0,,0,0,0,,,,0,,.272,.318,.311,.629,1,3B
941,85,Jul 18,PIT,@,BRO,W,12-1,CG,6,4,2,1,0,0,0,0,1,,0,0,1,,,,0,,.272,.320,.310,.630,1,3B
942,86,Jul 19,PIT,@,BRO,W,6-3,CG,5,5,0,1,1,0,0,0,0,,0,0,0,,,,0,,.271,.318,.312,.629,1,3B
943,87,Jul 21,PIT,@,BRO,L,6-13,CG,4,4,1,2,0,0,0,2,0,,0,0,0,,,,0,,.274,.320,.314,.634,1,3B
944,88,Jul 22 (1),PIT,@,NYG,L,3-8,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,1,,.274,.319,.313,.632,1,3B
945,89,Jul 22 (2),PIT,@,NYG,L,1-2,CG(11),5,4,0,1,0,0,0,0,1,,0,0,0,,,,1,,.273,.320,.312,.633,1,3B
946,92 (2),Jul 26,PIT,,PHI,L,2-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.272,.319,.311,.631,9,PH
947,95 (2),Jul 30,PIT,,BRO,W,5-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.275,.321,.314,.635,1,3B
948,96,Jul 31,PIT,,BRO,W,3-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.275,.321,.313,.633,1,3B
949,97,Aug 1,PIT,,BRO,W,3-2,CG(10),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.272,.317,.309,.626,1,3B
950,98,Aug 2,PIT,,BRO,W,7-4,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,1,,.269,.316,.307,.623,1,3B
951,99,Aug 4,PIT,,NYG,L,1-2,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.267,.316,.304,.620,1,3B
952,100,Aug 5,PIT,,NYG,W,5-1,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.268,.318,.304,.622,1,3B
953,101,Aug 6,PIT,,NYG,W,9-1,CG,5,5,2,2,0,0,0,0,0,,0,0,0,,,,0,,.269,.319,.306,.624,1,3B
954,102,Aug 7,PIT,,BSN,W,4-3,CG(10),5,4,1,0,0,0,0,0,1,,0,0,0,,,,0,,.266,.317,.302,.619,1,3B
955,103,Aug 8,PIT,,BSN,W,4-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.264,.314,.299,.613,1,3B
956,104,Aug 9,PIT,,BSN,L,2-3,CG,5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,,.265,.315,.300,.615,1,3B
957,105,Aug 11 (1),PIT,,CIN,L,1-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.263,.314,.298,.612,1,3B
958,106,Aug 11 (2),PIT,,CIN,W,13-1,CG,5,5,1,1,1,0,0,0,0,,1,0,0,,,,1,,.262,.313,.299,.612,1,3B
959,107,Aug 12,PIT,,CIN,W,5-2,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.262,.312,.298,.610,1,3B
960,108,Aug 13 (1),PIT,@,BRO,L,3-4,CG(10),5,4,1,1,1,0,0,0,1,,0,0,0,,,,0,,.262,.313,.300,.613,1,3B
961,109,Aug 13 (2),PIT,@,BRO,L,3-7,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.261,.312,.302,.614,1,3B
962,110,Aug 14,PIT,@,BRO,W,13-8,CG,6,5,1,1,0,0,0,0,1,,0,0,0,,,,0,,.261,.312,.301,.613,1,3B
963,111,Aug 15,PIT,@,BRO,T,3-3,CG(14),7,6,0,1,0,0,0,0,1,,0,0,0,,,,0,,.259,.312,.299,.611,1,3B
964,112,Aug 16,PIT,@,NYG,W,8-6,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.256,.308,.295,.604,1,3B
965,113,Aug 18 (1),PIT,@,NYG,L,3-5,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,1,,.258,.310,.297,.607,1,3B
966,114,Aug 18 (2),PIT,@,NYG,L,1-5,CG,4,4,0,3,0,0,0,0,0,,0,0,0,,,,0,,.263,.314,.301,.615,1,3B
967,115,Aug 19,PIT,@,NYG,W,8-3,CG,5,5,1,1,1,0,0,0,0,,0,0,0,,,,0,,.262,.313,.303,.615,1,3B
968,116,Aug 20,PIT,@,NYG,W,4-1,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.259,.309,.299,.608,1,3B
969,117,Aug 21,PIT,@,PHI,W,9-6,CG,5,5,2,3,1,0,1,2,0,,0,0,0,,,,0,,.263,.313,.312,.624,1,3B
970,118,Aug 22,PIT,@,PHI,T,3-3,CG(12),6,6,0,2,1,0,0,0,0,,0,0,0,,,,0,,.264,.313,.314,.627,1,3B
971,119,Aug 23 (1),PIT,@,PHI,W,10-5,CG,5,4,2,2,2,0,0,2,1,,0,0,0,,,,0,,.266,.316,.321,.636,1,3B
972,120,Aug 23 (2),PIT,@,PHI,W,13-8,CG,6,4,2,3,1,0,0,3,1,,0,0,1,,,,0,,.271,.321,.327,.647,1,3B
973,114,Aug 26,PHI,,STL,W,6-5,0-GF,2,2,1,1,0,0,0,,0,,0,0,0,,,,0,,.272,.322,.327,.649,9,3B
974,115,Aug 27,PHI,,STL,L,4-15,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.269,.320,.325,.645,1,3B
975,116,Aug 28,PHI,,NYG,W,7-2,CG,4,3,1,1,0,0,0,0,1,,1,0,0,,,,0,,.270,.322,.325,.646,1,3B
976,117,Aug 29,PHI,,NYG,W,3-2,CG(10),5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.269,.321,.323,.644,1,3B
977,118,Aug 30,PHI,,NYG,W,8-6,CG,4,4,2,2,0,0,1,2,0,,0,0,0,,,,0,,.271,.322,.331,.653,1,3B
978,119,Sep 1 (1),PHI,@,BRO,W,6-2,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.273,.323,.335,.658,3,3B
979,120,Sep 1 (2),PHI,@,BRO,W,3-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.271,.321,.332,.653,1,3B
980,121,Sep 2,PHI,@,BRO,W,3-2,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.270,.320,.331,.650,1,3B
981,122,Sep 3 (1),PHI,@,BRO,W,4-3,CG,5,3,1,1,0,0,0,0,2,,0,0,0,,,,2,,.270,.322,.331,.653,1,3B
982,123,Sep 3 (2),PHI,@,BRO,L,3-5,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.269,.321,.329,.649,1,3B
983,124,Sep 5 (1),PHI,@,BSN,W,1-0,CG,4,3,0,1,0,0,0,0,0,,0,1,0,,,,0,,.269,.322,.329,.650,1,3B
984,125,Sep 5 (2),PHI,@,BSN,T,0-0,GS-0,5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.268,.321,.327,.648,1,3B
985,127 (1),Sep 6 (2),PHI,@,BSN,L,2-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.268,.320,.327,.647,9,PH
986,142 (14),Sep 22 (2),PHI,@,CHC,L,1-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.267,.320,.326,.645,9,PH
987,146 (3),Sep 25 (2),PHI,,BSN,W,7-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.267,.320,.326,.645,6,PH
988,148 (1),Sep 26 (2),PHI,,BSN,L,9-10,0-0,1,0,1,0,0,0,0,,1,,0,0,0,,,,0,,.267,.321,.326,.647,9,PH
989,156 (7),Oct 3 (1),PHI,@,NYG,L,3-13,0-GF,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.268,.321,.326,.647,5,3B
990,157,Oct 3 (2),PHI,@,NYG,T,4-4,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,,.268,.321,.326,.647,6,3B
991,158,Oct 4 (1),PHI,@,NYG,L,7-12,CG,5,5,1,0,0,0,0,1,0,,0,0,0,,,,0,,.265,.318,.323,.641,3,3B
