1,Apr 11,BAL,,MIN,W,6-3,CG,38,9.0,4,1,0,5,1,LF
2,Apr 13,BAL,,MIN,W,7-1,CG,33,9.0,4,0,0,4,0,LF
3,Apr 14,BAL,@,KCA,W,7-1,CG,35,9.0,2,0,0,2,0,LF
4,Apr 15,BAL,@,KCA,L,3-11,CG,40,8.0,1,1,0,2,0,LF
5,Apr 16 (1),BAL,@,CAL,L,4-5,CG,38,9.1,1,0,0,1,0,LF
6,Apr 16 (2),BAL,@,CAL,W,3-0,CG,31,9.0,0,0,0,0,0,LF
7,Apr 19,BAL,@,MIN,L,2-3,CG,35,8.1,1,0,0,1,0,LF
8,Apr 21,BAL,,KCA,L,1-3,CG,36,9.0,1,0,0,1,0,LF
9,Apr 22,BAL,,KCA,W,12-2,CG,36,9.0,1,0,0,1,0,LF
10,Apr 23 (1),BAL,,KCA,W,5-2,CG,39,9.0,0,0,0,0,0,LF
11,Apr 23 (2),BAL,,KCA,L,7-8,CG,40,9.0,0,0,0,0,0,LF
12,Apr 25,BAL,,CAL,W,2-1,CG,37,9.0,3,0,0,3,0,LF
13,Apr 28,BAL,,DET,W,5-3,CG,39,9.0,2,0,0,2,0,LF
14,Apr 29,BAL,,DET,L,2-4,CG,43,9.0,2,0,0,2,0,LF
15,Apr 30 (1),BAL,,DET,L,1-2,CG,40,9.0,0,0,0,0,0,LF
16,Apr 30 (2),BAL,,DET,L,4-6,CG,38,9.0,2,0,0,2,0,LF
17,May 1,BAL,@,CLE,W,8-7,GS,33,7.0,2,0,0,2,2,1B LF
18,May 3,BAL,@,CLE,L,1-5,CG,35,8.0,4,1,0,5,1,LF
19,May 5,BAL,@,DET,L,0-4,CG,35,8.0,7,0,0,7,0,1B
20,May 6,BAL,@,DET,L,1-4,CG,36,8.0,3,1,0,4,1,LF
21,May 7,BAL,@,DET,L,0-4,CG,37,8.0,1,0,0,1,0,LF
22,May 9,BAL,,CHW,L,4-5,CG,35,9.0,2,0,0,2,0,LF
23,May 10,BAL,,CHW,L,1-13,CG,49,9.0,2,0,0,2,0,LF
24,May 12,BAL,@,NYY,W,14-0,CG,27,9.0,2,0,0,2,0,LF
25,May 13,BAL,@,NYY,W,5-3,CG,34,9.0,2,0,0,2,0,LF
26,May 14,BAL,@,NYY,L,5-6,CG,36,8.0,1,0,0,1,0,LF
27,May 16,BAL,@,BOS,W,8-5,CG,38,9.0,0,1,0,1,0,LF
28,May 17,BAL,@,BOS,W,12-8,CG,40,9.0,1,1,0,2,0,LF
29,May 18,BAL,@,WSA,L,0-2,CG,32,8.0,0,1,0,1,0,LF
30,May 19,BAL,@,WSA,W,11-5,CG,44,9.0,2,0,0,2,0,LF
31,May 20,BAL,@,WSA,W,4-3,CG,36,9.0,3,0,0,3,0,LF
32,May 22,BAL,,NYY,W,7-0,CG,35,9.0,4,0,0,4,0,LF
33,May 23,BAL,,NYY,W,1-0,CG,32,9.0,2,0,0,2,0,LF
34,May 24,BAL,,NYY,L,0-2,CG,35,9.0,2,0,0,2,0,LF
36 (1),May 27,BAL,,BOS,W,10-0,CG,37,9.0,1,0,0,1,0,LF
37,May 28,BAL,,BOS,L,3-4,CG,39,9.0,0,0,0,0,0,LF
38,May 30 (1),BAL,,CLE,W,5-4,CG,35,9.0,1,0,0,1,0,LF
43 (4),Jun 4,BAL,,WSA,W,7-5,GS,78,19.0,13,1,0,14,2,LF 1B
44,Jun 5,BAL,@,CAL,L,2-3,CG,32,8.0,7,0,1,8,3,1B
45,Jun 6 (1),BAL,@,CAL,W,16-4,CG,35,9.0,8,1,0,9,1,1B
46,Jun 6 (2),BAL,@,CAL,W,11-1,CG,33,9.0,7,0,0,7,0,1B
47,Jun 7,BAL,@,CAL,L,0-2,CG,32,8.0,3,0,1,4,0,LF
48,Jun 8,BAL,@,CAL,L,5-6,CG,34,8.0,1,0,0,1,0,LF
49,Jun 9,BAL,@,MIN,W,11-2,CG,36,9.0,1,0,0,1,0,LF
50,Jun 10,BAL,@,MIN,L,1-8,CG,39,8.0,4,1,0,5,1,LF
51,Jun 11 (1),BAL,@,MIN,W,5-2,GS,33,9.0,6,0,0,6,0,LF 1B
52,Jun 11 (2),BAL,@,MIN,L,7-10,CG,40,8.0,9,1,0,10,0,1B
53,Jun 12,BAL,@,KCA,W,10-2,CG,36,9.0,8,0,0,8,0,1B
54,Jun 13,BAL,@,KCA,L,0-1,CG,31,8.0,10,0,0,10,0,1B
55,Jun 14,BAL,@,KCA,L,2-9,CG,40,8.0,0,1,1,2,0,LF
56,Jun 15,BAL,@,KCA,L,5-6,CG,47,10.0,3,0,0,3,0,LF
57,Jun 16 (1),BAL,,CAL,L,1-2,CG,35,9.0,0,0,0,0,0,LF
58,Jun 16 (2),BAL,,CAL,L,3-5,CG,37,9.0,5,0,0,5,0,LF
59,Jun 17,BAL,,CAL,W,7-5,CG,38,9.0,0,0,0,0,0,LF
60,Jun 18,BAL,,CAL,L,3-5,CG,40,9.0,2,0,0,2,0,LF
61,Jun 19 (1),BAL,,MIN,L,0-4,CG,37,9.0,0,0,0,0,0,LF
62,Jun 19 (2),BAL,,MIN,W,9-5,CG,36,9.0,0,0,0,0,0,LF
63,Jun 21,BAL,,KCA,W,5-4,CG,40,9.0,2,0,0,2,0,LF
64,Jun 23,BAL,@,WSA,L,2-3,CG,29,8.0,2,0,0,2,0,LF
65,Jun 24,BAL,,WSA,L,3-8,CG,41,9.0,2,0,0,2,0,LF
66,Jun 25,BAL,@,WSA,W,8-3,CG,37,9.0,1,0,0,1,0,LF
67,Jun 26,BAL,,CHW,L,4-5,CG,38,9.0,2,1,0,3,0,LF
68,Jun 27,BAL,,CHW,L,0-5,CG,38,9.0,1,0,1,2,0,LF
69,Jun 28,BAL,,CHW,L,2-3,GS,35,9.0,7,0,0,7,1,1B LF
70,Jun 29,BAL,,CHW,W,4-1,CG,30,9.0,9,0,0,9,0,1B
71,Jun 30 (1),BAL,,CLE,L,5-6,CG,59,14.0,6,0,0,6,0,LF
72,Jun 30 susp,BAL,,CLE,W,8-1,CG,34,9.0,2,0,0,2,0,LF
73,Jul 1,BAL,,CLE,L,0-6,CG,41,9.0,1,0,0,1,0,LF
74,Jul 2,BAL,,CLE,W,1-0,CG,23,6.2,7,0,0,7,1,1B
75,Jul 3,BAL,@,CHW,W,1-0,CG,49,14.0,1,0,0,1,0,LF
76,Jul 4,BAL,@,CHW,L,0-4,CG,33,8.0,7,1,0,8,1,1B
77,Jul 5,BAL,@,CHW,L,2-3,GS,48,10.2,2,0,0,2,0,LF RF
78,Jul 6,BAL,@,CHW,W,3-1,CG,31,9.0,10,1,0,11,1,1B
79,Jul 7,BAL,,NYY,L,0-3,CG,37,9.0,11,0,0,11,0,1B
80,Jul 8 (1),BAL,,NYY,W,12-5,CG,42,9.0,1,1,0,2,1,RF
81,Jul 8 susp,BAL,,NYY,L,1-3,CG,36,9.0,1,0,0,1,0,RF
82,Jul 9,BAL,,NYY,W,2-1,CG,33,9.0,1,0,0,1,0,RF
83,Jul 13 (1),BAL,@,BOS,L,2-4,GS,24,5.0,0,0,0,0,0,RF
84,Jul 13 (2),BAL,@,BOS,W,10-0,CG,34,9.0,3,0,0,3,0,RF
85,Jul 14,BAL,@,BOS,L,5-11,CG,42,8.0,2,0,0,2,0,RF
86,Jul 15,BAL,@,BOS,L,1-5,CG,36,8.0,2,0,0,2,0,RF
87,Jul 16,BAL,@,NYY,W,2-1,CG,48,14.0,3,0,0,3,0,LF
88,Jul 17,BAL,@,NYY,W,6-1,CG,36,9.0,1,0,0,1,0,LF
89,Jul 18,BAL,,BOS,L,2-6,GS,39,9.0,0,0,0,0,0,LF RF
90,Jul 19,BAL,,BOS,L,4-6,CG,38,9.0,2,0,0,2,0,RF
91,Jul 21 (1),BAL,,WSA,L,3-4,CG,39,9.0,0,0,0,0,0,RF
92,Jul 21 (2),BAL,,WSA,L,1-3,GS,31,8.0,0,0,0,0,0,RF
93,Jul 22,BAL,,WSA,L,5-7,CG,41,9.0,1,0,0,1,0,RF
94,Jul 23,BAL,@,WSA,W,7-3,CG,40,11.0,5,0,0,5,0,RF
95,Jul 27,BAL,,DET,L,0-4,CG,41,9.0,0,0,0,0,0,LF
