1,Apr 12,BAL,@,BOS,W,5-4,CG,52,13.0,2,0,0,2,0,LF
2,Apr 13,BAL,@,BOS,W,8-1,CG,40,9.0,3,0,0,3,0,LF
3,Apr 15,BAL,,NYY,L,2-3,CG,33,9.0,3,0,0,3,0,LF
4,Apr 16,BAL,,NYY,W,7-2,CG,34,9.0,0,0,0,0,0,LF
5,Apr 17,BAL,,NYY,W,5-4,CG,42,9.0,1,0,0,1,0,LF
6,Apr 19,BAL,,WSA,W,14-8,CG,39,9.0,3,0,1,4,0,LF
7,Apr 20,BAL,,WSA,W,6-3,GS,27,7.0,1,0,0,1,0,LF
8,Apr 23,BAL,@,NYY,W,4-3,GS,31,8.0,1,0,0,1,0,LF
9,Apr 24,BAL,@,NYY,W,2-1,GS,26,7.0,0,0,0,0,0,LF
10,Apr 26,BAL,,CAL,W,7-3,GS,27,7.0,2,0,0,2,0,LF
11,Apr 29,BAL,@,DET,W,8-1,CG,36,9.0,5,0,0,5,0,LF
12,Apr 30,BAL,@,DET,W,3-2,GS,30,7.0,3,0,0,3,0,LF
13,May 1,BAL,@,DET,W,4-1,GS,33,8.0,0,0,0,0,0,LF
14,May 3,BAL,@,WSA,L,0-3,CG,36,8.0,3,0,0,3,0,LF
15,May 4,BAL,@,WSA,L,2-3,CG,34,8.0,0,0,0,0,0,LF
17 (1),May 7,BAL,,CLE,L,3-6,GS,27,8.0,1,0,0,1,0,LF
18,May 8 (1),BAL,,CLE,W,8-2,GS,27,7.0,3,0,0,3,0,LF
19,May 8 (2),BAL,,CLE,W,8-3,GS,30,7.0,2,0,0,2,0,LF
20,May 10,BAL,,CHW,W,3-2,CG,47,12.0,4,0,0,4,0,LF
21,May 11,BAL,,CHW,L,2-3,CG,45,11.0,2,0,0,2,0,LF
22,May 12,BAL,,CHW,L,3-5,CG,40,9.0,5,0,0,5,0,LF
23,May 13,BAL,@,CLE,L,3-4,,4,1.0,0,0,0,0,0,PH LF
