25 (24),May 2,KCR,@,NYY,W,5-3,CG,34,9.0,12,0,0,12,0,1B
26,May 3,KCR,@,CLE,L,2-6,CG,37,8.0,8,2,0,10,0,1B
28 (1),May 5,KCR,@,MIL,W,5-4,CG,38,10.0,7,1,0,8,0,1B
29,May 6,KCR,@,MIL,L,0-1,CG,38,9.2,11,1,0,12,2,1B
30,May 7,KCR,@,MIL,L,2-8,CG,39,8.0,12,0,0,12,1,1B
31,May 9,KCR,,CLE,W,3-1,CG,33,9.0,9,0,0,9,1,1B
34 (2),May 12,KCR,,TEX,W,4-3,CG,41,9.0,8,0,0,8,0,1B
35,May 13,KCR,,TEX,W,4-1,CG,34,9.0,11,2,0,13,2,1B
36,May 14,KCR,,TEX,W,3-2,CG,38,10.0,12,0,0,12,1,1B
37,May 15,KCR,@,MIN,W,4-3,CG,34,9.0,8,2,0,10,0,1B
39 (1),May 17,KCR,@,MIN,L,3-4,CG,39,9.2,10,0,0,10,0,1B
40,May 19,KCR,@,DET,L,0-2,CG,30,8.2,5,1,0,6,1,1B
41,May 20,KCR,@,DET,L,1-2,GS,30,8.0,8,1,0,9,1,1B
42,May 21,KCR,@,DET,L,2-4,GS,24,6.0,8,0,2,10,1,1B
43,May 22,KCR,@,TEX,L,1-4,CG,32,8.0,10,0,0,10,1,1B
45 (1),May 24,KCR,@,TEX,W,6-4,GF,11,3.0,1,0,0,1,0,1B
46,May 26,KCR,,DET,W,6-3,GS,34,8.0,8,1,0,9,1,1B
47,May 27,KCR,,DET,W,5-1,CG,36,9.0,11,1,0,12,1,1B
48,May 28,KCR,,DET,W,9-5,GS,36,8.0,11,0,0,11,2,1B
49,May 29,KCR,,MIN,W,7-1,CG,33,9.0,5,2,0,7,2,1B
98 (48),Jul 23,KCR,,CLE,L,5-17,CG,50,9.0,15,0,1,16,2,1B
99,Jul 25,KCR,@,BOS,L,0-10,GF,8,2.0,3,0,0,3,1,1B
102 (2),Jul 28,KCR,,BAL,L,3-4,GF,13,4.0,0,0,0,0,0,1B
146 (43),Sep 14,KCR,,TEX,L,4-10,GF,11,3.0,2,1,0,3,1,1B
149 (2),Sep 17,KCR,@,BAL,W,7-0,GF,3,1.0,1,0,0,1,1,1B
153 (3),Sep 22 (1),KCR,,SEA,W,9-2,GF,7,1.0,0,0,0,0,0,PH 1B
162 (8),Oct 1,KCR,@,OAK,L,3-4,CG,43,10.1,8,1,0,9,1,1B
