57,2 (1),Apr 19,PHA,@,WSH,L,2-9,5-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.500,.500,.500,1.000,7,.15,0.011,0.36,SS
58,3,Apr 20,PHA,@,WSH,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.333,.333,.333,.667,7,1.35,-0.113,-0.95,SS
59,4,Apr 23,PHA,,BOS,L,4-10,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,,0,,0,0,.222,.300,.222,.522,7,.64,-0.043,-0.29,SS
60,5,Apr 24,PHA,,BOS,W,10-4,CG,4,2,0,0,0,0,0,0,1,0,0,0,1,,0,,0,0,.182,.308,.182,.490,8,.62,-0.089,-1.26,SS
61,6,Apr 25,PHA,,NYY,W,6-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.200,.294,.200,.494,8,.67,0.000,-0.66,SS
62,7,Apr 26,PHA,,NYY,L,3-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.263,.333,.263,.596,8,1.50,0.025,0.39,SS
63,8,Apr 27,PHA,,NYY,L,2-9,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,,0,0,.227,.320,.227,.547,8,1.26,-0.076,-0.97,SS
64,9,Apr 28,PHA,,WSH,L,2-7,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.269,.345,.269,.614,8,.87,-0.023,-0.46,SS
65,10,Apr 29,PHA,,WSH,W,7-6,CG,4,3,2,2,1,0,0,0,1,0,0,0,0,,0,,0,0,.310,.394,.345,.739,8,1.50,0.141,1.16,SS
66,11,May 1,PHA,@,BOS,W,8-6,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,,1,,0,0,.273,.368,.303,.671,8,1.02,-0.068,-0.39,SS
67,12,May 2,PHA,@,BOS,L,1-13,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.243,.333,.270,.604,8,,,,SS
68,13,May 3,PHA,,CHW,W,7-2,CG,4,4,1,1,1,0,0,1,0,0,1,0,0,,0,,0,0,.244,.326,.293,.619,8,.52,0.119,0.59,SS
69,14,May 4,PHA,,CHW,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,1,,0,0,.244,.320,.289,.609,8,1.22,-0.016,0.05,SS
70,15,May 5,PHA,,CHW,L,4-10,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.229,.302,.271,.573,8,.56,-0.045,-0.67,SS
71,16,May 6,PHA,,CLE,L,1-4,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,,1,,0,0,.216,.286,.255,.541,8,1.19,-0.035,-0.23,SS
72,17,May 7,PHA,,CLE,L,2-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.204,.271,.241,.512,8,.91,-0.076,-0.58,SS
73,18,May 8,PHA,,DET,W,7-6,CG(10),6,4,1,2,1,0,0,0,1,0,0,0,1,,0,,0,0,.224,.297,.276,.573,1,2.37,0.172,0.74,SS
74,19,May 11,PHA,,SLB,L,5-9,CG,5,5,2,3,0,0,0,0,0,0,0,0,0,,1,,0,0,.254,.319,.302,.620,1,.31,-0.001,0.83,SS
75,20,May 13,PHA,@,NYY,W,8-6,CG,5,5,2,5,1,0,0,0,0,0,0,0,0,,0,,0,0,.309,.365,.368,.733,2,.85,0.162,1.96,SS
76,21,May 14,PHA,@,NYY,T,1-1,CG(5),2,2,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.300,.355,.357,.712,2,.55,-0.029,-0.33,SS
77,22,May 16,PHA,@,CLE,L,3-4,CG(10),5,5,0,2,0,0,0,1,0,0,0,0,0,,0,,0,0,.307,.358,.360,.718,2,1.09,0.053,0.67,SS
78,23,May 17,PHA,@,CLE,L,1-5,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.295,.353,.346,.699,2,.92,-0.038,-0.25,SS
79,24,May 18,PHA,@,CLE,L,2-7,CG,5,2,0,1,0,0,0,0,3,0,1,0,0,,0,,0,1,.300,.378,.350,.728,2,.87,0.039,0.61,SS
80,25,May 19,PHA,@,DET,L,2-6,CG,4,4,0,1,1,0,0,0,0,,1,0,0,,,,0,0,.298,.372,.357,.729,2,,,,SS
81,26,May 20,PHA,@,DET,W,5-2,CG,5,4,1,0,0,0,0,0,0,,0,0,1,,,,0,0,.284,.357,.341,.698,2,,,,SS
82,27,May 21,PHA,@,DET,L,5-7,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.286,.363,.341,.703,2,,,,SS
83,28,May 22,PHA,@,SLB,W,8-5,CG(10),6,6,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.268,.343,.320,.662,2,,,,SS
84,29,May 24,PHA,@,SLB,W,6-1,CG,5,4,1,2,1,0,0,1,0,,1,0,1,,,,0,0,.277,.348,.337,.685,2,,,,SS
85,30,May 25,PHA,@,CHW,L,4-7,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.267,.342,.324,.666,2,1.11,-0.099,-1.46,SS
86,31,May 26,PHA,@,CHW,W,4-1,GS-8,4,3,0,0,0,0,0,0,0,0,0,0,1,,0,,0,0,.259,.333,.315,.648,2,.94,-0.080,-1.22,SS
87,32,May 28,PHA,,NYY,W,10-4,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.259,.331,.313,.643,8,.56,-0.066,-0.65,SS
88,33,May 29,PHA,,NYY,W,11-9,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.252,.323,.304,.627,8,.82,-0.066,-0.74,SS
89,34,May 30 (1),PHA,,WSH,L,4-9,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.248,.318,.299,.617,8,1.11,-0.060,-0.62,SS
90,35,May 30 (2),PHA,,WSH,W,9-1,CG,4,4,1,0,0,0,0,1,0,0,0,0,0,,0,,0,0,.240,.308,.289,.598,8,.51,-0.039,-1.43,SS
91,36,Jun 1,PHA,,CLE,W,9-5,CG,5,4,0,1,0,0,0,0,0,0,1,0,1,,0,,0,0,.240,.307,.288,.595,8,.47,-0.032,-1.08,SS
92,37,Jun 2,PHA,,CLE,L,5-10,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.234,.300,.281,.581,8,1.65,-0.178,-1.59,SS
93,38,Jun 3,PHA,,CLE,L,5-10,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,,0,,0,0,.237,.306,.290,.596,8,.88,-0.018,-0.45,SS
94,39,Jun 4,PHA,,CHW,W,9-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.230,.297,.281,.579,8,.61,-0.069,-0.95,SS
95,40,Jun 5 (1),PHA,,CHW,L,2-8,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.226,.293,.277,.571,8,.45,-0.024,-0.32,SS
96,41,Jun 5 (2),PHA,,CHW,W,7-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.220,.286,.270,.555,8,.77,-0.080,-0.91,SS
97,42,Jun 7,PHA,,DET,L,4-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.217,.282,.266,.548,8,.84,-0.045,-0.46,SS
98,43,Jun 8,PHA,,DET,L,1-5,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,,1,,0,0,.214,.278,.262,.541,8,.57,0.025,0.28,SS
99,44,Jun 9,PHA,,DET,W,8-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,1,,0,,0,0,.209,.273,.257,.530,8,.99,-0.045,-1.37,SS
100,45,Jun 10,PHA,,SLB,L,4-8,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.212,.274,.258,.533,8,.98,-0.061,-0.62,SS
101,46,Jun 11,PHA,,SLB,W,5-4,CG,5,5,0,2,1,0,0,1,0,0,0,0,0,,0,,0,0,.218,.278,.269,.547,8,2.06,0.368,0.49,SS
102,47,Jun 12 (1),PHA,,SLB,W,8-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.213,.272,.263,.534,8,.34,-0.036,-1.27,SS
103,48,Jun 12 (2),PHA,,SLB,W,1-0,CG(5),2,1,0,1,1,0,0,1,1,1,0,0,0,,0,,0,0,.217,.280,.273,.553,8,1.00,0.117,1.22,SS
