1,34 (33),Jun 4 (1),PHA,@,SLB,L,6-7,CG(10),5,4,0,1,0,0,0,0,1,0,1,0,0,,0,,1,0,.250,.400,.250,.650,6,.91,-0.068,-0.74,2B
2,35,Jun 4 (2),PHA,@,SLB,W,4-3,CG(10),4,3,0,2,1,0,0,0,1,0,1,0,0,,0,,0,0,.429,.556,.571,1.127,6,1.20,0.044,0.21,2B
3,36,Jun 5,PHA,@,CHW,L,0-2,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,,0,,0,0,.500,.615,.600,1.215,6,1.46,0.104,0.81,2B
4,37,Jun 6 (1),PHA,@,CHW,L,1-6,CG,3,2,0,1,1,0,0,0,1,0,0,0,0,,0,,0,0,.500,.625,.667,1.292,5,.57,0.067,0.58,2B
5,38,Jun 6 (2),PHA,@,CHW,L,5-6,CG,4,4,0,3,1,0,0,4,0,0,0,0,0,,0,,0,0,.563,.650,.750,1.400,5,1.26,0.216,3.42,2B
6,39,Jun 7,PHA,@,CHW,L,6-12,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.500,.591,.667,1.258,5,.81,-0.046,-0.54,2B
7,45 (5),Jun 13 (2),PHA,@,CLE,L,0-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.591,.667,1.258,4,,,,2B
8,46,Jun 15,PHA,,SLB,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.409,.500,.545,1.045,6,.82,-0.087,-0.91,2B
9,47,Jun 16,PHA,,SLB,L,2-3,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.400,.500,.520,1.020,5,1.97,-0.159,-0.27,2B
10,48,Jun 19,PHA,,DET,L,6-8,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.379,.486,.483,.968,5,1.27,-0.028,-0.26,2B
11,49,Jun 20 (1),PHA,,DET,L,3-6,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,.333,.436,.424,.860,5,1.22,-0.168,-1.69,2B
12,50,Jun 20 (2),PHA,,DET,L,1-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.324,.419,.405,.824,5,.51,-0.053,-0.51,2B
13,51,Jun 22,PHA,,CHW,L,0-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.325,.413,.400,.813,7,.98,-0.018,0.02,2B
14,52,Jun 23,PHA,,CHW,L,0-2,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.326,.420,.395,.815,6,2.30,-0.071,-0.65,2B
15,53,Jun 24,PHA,,CHW,L,2-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.319,.407,.383,.790,6,.65,-0.010,0.12,2B
16,54,Jun 26,PHA,,CLE,W,7-0,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.314,.397,.373,.769,7,.61,-0.033,0.17,2B
17,55,Jun 27 (1),PHA,,CLE,W,10-0,CG,4,4,1,0,0,0,0,1,0,0,0,0,0,,0,,0,0,.291,.371,.345,.716,7,.23,0.001,-0.56,2B
18,56,Jun 27 (2),PHA,,CLE,L,2-7,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,1,,0,0,.293,.369,.345,.714,7,.44,0.040,0.53,2B
19,57,Jun 29,PHA,,NYY,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.279,.353,.328,.681,7,.75,-0.060,-0.44,2B
20,58,Jun 30,PHA,,NYY,L,1-5,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.270,.352,.317,.670,7,.80,-0.028,-0.40,2B
21,59,Jul 1,PHA,,NYY,L,7-12,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.269,.347,.313,.660,7,.62,-0.035,-0.38,2B
22,60,Jul 2,PHA,@,BOS,L,4-8,CG,4,3,0,3,0,0,0,1,1,0,0,0,0,,0,,0,0,.300,.380,.343,.723,7,1.09,0.195,1.99,2B
23,61,Jul 3,PHA,@,BOS,L,3-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.284,.361,.324,.686,7,.53,-0.056,-1.32,2B
24,62,Jul 4 (1),PHA,@,BOS,L,6-7,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,,1,,0,0,.278,.352,.316,.669,7,1.56,-0.225,-0.86,2B
25,63,Jul 4 (2),PHA,@,BOS,L,2-4,CG(8),4,3,1,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.280,.359,.317,.676,7,2.05,-0.309,-2.02,2B
26,64,Jul 5 (1),PHA,,WSH,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.267,.344,.302,.646,7,1.24,-0.138,-1.05,2B
27,65,Jul 5 (2),PHA,,WSH,T,2-2,CG(11),4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.267,.340,.300,.640,7,1.66,-0.159,-0.76,2B
28,66,Jul 9,PHA,,BOS,L,11-12,GS-10,5,5,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.253,.324,.284,.608,6,1.51,-0.205,-2.21,2B
29,67,Jul 10 (1),PHA,,BOS,L,2-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.242,.312,.273,.585,6,1.27,-0.147,-1.89,2B
30,68,Jul 10 (2),PHA,,BOS,L,2-5,CG(11),4,3,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.245,.319,.275,.593,9,1.32,-0.092,-0.25,2B
31,69,Jul 11 (1),PHA,,BOS,L,4-9,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,.236,.308,.264,.572,8,.95,-0.096,-1.26,2B
