151 (150),Sep 16,CLE,@,MIN,L,3-4,CG,37,8.0,5,0,0,5,0,RF
152,Sep 18,CLE,@,KCA,L,1-6,CG,40,8.0,2,0,0,2,0,RF
153,Sep 19,CLE,@,KCA,W,10-9,GS,46,9.0,1,0,0,1,0,RF LF
154,Sep 20,CLE,@,KCA,W,5-2,CG,35,9.0,3,0,0,3,0,RF
155,Sep 21,CLE,@,LAA,W,9-6,CG,44,9.0,3,0,0,3,0,RF
156,Sep 22,CLE,@,LAA,L,4-6,CG,50,10.2,4,0,0,4,0,RF
157,Sep 23,CLE,@,LAA,W,11-5,CG,39,9.0,0,0,0,0,0,LF
158,Sep 25,CLE,,MIN,W,5-1,CG,36,9.0,2,0,0,2,0,LF
159,Sep 29 (1),CLE,,LAA,L,1-4,CG,41,9.0,3,0,0,3,0,RF
160,Sep 29 (2),CLE,,LAA,W,5-1,CG,36,9.0,1,0,0,1,0,RF
161,Sep 30 (1),CLE,,LAA,W,4-3,CG,33,9.0,0,0,0,0,0,RF
162,Sep 30 (2),CLE,,LAA,W,6-1,CG,34,9.0,2,0,0,2,0,RF
