91,1,Apr 13,HOU,@,CIN,W,6-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,4,.92,-0.175,-1.81,LF
92,3 (1),Apr 17,HOU,,MLN,L,2-5,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.000,.000,.000,.000,4,1.55,-0.155,-0.85,LF
93,4,Apr 18,HOU,,MLN,W,4-2,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,4,1.38,-0.097,-0.73,LF
94,5,Apr 19,HOU,,STL,L,1-6,CG,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.067,.067,.200,.267,4,.71,-0.038,-0.42,LF
95,7 (1),Apr 21,HOU,,CIN,L,5-10,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.063,.063,.188,.250,9,.37,-0.009,-0.39,PH
96,8,Apr 22,HOU,,CIN,W,2-0,CG,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.053,.100,.158,.258,4,.75,-0.053,-0.39,LF
97,10 (1),Apr 24,HOU,@,STL,L,2-3,CG(11),5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.125,.160,.333,.493,4,1.33,0.025,0.46,RF
98,11,Apr 25,HOU,@,STL,W,4-2,CG,4,4,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.241,.464,.706,4,1.20,0.153,1.31,RF
99,12,Apr 26,HOU,@,STL,W,6-4,CG,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200,.273,.433,.706,2,.81,0.060,0.50,RF
100,13,Apr 27,HOU,,LAD,L,0-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.243,.382,.626,4,.49,-0.050,-0.68,RF
101,14,Apr 28,HOU,,LAD,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.220,.342,.562,4,2.02,-0.193,-1.18,RF
102,16 (1),Apr 30,HOU,,LAD,W,7-3,GS-7,3,3,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.220,.273,.463,.736,4,1.02,0.331,2.91,RF
