394,1,Apr 16,STL,,PIT,L,4-6,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,0,0,0,.000,.200,.000,.200,1,,,,3B
395,2,Apr 19,STL,@,CHC,L,0-5,GS-0,4,4,0,1,0,0,0,0,0,,0,0,0,,,1,0,0,.125,.222,.125,.347,1,,,,3B
396,3,Apr 20,STL,@,CHC,L,3-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,.077,.143,.077,.220,1,1.87,-0.340,-1.76,3B
397,4,Apr 21,STL,@,CHC,W,5-4,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.056,.105,.056,.161,1,,,,3B
398,5,Apr 22,STL,@,CIN,L,1-6,GS-8,4,3,0,2,0,0,0,0,1,0,0,0,0,,0,0,0,0,.143,.217,.143,.360,1,.67,0.015,0.17,3B
399,6,Apr 25,STL,@,PIT,W,10-9,GS-9,6,6,1,2,0,0,0,1,0,0,0,0,0,,0,0,0,0,.185,.241,.185,.427,7,.68,0.012,-0.12,3B
400,15 (8),May 6,STL,,BRO,L,2-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.226,.273,.226,.499,8,.67,0.041,-0.02,SS
401,16,May 7,STL,,BRO,W,18-2,GS-8,4,3,1,2,0,1,0,1,0,0,0,0,1,,0,0,0,0,.265,.306,.324,.629,7,.17,0.062,1.02,SS
402,17,May 8,STL,,PHI,W,7-4,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,0,1,0,.270,.325,.324,.649,7,,,,SS
403,18,May 9,STL,,PHI,W,8-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,0,0,0,.268,.318,.317,.635,7,,,,SS
404,19,May 11,STL,,CIN,L,5-12,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.256,.304,.302,.607,7,.59,-0.029,-0.41,SS
405,20,May 12 (1),STL,,CIN,L,1-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.239,.286,.283,.568,7,.60,-0.044,-0.63,2B
406,21,May 12 (2),STL,,CIN,L,4-13,GS-7,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.240,.283,.280,.563,1,.54,-0.050,-0.34,2B
407,22,May 13,STL,@,CIN,T,8-8,CG(14),8,6,1,1,0,0,0,0,1,0,1,0,1,,0,0,0,0,.232,.283,.268,.551,1,1.65,-0.169,-0.63,2B
408,23,May 14,STL,@,PHI,L,0-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.250,.297,.283,.580,1,.66,0.026,0.38,2B
409,24,May 15,STL,@,PHI,L,3-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.246,.290,.277,.567,1,.73,-0.026,-0.53,2B
410,25,May 17,STL,@,BRO,L,3-4,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.243,.284,.271,.555,1,1.61,-0.176,-0.90,2B
411,53 (27),Jun 22,STL,@,BSN,W,9-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,0,.239,.280,.268,.548,7,.01,0.000,-0.18,2B
412,56 (2),Jun 26,STL,@,NYG,L,9-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.239,.280,.268,.548,1,,,,PH
413,59 (2),Jun 30 (2),STL,@,PIT,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.236,.276,.264,.540,7,,,,SS
414,62 (2),Jul 4 (1),STL,,CHC,L,3-4,CG,5,5,2,3,1,0,0,0,0,,0,0,0,,,0,0,0,.260,.296,.299,.595,1,,,,3B
415,64 (1),Jul 5,STL,,CHC,L,5-11,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,0,0,0,.256,.291,.293,.583,1,,,,3B
416,65,Jul 6 (1),STL,,PIT,L,8-15,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,1,0,0,.253,.287,.289,.577,9,,,,PH
417,66,Jul 6 (2),STL,,PIT,L,3-4,CG(10),5,5,0,0,0,0,0,0,0,,2,0,0,,,0,0,0,.239,.272,.273,.544,1,,,,3B
418,67,Jul 7 (1),STL,,PIT,L,6-7,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.233,.266,.267,.533,6,,,,SS
419,68,Jul 7 (2),STL,,PIT,L,1-4,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.221,.253,.253,.505,1,,,,3B
420,69,Jul 11,STL,,NYG,L,6-8,CG(11),6,6,0,1,0,0,0,2,0,,0,0,0,,,0,1,0,.218,.248,.248,.495,1,,,,3B
421,70,Jul 13 (1),STL,,NYG,W,7-6,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,0,0,0,.219,.255,.248,.502,1,,,,3B
422,71,Jul 13 (2),STL,,NYG,W,4-3,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,0,0,0,.218,.252,.245,.498,1,,,,3B
423,72,Jul 14 (1),STL,,BSN,W,8-7,CG,5,5,1,1,1,0,0,0,0,,0,0,0,,,0,0,0,.217,.250,.252,.502,1,,,,3B
424,73,Jul 14 (2),STL,,BSN,W,3-1,CG,4,4,1,2,1,0,0,0,0,,1,0,0,,,0,0,0,.227,.258,.269,.527,1,,,,3B
425,74,Jul 15,STL,,BSN,W,12-2,GS-0,6,6,2,3,0,1,0,0,0,,0,0,0,,,0,0,0,.240,.269,.296,.565,1,,,,3B
426,75,Jul 16,STL,,BSN,W,4-3,CG,4,4,0,3,1,0,0,0,0,,0,0,0,,,0,0,0,.256,.284,.318,.601,1,,,,3B
427,76,Jul 17,STL,,PHI,L,0-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.248,.275,.308,.584,1,,,,3B SS
