1,48,Jun 5(2),DET,,BAL,L,5-6,4-4,,99,1.0,1,1,1,2,0,0,0,9.00,6,1,2,1,0,1,,0,0,0,0,0,4,1,0,1,0,0,0,.83,-0.057,-0.51, 4t --- 0 out d2, 4t 3 out d3
2,49,Jun 6,DET,,NYY,L,5-7,8-8,,0,1.0,0,0,0,0,0,0,0,4.50,3,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,0.49, 8t --- 0 out d3, 8t 3 out d3
3,54,Jun 11,DET,,BOS,W,7-5,2-GF,W(1-0),4,8.0,6,1,1,1,5,0,0,1.80,30,8,10,1,0,6,,0,0,0,0,0,29,2,0,0,1,0,0,.95,0.464,2.90, 2t --- 0 out d4, 9t end a 2
4,56,Jun 15,DET,@,NYY,W,8-6,9-GF,S(1),3,1.0,1,0,0,0,0,0,0,1.64,4,0,3,0,0,1,,2,2,0,0,0,4,1,0,0,0,0,0,1.31,0.085,-0.52, 9b 12- 0 out a4, 9b end a 2
5,61,Jun 22,DET,@,BOS,L,7-12,8-GF(8),,6,1.0,2,3,3,2,0,1,0,3.75,7,1,2,0,0,2,,0,0,0,0,0,5,0,0,0,0,0,0,.10,-0.026,-2.46, 8b --- 0 out d3, 8b end d 6
6,62,Jun 23,DET,@,BOS,L,0-7,5-7,,0,3.0,1,0,0,1,1,0,0,3.00,10,4,3,0,0,1,,0,0,0,0,0,9,0,0,0,1,0,0,.04,0.006,1.63, 5b --- 0 out d7, 7b 3 out d7
7,65,Jun 26(1),DET,@,WSH,W,6-4,9-9,,2,0.1,1,0,0,0,0,0,0,2.93,2,1,0,0,0,1,,0,0,0,0,0,2,0,1,0,0,0,0,2.00,-0.192,-0.45, 9b --- 0 out tie, 9b --3 1 out tie
8,66,Jun 26(2),DET,@,WSH,L,4-12,6-7,,-1,2.0,1,0,0,2,0,0,0,2.60,9,4,2,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.003,0.96, 6b --- 0 out d7, 7b 3 out d6
9,70,Jul 1(1),DET,@,KCA,L,2-3,GS-2,L(1-1),4,2.0,3,3,3,1,0,2,0,3.72,10,2,4,0,0,3,37,,,0,0,0,9,0,1,0,0,0,0,.69,-0.203,-2.00, 1b start tie, 2b 3 out d3
10,71,Jul 1(2),DET,@,KCA,L,5-7,8-GF(8),,-1,1.0,0,0,0,0,0,0,0,3.54,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.50, 8b --- 0 out d2, 8b end d 2
11,72,Jul 2,DET,@,KCA,L,10-11,8-8,,0,1.0,1,0,0,0,0,0,0,3.38,4,1,2,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,1.77,0.106,0.50, 8b --- 0 out tie, 8b 3 out tie
12,73,Jul 3,DET,@,KCA,L,8-9,9-13,,0,5.0,3,1,0,1,3,0,0,2.73,20,5,8,0,0,3,,0,0,0,0,0,19,0,0,0,0,0,1,2.47,0.246,1.49, 9b --- 0 out tie,13b 3 out tie
13,75,Jul 4(2),DET,@,CLE,L,5-8,7-7,,0,0.0,1,0,0,0,0,0,0,2.73,1,0,0,0,0,1,,1,1,0,0,0,1,0,0,0,0,0,0,.73,-0.052,-0.87, 7b --3 2 out d2, 7b 1-- 2 out d3
14,77,Jul 7,DET,,CHW,L,1-12,2-6,,2,4.0,6,6,6,2,0,1,0,4.15,20,2,10,3,0,6,,2,0,0,0,0,18,1,0,1,0,0,0,.62,-0.054,-3.11, 2t 12- 2 out d2, 6t 1-3 2 out d7
15,78,Jul 8,DET,,KCA,W,11-8,9-9,H(1),0,0.2,2,2,2,0,0,0,0,4.65,4,0,2,0,0,2,,0,0,0,0,0,4,0,0,0,0,0,0,2.09,0.000,0.06, 9t --- 0 out a2, 9t 12- 2 out a2
16,80,Jul 10(1),DET,,KCA,L,5-9,5-5,,1,1.0,3,2,2,0,0,0,0,5.06,6,3,0,0,0,3,,0,0,0,0,0,5,1,0,0,0,0,0,.27,-0.057,-1.51, 5t --- 0 out d4, 5t 3 out d6
17,83,Jul 14(2),DET,,BOS,L,3-7,8-GF,,3,2.0,0,0,0,2,2,0,0,4.76,8,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.011,0.98, 8t --- 0 out d4, 9t end d 4
18,86,Jul 17,DET,,NYY,W,6-5,7-7,,2,1.0,1,0,0,0,0,0,0,4.63,4,2,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.84,0.056,0.87, 7t 1-- 0 out d2, 7t 3 out d2
19,87,Jul 19,DET,,BAL,W,12-4,6-GF,S(2),1,4.0,3,0,0,2,2,0,0,4.15,18,7,4,2,0,3,,1,0,0,0,0,16,1,0,0,0,0,1,.59,0.229,2.57, 6t -2- 0 out a1, 9t end a 8
20,92,Jul 24(1),DET,,WSH,W,7-3,9-GF,S(3),4,0.1,0,0,0,0,1,0,0,4.12,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.36,0.036,0.76, 9t 123 2 out a4, 9t end a 4
21,94,Jul 26(1),DET,@,BAL,W,8-6,6-GF(12),BW(2-1),1,6.1,4,2,2,0,2,0,0,3.94,23,10,7,0,0,4,,3,0,0,0,0,23,0,1,0,0,0,0,1.79,0.206,1.48, 6b 123 2 out a1,12b end a 2
22,100,Jul 30,DET,@,BOS,W,5-2,CG,W(3-1),3,9.0,10,2,2,2,1,1,0,3.62,37,12,13,3,0,9,58,,,0,0,0,35,1,0,0,2,0,1,1.39,0.317,2.88, 1b start tie, 9b 3 out a3
23,103,Aug 2,DET,@,WSH,W,13-10,6-8,BS(2),2,1.2,2,3,2,3,0,0,0,3.83,11,5,1,0,0,2,,2,2,0,0,0,8,1,0,0,0,0,1,2.44,-0.504,-3.45, 6b 1-3 2 out a3, 8b 12- 1 out a1
24,105,Aug 4,DET,@,WSH,L,6-9,8-GF(8),,1,0.1,0,0,0,0,0,0,0,3.81,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,0.48, 8b 1-3 2 out d3, 8b end d 3
